inputName,text,data,bss
values_11,180,58,4
values_19,180,48,4
values_12,180,12,4
values_38,180,22,4
values_81,180,62,4
values_5,180,28,4
values_40,180,36,4
values_70,180,18,4
values_23,180,24,4
values_72,180,60,4
values_79,180,22,4
values_78,180,58,4
values_87,180,36,4
values_6,180,44,4
values_68,180,24,4
values_69,180,64,4
values_1,180,52,4
values_45,180,10,4
values_33,180,16,4
values_15,180,24,4
values_93,180,28,4
values_24,180,34,4
values_25,180,14,4
values_26,180,30,4
values_48,180,68,4
values_71,180,28,4
values_76,180,42,4
values_7,180,18,4
values_50,180,28,4
values_22,180,8,4
values_4,180,50,4
values_32,180,50,4
values_77,180,38,4
values_91,180,36,4
values_42,180,62,4
values_13,180,62,4
values_41,180,36,4
values_55,180,18,4
values_31,180,22,4
values_66,180,34,4
values_65,180,52,4
values_62,180,36,4
values_21,180,56,4
values_95,180,52,4
values_84,180,48,4
values_58,180,8,4
values_64,180,32,4
values_83,180,36,4
values_94,180,62,4
values_0,180,22,4
values_99,180,16,4
values_96,180,14,4
values_67,180,68,4
values_61,180,52,4
values_43,180,30,4
values_2,180,28,4
values_54,180,62,4
values_30,180,8,4
values_59,180,42,4
values_85,180,30,4
values_74,180,24,4
values_90,180,34,4
values_18,180,14,4
values_52,180,58,4
values_44,180,66,4
values_17,180,64,4
values_36,180,42,4
values_49,180,48,4
values_86,180,12,4
values_37,180,46,4
values_56,180,66,4
values_63,180,10,4
values_35,180,56,4
values_97,180,48,4
values_75,180,42,4
values_57,180,50,4
values_88,180,40,4
values_10,180,56,4
values_53,180,14,4
values_8,180,48,4
values_39,180,62,4
values_47,180,44,4
values_60,180,34,4
values_89,180,68,4
values_51,180,32,4
values_14,180,44,4
values_28,180,18,4
values_16,180,18,4
values_34,180,66,4
values_82,180,46,4
values_46,180,20,4
values_27,180,62,4
values_20,180,18,4
values_9,180,58,4
values_92,180,40,4
values_3,180,42,4
values_98,180,54,4
values_29,180,10,4
values_80,180,54,4
values_73,180,26,4
