id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2232,2232,"['959600', '8845148', '126663', '1109070', '65040', '552243', '568388', '49.953', '12593196', '0', '3882422', '0', '161277', '0', '0', '4.154']",643,3469,2822,2407,100.00,100.00,100.00,100.00,3.471,0.643,0.791,0.927
values_19,1206,1206,"['959531', '8845005', '126510', '1108913', '65034', '552249', '568388', '49.965', '12589538', '0', '3881396', '0', '161035', '0', '0', '4.149']",162,834,698,598,100.00,100.00,100.00,100.00,7.444,1.446,1.728,2.017
values_12,919,919,"['959533', '8844972', '126470', '1108887', '65037', '552254', '568395', '49.969', '12588516', '0', '3881108', '0', '160972', '0', '0', '4.148']",25,95,88,77,100.00,100.00,100.00,100.00,36.760,9.674,10.443,11.935
values_38,1855,1855,"['959630', '8845072', '126602', '1109001', '65038', '552253', '568393', '49.959', '12591802', '0', '3882044', '0', '161191', '0', '0', '4.152']",415,2193,1827,1563,100.00,100.00,100.00,100.00,4.470,0.846,1.015,1.187
values_81,2636,2636,"['959690', '8845207', '126732', '1109129', '65040', '552243', '568388', '49.948', '12594616', '0', '3882826', '0', '161367', '0', '0', '4.156']",836,4536,3670,3128,100.00,100.00,100.00,100.00,3.153,0.581,0.718,0.843
values_5,1245,1245,"['959532', '8845004', '126511', '1108912', '65034', '552249', '568388', '49.965', '12589666', '0', '3881435', '0', '161037', '0', '0', '4.149']",165,835,718,617,100.00,100.00,100.00,100.00,7.545,1.491,1.734,2.018
values_40,1113,1113,"['959513', '8844986', '126492', '1108894', '65034', '552249', '568388', '49.967', '12589204', '0', '3881303', '0', '161018', '0', '0', '4.149']",105,511,451,389,100.00,100.00,100.00,100.00,10.600,2.178,2.468,2.861
values_70,1566,1566,"['959586', '8845034', '126558', '1108963', '65038', '552253', '568393', '49.962', '12590790', '0', '3881755', '0', '161122', '0', '0', '4.151']",291,1517,1278,1095,100.00,100.00,100.00,100.00,5.381,1.032,1.225,1.430
values_23,1525,1525,"['959582', '8845030', '126554', '1108959', '65038', '552253', '568393', '49.962', '12590648', '0', '3881714', '0', '161116', '0', '0', '4.151']",275,1437,1204,1031,100.00,100.00,83.33,100.00,5.545,1.061,1.267,1.479
values_72,2129,2129,"['959583', '8845130', '126646', '1109052', '65040', '552243', '568388', '49.954', '12592828', '0', '3882319', '0', '161248', '0', '0', '4.153']",587,3157,2577,2199,100.00,100.00,100.00,100.00,3.627,0.674,0.826,0.968
values_79,2831,2831,"['959728', '8845245', '126770', '1109167', '65040', '552243', '568388', '49.945', '12595320', '0', '3883021', '0', '161399', '0', '0', '4.157']",950,5182,4164,3546,100.00,100.00,100.00,100.00,2.980,0.546,0.680,0.798
