id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4928,1605,84.1,85.9,52.6,16.28,15.95,0.33,89,532,389,253,100.00,100.00,72.73,100.00,55.371,9.263,12.668,19.478
values_19,4400,1409,83.1,84.6,53.4,16.01,15.91,0.10,32,181,120,84,100.00,100.00,59.09,100.00,137.500,24.309,36.667,52.381
values_12,5474,1866,85.9,87.6,57.9,17.04,16.48,0.57,164,951,745,460,100.00,90.91,77.27,100.00,33.378,5.756,7.348,11.900
values_38,4810,1546,83.5,85.2,53.4,16.07,15.80,0.27,72,448,307,205,100.00,100.00,81.82,100.00,66.806,10.737,15.668,23.463
values_81,4946,1590,83.5,85.4,50.0,16.07,15.76,0.31,84,502,369,241,100.00,100.00,77.27,100.00,58.881,9.853,13.404,20.523
values_5,5034,1655,84.3,86.3,49.5,16.44,16.04,0.40,102,606,458,292,100.00,100.00,68.18,100.00,49.353,8.307,10.991,17.240
values_40,4312,1388,83.1,84.7,50.7,16.09,16.03,0.07,28,136,96,67,100.00,90.91,50.00,100.00,154.000,31.706,44.917,64.358
values_70,4312,1391,83.3,84.8,52.9,16.13,16.05,0.08,29,154,101,72,100.00,90.91,50.00,100.00,148.690,28.000,42.693,59.889
values_23,5720,1950,85.9,88.1,52.7,17.05,16.41,0.64,190,1113,864,542,100.00,90.91,72.73,100.00,30.105,5.139,6.620,10.554
values_72,4974,1620,83.9,86.1,46.3,16.28,15.91,0.37,93,537,421,272,100.00,90.91,63.64,100.00,53.484,9.263,11.815,18.287
values_79,4336,1399,83.3,84.7,53.5,16.13,16.04,0.09,31,164,113,79,100.00,90.91,54.55,100.00,139.871,26.439,38.372,54.886
values_78,4775,1548,83.7,85.4,53.4,16.21,15.94,0.27,72,420,310,201,100.00,100.00,77.27,100.00,66.319,11.369,15.403,23.756
values_87,4539,1454,83.2,84.9,51.3,16.02,15.85,0.17,45,279,185,128,100.00,100.00,63.64,100.00,100.867,16.269,24.535,35.461
values_6,4595,1500,83.9,85.5,54.2,16.32,16.10,0.22,62,373,246,168,100.00,90.91,68.18,100.00,74.113,12.319,18.679,27.351
values_68,4636,1456,82.4,84.2,47.4,15.70,15.55,0.15,44,239,192,126,100.00,100.00,63.64,100.00,105.364,19.397,24.146,36.794
values_69,4400,1408,83.0,84.5,52.8,16.00,15.91,0.09,32,179,120,84,100.00,100.00,59.09,100.00,137.500,24.581,36.667,52.381
values_1,4928,1623,84.4,86.3,52.1,16.47,16.10,0.37,93,552,415,265,100.00,100.00,72.73,100.00,52.989,8.928,11.875,18.596
values_45,5196,1735,84.9,86.8,53.8,16.70,16.25,0.44,128,722,567,353,100.00,90.91,68.18,100.00,40.594,7.197,9.164,14.720
values_33,5215,1717,84.2,86.7,42.1,16.46,16.02,0.44,118,641,563,351,100.00,90.91,63.64,100.00,44.195,8.136,9.263,14.858
values_15,5056,1648,84.1,86.1,50.0,16.30,15.91,0.39,100,579,457,287,100.00,90.91,77.27,100.00,50.560,8.732,11.063,17.617
values_93,5984,2079,86.7,88.7,56.7,17.37,16.64,0.73,224,1283,1038,628,100.00,90.91,68.18,100.00,26.714,4.664,5.765,9.529
values_24,5056,1702,85.3,87.0,54.9,16.83,16.40,0.44,120,714,515,330,100.00,90.91,72.73,100.00,42.133,7.081,9.817,15.321
values_25,4988,1624,83.9,85.9,48.4,16.28,15.93,0.35,96,551,420,270,100.00,90.91,68.18,100.00,51.958,9.053,11.876,18.474
values_26,4688,1508,83.5,85.0,55.4,16.08,15.86,0.22,62,353,260,169,100.00,90.91,68.18,100.00,75.613,13.280,18.031,27.740
values_48,4752,1542,83.8,85.5,53.4,16.22,15.97,0.25,71,428,302,200,100.00,100.00,77.27,100.00,66.930,11.103,15.735,23.760
values_71,4866,1581,83.8,85.7,49.5,16.25,15.93,0.32,83,487,362,236,100.00,90.91,77.27,100.00,58.627,9.992,13.442,20.619
values_76,4597,1501,84.0,85.5,54.9,16.33,16.10,0.23,62,375,246,168,100.00,90.91,77.27,100.00,74.145,12.259,18.687,27.363
values_7,4517,1435,82.8,84.5,49.3,15.88,15.73,0.15,40,224,166,112,100.00,90.91,54.55,100.00,112.925,20.165,27.211,40.330
values_50,4320,1395,83.3,84.8,52.1,16.15,16.05,0.09,30,174,106,77,100.00,90.91,50.00,100.00,144.000,24.828,40.755,56.104
values_22,5835,2070,87.5,89.0,64.3,17.74,16.99,0.75,219,1300,1023,617,100.00,90.91,77.27,100.00,26.644,4.488,5.704,9.457
values_4,5104,1706,85.0,86.8,55.8,16.71,16.27,0.44,120,718,526,335,100.00,90.91,77.27,100.00,42.533,7.109,9.703,15.236
values_32,5339,1763,84.7,86.6,54.5,16.51,16.03,0.48,134,788,611,383,100.00,90.91,72.73,100.00,39.843,6.775,8.738,13.940
values_77,4556,1454,83.1,84.7,51.9,15.96,15.78,0.18,45,279,185,128,100.00,100.00,63.64,100.00,101.244,16.330,24.627,35.594
values_91,5294,1778,85.4,87.1,58.2,16.79,16.28,0.51,138,847,617,387,100.00,100.00,81.82,100.00,38.362,6.250,8.580,13.680
values_42,4886,1555,83.0,85.2,42.7,15.91,15.63,0.29,70,391,336,214,100.00,100.00,63.64,100.00,69.800,12.496,14.542,22.832
values_13,5461,1826,85.0,87.4,47.5,16.72,16.15,0.57,152,900,703,447,100.00,90.91,77.27,100.00,35.928,6.068,7.768,12.217
values_41,5280,1794,85.8,87.4,60.3,16.99,16.49,0.50,144,867,643,404,100.00,90.91,68.18,100.00,36.667,6.090,8.212,13.069
values_55,4752,1515,82.9,85.2,43.0,15.94,15.70,0.24,60,324,286,182,100.00,90.91,54.55,100.00,79.200,14.667,16.615,26.110
values_31,4938,1583,83.5,85.4,49.5,16.03,15.70,0.32,82,475,368,236,100.00,90.91,68.18,100.00,60.220,10.396,13.418,20.924
values_66,4488,1424,82.8,84.5,48.6,15.86,15.74,0.12,37,196,149,100,100.00,90.91,54.55,100.00,121.297,22.898,30.121,44.880
values_65,5104,1717,85.3,87.2,53.3,16.82,16.34,0.48,125,778,540,354,100.00,90.91,72.73,100.00,40.832,6.560,9.452,14.418
values_62,5225,1724,84.5,86.5,51.9,16.50,16.06,0.44,119,670,556,339,100.00,100.00,72.73,100.00,43.908,7.799,9.397,15.413
values_21,5262,1729,84.7,86.3,57.8,16.43,15.98,0.45,124,744,563,352,100.00,90.91,68.18,100.00,42.435,7.073,9.346,14.949
values_95,5192,1738,85.1,86.9,53.8,16.74,16.28,0.45,130,756,566,358,100.00,90.91,68.18,100.00,39.938,6.868,9.173,14.503
values_84,5342,1773,85.1,86.7,58.9,16.59,16.11,0.49,134,813,616,381,100.00,100.00,81.82,100.00,39.866,6.571,8.672,14.021
values_58,4730,1528,83.6,85.3,52.3,16.15,15.89,0.26,69,423,287,194,100.00,90.91,72.73,100.00,68.551,11.182,16.481,24.381
values_64,4928,1612,84.1,86.0,51.1,16.36,16.02,0.33,91,521,403,255,100.00,90.91,63.64,100.00,54.154,9.459,12.228,19.325
values_83,5655,1934,85.9,88.1,50.8,17.10,16.46,0.64,182,1065,839,520,100.00,100.00,77.27,100.00,31.071,5.310,6.740,10.875
values_94,5016,1660,84.7,86.5,54.5,16.55,16.15,0.40,107,654,465,304,100.00,90.91,77.27,100.00,46.879,7.670,10.787,16.500
values_0,4320,1395,83.3,84.8,52.1,16.15,16.05,0.09,30,174,106,77,100.00,90.91,50.00,100.00,144.000,24.828,40.755,56.104
values_99,4350,1400,83.1,84.7,52.1,16.09,16.00,0.09,31,166,113,79,100.00,90.91,54.55,100.00,140.323,26.205,38.496,55.063
values_96,4616,1497,83.7,85.3,53.7,16.22,15.98,0.24,60,371,244,167,100.00,90.91,59.09,100.00,76.933,12.442,18.918,27.641
values_67,4597,1505,84.0,85.6,53.7,16.37,16.14,0.23,63,365,253,170,100.00,90.91,72.73,100.00,72.968,12.595,18.170,27.041
values_61,4887,1583,83.6,85.5,48.9,16.20,15.89,0.31,83,459,365,232,100.00,90.91,68.18,100.00,58.880,10.647,13.389,21.065
values_43,5104,1639,83.3,86.0,38.0,16.06,15.69,0.36,91,481,463,286,100.00,100.00,63.64,100.00,56.088,10.611,11.024,17.846
values_2,4802,1536,83.0,85.3,42.0,15.99,15.73,0.26,65,336,317,198,100.00,90.91,54.55,100.00,73.877,14.292,15.148,24.253
values_54,4854,1599,84.2,86.1,49.5,16.47,16.14,0.33,88,491,385,244,100.00,90.91,68.18,100.00,55.159,9.886,12.608,19.893
values_30,4312,1388,83.1,84.7,50.7,16.09,16.03,0.07,28,136,96,67,100.00,90.91,50.00,100.00,154.000,31.706,44.917,64.358
values_59,4340,1399,83.2,84.7,52.1,16.12,16.03,0.09,31,164,113,79,100.00,90.91,54.55,100.00,140.000,26.463,38.407,54.937
values_85,5325,1743,84.4,86.2,54.6,16.37,15.92,0.45,127,718,584,358,100.00,90.91,72.73,100.00,41.929,7.416,9.118,14.874
values_74,4752,1504,82.7,84.8,45.2,15.82,15.60,0.22,57,313,259,167,100.00,100.00,63.64,100.00,83.368,15.182,18.347,28.455
values_90,4314,1392,83.2,84.7,51.4,16.13,16.05,0.08,29,156,101,72,100.00,90.91,50.00,100.00,148.759,27.654,42.713,59.917
values_18,4595,1463,82.9,84.6,48.7,15.92,15.76,0.16,47,261,199,132,100.00,100.00,63.64,100.00,97.766,17.605,23.090,34.811
values_52,5808,1944,85.7,87.3,61.4,16.74,16.12,0.62,178,1060,857,516,100.00,100.00,81.82,100.00,32.629,5.479,6.777,11.256
values_44,4965,1602,83.7,85.6,51.1,16.13,15.78,0.35,87,530,387,252,100.00,100.00,68.18,100.00,57.069,9.368,12.829,19.702
values_17,4724,1530,83.8,85.3,55.8,16.19,15.94,0.25,68,428,283,191,100.00,100.00,81.82,100.00,69.471,11.037,16.693,24.733
values_36,4771,1576,84.4,85.9,57.3,16.52,16.20,0.31,83,494,345,226,100.00,90.91,54.55,100.00,57.482,9.658,13.829,21.111
values_49,4351,1400,83.1,84.7,51.4,16.09,15.98,0.10,31,166,113,79,100.00,90.91,54.55,100.00,140.355,26.211,38.504,55.076
values_86,4797,1579,84.4,85.8,58.7,16.46,16.16,0.30,84,512,350,231,100.00,90.91,68.18,100.00,57.107,9.369,13.706,20.766
values_37,4667,1511,83.8,85.3,55.3,16.19,15.96,0.22,63,373,264,175,100.00,90.91,63.64,100.00,74.079,12.512,17.678,26.669
values_56,4609,1493,83.6,85.2,53.7,16.20,15.98,0.22,59,351,239,162,100.00,90.91,63.64,100.00,78.119,13.131,19.285,28.451
values_63,6403,2285,87.7,89.5,61.7,17.84,16.96,0.88,279,1636,1316,785,100.00,90.91,77.27,100.00,22.950,3.914,4.866,8.157
values_35,5280,1753,85.0,86.8,55.5,16.60,16.12,0.48,129,779,593,372,100.00,100.00,77.27,100.00,40.930,6.778,8.904,14.194
values_97,4708,1532,83.9,85.4,55.8,16.27,16.04,0.23,68,400,286,187,100.00,100.00,72.73,100.00,69.235,11.770,16.462,25.176
values_75,5347,1706,83.6,85.4,54.2,15.95,15.53,0.42,109,620,541,322,100.00,100.00,81.82,100.00,49.055,8.624,9.884,16.606
values_57,4643,1498,83.5,85.1,54.2,16.13,15.93,0.20,60,343,246,164,100.00,90.91,68.18,100.00,77.383,13.536,18.874,28.311
values_88,4786,1555,83.8,85.5,53.4,16.25,15.98,0.26,75,442,317,207,100.00,100.00,72.73,100.00,63.813,10.828,15.098,23.121
values_10,4320,1395,83.3,84.8,52.1,16.15,16.05,0.09,30,174,106,77,100.00,90.91,50.00,100.00,144.000,24.828,40.755,56.104
values_53,6564,2360,88.2,89.9,64.6,17.98,17.06,0.91,291,1711,1429,836,100.00,100.00,81.82,100.00,22.557,3.836,4.593,7.852
values_8,4801,1564,84.0,85.6,54.4,16.29,16.01,0.28,77,452,330,213,100.00,100.00,77.27,100.00,62.351,10.622,14.548,22.540
values_39,4409,1412,83.1,84.6,52.8,16.01,15.90,0.11,33,199,125,89,100.00,100.00,59.09,100.00,133.606,22.156,35.272,49.539
values_47,4611,1517,84.1,85.7,54.2,16.45,16.22,0.23,67,377,268,177,100.00,90.91,68.18,100.00,68.821,12.231,17.205,26.051
values_60,4312,1391,83.2,84.8,51.4,16.13,16.05,0.08,29,154,101,72,100.00,90.91,50.00,100.00,148.690,28.000,42.693,59.889
values_89,4356,1403,83.3,84.8,52.8,16.10,16.00,0.10,32,184,118,84,100.00,90.91,54.55,100.00,136.125,23.674,36.915,51.857
values_51,4784,1510,82.7,84.8,45.2,15.78,15.54,0.24,59,349,269,177,100.00,100.00,63.64,100.00,81.085,13.708,17.784,27.028
values_14,5017,1663,84.7,86.4,55.0,16.57,16.18,0.40,109,656,467,305,100.00,90.91,77.27,100.00,46.028,7.648,10.743,16.449
values_28,4771,1549,83.8,85.4,54.5,16.23,15.97,0.26,73,417,316,202,100.00,90.91,63.64,100.00,65.356,11.441,15.098,23.619
values_16,4728,1521,83.6,85.0,56.5,16.09,15.85,0.23,64,388,272,179,100.00,100.00,72.73,100.00,73.875,12.186,17.382,26.413
values_34,5193,1727,85.0,86.7,56.6,16.63,16.16,0.47,125,756,557,352,100.00,90.91,68.18,100.00,41.544,6.869,9.323,14.753
values_82,5217,1733,84.8,86.7,52.8,16.61,16.16,0.45,127,740,567,360,100.00,90.91,72.73,100.00,41.079,7.050,9.201,14.492
values_46,4465,1439,83.2,84.9,50.0,16.11,15.97,0.15,41,231,163,111,100.00,100.00,63.64,100.00,108.902,19.329,27.393,40.225
values_27,4494,1428,82.7,84.4,48.6,15.89,15.77,0.12,38,186,156,102,100.00,90.91,54.55,100.00,118.263,24.161,28.808,44.059
values_20,4321,1395,83.3,84.8,51.4,16.14,16.04,0.10,30,174,106,77,100.00,90.91,50.00,100.00,144.033,24.833,40.764,56.117
values_9,4370,1405,83.1,84.6,52.8,16.08,15.98,0.09,31,161,115,79,100.00,100.00,59.09,100.00,140.968,27.143,38.000,55.316
values_92,5338,1750,84.5,86.4,53.6,16.39,15.91,0.48,124,714,598,361,100.00,100.00,72.73,100.00,43.048,7.476,8.926,14.787
values_3,5576,1883,85.4,87.7,49.2,16.88,16.29,0.59,166,958,774,475,100.00,100.00,72.73,100.00,33.590,5.820,7.204,11.739
values_98,4770,1555,83.9,85.6,52.9,16.30,16.02,0.28,76,437,323,208,100.00,90.91,72.73,100.00,62.763,10.915,14.768,22.933
values_29,4383,1409,83.2,84.6,54.2,16.07,15.96,0.11,32,181,120,84,100.00,100.00,59.09,100.00,136.969,24.215,36.525,52.179
values_80,4314,1392,83.2,84.7,51.4,16.13,16.05,0.08,29,156,101,72,100.00,90.91,50.00,100.00,148.759,27.654,42.713,59.917
values_73,6429,2241,87.1,88.9,61.5,17.43,16.59,0.84,257,1500,1272,743,100.00,100.00,77.27,100.00,25.016,4.286,5.054,8.653
