id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1049410,802284,100.0,100.0,56.1,38.23,38.23,0.00,102879,282907,192896,218612,100.00,100.00,66.67,100.00,10.200,3.709,5.440,4.800
values_19,1528210,1172784,100.0,100.0,56.1,38.37,38.37,0.00,148479,408307,278396,315512,100.00,100.00,66.67,100.00,10.292,3.743,5.489,4.844
values_12,1250926,958219,100.0,100.0,56.1,38.30,38.30,0.00,122071,335685,228881,259395,100.00,100.00,66.67,100.00,10.248,3.726,5.465,4.822
values_38,674014,511799,100.0,100.0,56.1,37.97,37.97,0.00,67127,184589,125861,142639,100.00,100.00,66.67,100.00,10.041,3.651,5.355,4.725
values_81,1462690,1122084,100.0,100.0,56.1,38.36,38.36,0.00,142239,391147,266696,302252,100.00,100.00,66.67,100.00,10.283,3.739,5.484,4.839
values_5,1879504,1444614,100.0,100.0,56.1,38.43,38.43,0.00,181935,500311,341126,386606,100.00,100.00,66.67,100.00,10.331,3.757,5.510,4.862
values_40,1780882,1368304,100.0,100.0,56.1,38.42,38.42,0.00,172543,474483,323516,366648,100.00,100.00,66.67,100.00,10.321,3.753,5.505,4.857
values_70,1246978,955164,100.0,100.0,56.1,38.30,38.30,0.00,121695,334651,228176,258596,100.00,100.00,66.67,100.00,10.247,3.726,5.465,4.822
values_23,1707046,1311169,100.0,100.0,56.1,38.40,38.40,0.00,165511,455145,310331,351705,100.00,100.00,66.67,100.00,10.314,3.751,5.501,4.854
values_72,1628002,1250004,100.0,100.0,56.1,38.39,38.39,0.00,157983,434443,296216,335708,100.00,100.00,66.67,100.00,10.305,3.747,5.496,4.849
values_79,1671682,1283804,100.0,100.0,56.1,38.40,38.40,0.00,162143,445883,304016,344548,100.00,100.00,66.67,100.00,10.310,3.749,5.499,4.852
values_78,1339800,1026989,100.0,100.0,56.1,38.33,38.33,0.00,130535,358961,244751,277381,100.00,100.00,66.67,100.00,10.264,3.732,5.474,4.830
