id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1452,1452,"['946937', '8844476', '125025', '1108370', '64942', '552146', '568263', '50.032', '12578122', '0', '3876642', '0', '161116', '0', '0', '4.156']",151,992,863,726,100.00,90.91,81.82,100.00,9.616,1.464,1.683,2.000
values_19,1162,1162,"['946954', '8844424', '124951', '1108311', '64937', '552151', '568260', '50.037', '12576970', '0', '3876351', '0', '161023', '0', '0', '4.154']",78,470,430,353,100.00,90.91,59.09,100.00,14.897,2.472,2.702,3.292
values_12,1581,1581,"['947076', '8844511', '125080', '1108391', '64937', '552151', '568261', '50.029', '12578592', '0', '3876771', '0', '161150', '0', '0', '4.157']",180,1279,1086,904,100.00,100.00,77.27,100.00,8.783,1.236,1.456,1.749
values_38,1336,1336,"['947036', '8844453', '125012', '1108340', '64937', '552151', '568262', '50.033', '12577630', '0', '3876525', '0', '161079', '0', '0', '4.155']",117,796,681,568,100.00,100.00,68.18,100.00,11.419,1.678,1.962,2.352
values_81,1199,1199,"['946861', '8844432', '124949', '1108326', '64942', '552146', '568263', '50.037', '12577154', '0', '3876389', '0', '161037', '0', '0', '4.154']",89,533,485,397,100.00,90.91,59.09,100.00,13.472,2.250,2.472,3.020
values_5,995,995,"['946981', '8844412', '124922', '1108285', '64937', '552151', '568260', '50.039', '12576326', '0', '3876184', '0', '160982', '0', '0', '4.153']",36,215,191,165,100.00,90.91,54.55,100.00,27.639,4.628,5.209,6.030
values_40,1281,1281,"['947021', '8844455', '125004', '1108335', '64937', '552151', '568261', '50.034', '12577444', '0', '3876471', '0', '161059', '0', '0', '4.155']",108,732,622,536,100.00,90.91,72.73,100.00,11.861,1.750,2.059,2.390
values_70,1020,1020,"['946934', '8844407', '124917', '1108287', '64937', '552151', '568261', '50.039', '12576446', '0', '3876210', '0', '160977', '0', '0', '4.153']",47,257,252,208,100.00,90.91,54.55,100.00,21.702,3.969,4.048,4.904
values_23,1508,1508,"['946971', '8844483', '125038', '1108377', '64942', '552146', '568263', '50.031', '12578322', '0', '3876698', '0', '161122', '0', '0', '4.156']",167,1087,966,797,100.00,90.91,72.73,100.00,9.030,1.387,1.561,1.892
values_72,1260,1260,"['947007', '8844449', '124990', '1108329', '64937', '552151', '568261', '50.035', '12577356', '0', '3876450', '0', '161051', '0', '0', '4.155']",103,684,588,496,100.00,100.00,72.73,100.00,12.233,1.842,2.143,2.540
values_79,1626,1626,"['947100', '8844499', '125076', '1108386', '64937', '552151', '568262', '50.029', '12578720', '0', '3876815', '0', '161166', '0', '0', '4.157']",199,1288,1159,944,100.00,90.91,77.27,100.00,8.171,1.262,1.403,1.722
values_78,1201,1201,"['946992', '8844430', '124968', '1108317', '64937', '552151', '568262', '50.036', '12577118', '0', '3876390', '0', '161037', '0', '0', '4.154']",89,569,509,429,100.00,90.91,68.18,100.00,13.494,2.111,2.360,2.800
values_87,1060,1060,"['946928', '8844418', '124932', '1108298', '64937', '552151', '568261', '50.038', '12576608', '0', '3876250', '0', '160988', '0', '0', '4.153']",53,344,299,254,100.00,100.00,63.64,100.00,20.000,3.081,3.545,4.173
values_6,1723,1723,"['947143', '8844523', '125119', '1108410', '64937', '552151', '568262', '50.026', '12579106', '0', '3876912', '0', '161185', '0', '0', '4.158']",216,1500,1295,1075,100.00,90.91,72.73,100.00,7.977,1.149,1.331,1.603
values_68,1548,1548,"['947083', '8844488', '125059', '1108375', '64937', '552151', '568262', '50.030', '12578432', '0', '3876737', '0', '161146', '0', '0', '4.157']",179,1187,1054,867,100.00,100.00,81.82,100.00,8.648,1.304,1.469,1.785
values_69,1383,1383,"['947047', '8844461', '125023', '1108348', '64937', '552151', '568262', '50.033', '12577808', '0', '3876572', '0', '161096', '0', '0', '4.156']",133,881,768,648,100.00,90.91,72.73,100.00,10.398,1.570,1.801,2.134
values_1,1723,1723,"['947033', '8844519', '125100', '1108413', '64942', '552146', '568263', '50.027', '12579136', '0', '3876913', '0', '161191', '0', '0', '4.158']",219,1466,1277,1052,100.00,100.00,81.82,100.00,7.868,1.175,1.349,1.638
values_45,1075,1075,"['946917', '8844429', '124935', '1108302', '64937', '552151', '568260', '50.038', '12576666', '0', '3876264', '0', '161018', '0', '0', '4.154']",57,374,323,282,100.00,90.91,68.18,100.00,18.860,2.874,3.328,3.812
values_33,1406,1406,"['946946', '8844469', '125013', '1108363', '64942', '552146', '568263', '50.032', '12577946', '0', '3876596', '0', '161089', '0', '0', '4.155']",141,941,832,695,100.00,90.91,68.18,100.00,9.972,1.494,1.690,2.023
values_15,1087,1087,"['946897', '8844432', '124936', '1108305', '64937', '552151', '568260', '50.038', '12576718', '0', '3876276', '0', '161018', '0', '0', '4.154']",60,400,345,299,100.00,100.00,68.18,100.00,18.117,2.717,3.151,3.635
values_93,1591,1591,"['946991', '8844497', '125058', '1108391', '64942', '552146', '568263', '50.029', '12578638', '0', '3876781', '0', '161150', '0', '0', '4.157']",191,1246,1111,919,100.00,90.91,72.73,100.00,8.330,1.277,1.432,1.731
values_24,1593,1593,"['946989', '8844495', '125056', '1108389', '64942', '552146', '568263', '50.030', '12578640', '0', '3876783', '0', '161150', '0', '0', '4.157']",189,1229,1099,890,100.00,100.00,77.27,100.00,8.429,1.296,1.449,1.790
values_25,1075,1075,"['946918', '8844429', '124936', '1108302', '64937', '552151', '568260', '50.038', '12576666', '0', '3876264', '0', '161018', '0', '0', '4.154']",57,372,323,282,100.00,90.91,68.18,100.00,18.860,2.890,3.328,3.812
values_26,1419,1419,"['947051', '8844464', '125027', '1108351', '64937', '552151', '568262', '50.032', '12577940', '0', '3876608', '0', '161098', '0', '0', '4.156']",145,938,839,692,100.00,100.00,72.73,100.00,9.786,1.513,1.691,2.051
values_48,1338,1338,"['947037', '8844454', '125013', '1108341', '64937', '552151', '568262', '50.033', '12577640', '0', '3876527', '0', '161073', '0', '0', '4.155']",122,809,705,598,100.00,90.91,72.73,100.00,10.967,1.654,1.898,2.237
values_71,1215,1215,"['946885', '8844432', '124952', '1108326', '64942', '552146', '568263', '50.036', '12577212', '0', '3876405', '0', '161037', '0', '0', '4.154']",99,587,558,460,100.00,90.91,59.09,100.00,12.273,2.070,2.177,2.641
values_76,1591,1591,"['947107', '8844498', '125083', '1108385', '64937', '552151', '568262', '50.029', '12578600', '0', '3876780', '0', '161150', '0', '0', '4.157']",183,1263,1081,903,100.00,100.00,77.27,100.00,8.694,1.260,1.472,1.762
values_7,1278,1278,"['947011', '8844454', '124994', '1108334', '64937', '552151', '568261', '50.034', '12577434', '0', '3876468', '0', '161059', '0', '0', '4.155']",111,748,657,550,100.00,100.00,77.27,100.00,11.514,1.709,1.945,2.324
values_50,1159,1159,"['946981', '8844433', '124964', '1108313', '64937', '552151', '568261', '50.036', '12576982', '0', '3876349', '0', '161023', '0', '0', '4.154']",78,527,454,386,100.00,100.00,72.73,100.00,14.859,2.199,2.553,3.003
values_22,1324,1324,"['947025', '8844461', '125008', '1108341', '64937', '552151', '568261', '50.034', '12577604', '0', '3876514', '0', '161073', '0', '0', '4.155']",121,817,704,597,100.00,100.00,77.27,100.00,10.942,1.621,1.881,2.218
values_4,1512,1512,"['946957', '8844481', '125024', '1108375', '64942', '552146', '568263', '50.031', '12578332', '0', '3876702', '0', '161122', '0', '0', '4.156']",175,1105,1020,819,100.00,100.00,72.73,100.00,8.640,1.368,1.482,1.846
values_32,1354,1354,"['947035', '8844466', '125018', '1108346', '64937', '552151', '568261', '50.033', '12577716', '0', '3876544', '0', '161081', '0', '0', '4.155']",127,848,733,619,100.00,90.91,77.27,100.00,10.661,1.597,1.847,2.187
values_77,1181,1181,"['946992', '8844438', '124975', '1108318', '64937', '552151', '568261', '50.036', '12577064', '0', '3876371', '0', '161035', '0', '0', '4.154']",81,551,462,399,100.00,90.91,63.64,100.00,14.580,2.143,2.556,2.960
values_91,1496,1496,"['946951', '8844479', '125018', '1108373', '64942', '552146', '568263', '50.032', '12578274', '0', '3876686', '0', '161116', '0', '0', '4.156']",171,1071,1002,797,100.00,90.91,72.73,100.00,8.749,1.397,1.493,1.877
values_42,1191,1191,"['946986', '8844436', '124969', '1108316', '64937', '552151', '568261', '50.036', '12577096', '0', '3876381', '0', '161035', '0', '0', '4.154']",88,566,499,423,100.00,100.00,72.73,100.00,13.534,2.104,2.387,2.816
values_13,1513,1513,"['946933', '8844482', '125021', '1108376', '64942', '552146', '568263', '50.032', '12578334', '0', '3876703', '0', '161122', '0', '0', '4.156']",171,1056,973,765,100.00,90.91,72.73,100.00,8.848,1.433,1.555,1.978
values_41,1398,1398,"['946940', '8844464', '125007', '1108358', '64942', '552146', '568263', '50.033', '12577902', '0', '3876588', '0', '161096', '0', '0', '4.156']",138,886,788,646,100.00,90.91,72.73,100.00,10.130,1.578,1.774,2.164
values_55,1110,1110,"['946933', '8844436', '124951', '1108309', '64937', '552151', '568260', '50.037', '12576804', '0', '3876299', '0', '161018', '0', '0', '4.154']",62,446,366,320,100.00,100.00,59.09,100.00,17.903,2.489,3.033,3.469
values_31,1475,1475,"['946969', '8844480', '125036', '1108374', '64942', '552146', '568263', '50.031', '12578202', '0', '3876665', '0', '161116', '0', '0', '4.156']",156,1043,907,758,100.00,90.91,72.73,100.00,9.455,1.414,1.626,1.946
values_66,1546,1546,"['947091', '8844490', '125067', '1108377', '64937', '552151', '568262', '50.030', '12578428', '0', '3876735', '0', '161146', '0', '0', '4.157']",174,1176,1023,854,100.00,90.91,77.27,100.00,8.885,1.315,1.511,1.810
values_65,1007,1007,"['946898', '8844417', '124916', '1108290', '64937', '552151', '568260', '50.039', '12576406', '0', '3876196', '0', '160977', '0', '0', '4.153']",38,254,212,185,100.00,100.00,63.64,100.00,26.500,3.965,4.750,5.443
values_62,1500,1500,"['947072', '8844493', '125055', '1108373', '64937', '552151', '568261', '50.030', '12578278', '0', '3876690', '0', '161122', '0', '0', '4.156']",164,1139,987,821,100.00,100.00,81.82,100.00,9.146,1.317,1.520,1.827
values_21,1237,1237,"['946896', '8844438', '124963', '1108332', '64942', '552146', '568263', '50.036', '12577300', '0', '3876427', '0', '161037', '0', '0', '4.154']",101,633,580,482,100.00,90.91,68.18,100.00,12.248,1.954,2.133,2.566
values_95,1094,1094,"['946926', '8844433', '124944', '1108306', '64937', '552151', '568260', '50.038', '12576740', '0', '3876283', '0', '161018', '0', '0', '4.154']",60,405,345,300,100.00,90.91,63.64,100.00,18.233,2.701,3.171,3.647
values_84,1379,1379,"['946911', '8844464', '124999', '1108358', '64942', '552146', '568263', '50.033', '12577838', '0', '3876569', '0', '161089', '0', '0', '4.155']",133,856,755,620,100.00,90.91,68.18,100.00,10.368,1.611,1.826,2.224
values_58,1453,1453,"['947053', '8844469', '125029', '1108356', '64937', '552151', '568262', '50.032', '12578066', '0', '3876642', '0', '161116', '0', '0', '4.156']",155,997,900,732,100.00,100.00,77.27,100.00,9.374,1.457,1.614,1.985
values_64,1666,1666,"['947022', '8844511', '125089', '1108405', '64942', '552146', '568263', '50.028', '12578926', '0', '3876856', '0', '161166', '0', '0', '4.157']",204,1379,1197,993,100.00,100.00,81.82,100.00,8.167,1.208,1.392,1.678
values_83,1569,1569,"['946967', '8844495', '125055', '1108389', '64942', '552146', '568263', '50.030', '12578558', '0', '3876759', '0', '161150', '0', '0', '4.157']",179,1173,1017,844,100.00,90.91,77.27,100.00,8.765,1.338,1.543,1.859
values_94,1465,1465,"['946971', '8844480', '125038', '1108374', '64942', '552146', '568263', '50.031', '12578168', '0', '3876655', '0', '161113', '0', '0', '4.156']",151,1034,882,746,100.00,90.91,77.27,100.00,9.702,1.417,1.661,1.964
values_0,1164,1164,"['946986', '8844435', '124969', '1108315', '64937', '552151', '568261', '50.036', '12577000', '0', '3876354', '0', '161023', '0', '0', '4.154']",78,523,447,384,100.00,90.91,68.18,100.00,14.923,2.226,2.604,3.031
values_99,1327,1327,"['947029', '8844450', '125005', '1108337', '64937', '552151', '568262', '50.034', '12577590', '0', '3876516', '0', '161081', '0', '0', '4.155']",118,776,674,564,100.00,100.00,72.73,100.00,11.246,1.710,1.969,2.353
values_96,1320,1320,"['947029', '8844451', '125005', '1108338', '64937', '552151', '568262', '50.034', '12577572', '0', '3876509', '0', '161079', '0', '0', '4.155']",119,783,691,585,100.00,90.91,72.73,100.00,11.092,1.686,1.910,2.256
values_67,1320,1320,"['947023', '8844460', '125006', '1108340', '64937', '552151', '568261', '50.034', '12577592', '0', '3876510', '0', '161073', '0', '0', '4.155']",120,809,708,589,100.00,100.00,77.27,100.00,11.000,1.632,1.864,2.241
values_61,1575,1575,"['946996', '8844496', '125063', '1108390', '64942', '552146', '568263', '50.029', '12578582', '0', '3876765', '0', '161150', '0', '0', '4.157']",184,1220,1073,893,100.00,90.91,72.73,100.00,8.560,1.291,1.468,1.764
values_43,1756,1756,"['947042', '8844525', '125109', '1108419', '64942', '552146', '568263', '50.026', '12579258', '0', '3876946', '0', '161191', '0', '0', '4.158']",227,1506,1318,1086,100.00,90.91,72.73,100.00,7.736,1.166,1.332,1.617
values_2,1369,1369,"['947037', '8844469', '125020', '1108349', '64937', '552151', '568261', '50.033', '12577774', '0', '3876559', '0', '161081', '0', '0', '4.155']",131,877,765,639,100.00,90.91,77.27,100.00,10.450,1.561,1.790,2.142
values_54,1370,1370,"['946939', '8844460', '125006', '1108354', '64942', '552146', '568263', '50.033', '12577802', '0', '3876560', '0', '161081', '0', '0', '4.155']",129,853,745,619,100.00,100.00,72.73,100.00,10.620,1.606,1.839,2.213
values_30,1378,1378,"['947040', '8844471', '125023', '1108351', '64937', '552151', '568261', '50.033', '12577814', '0', '3876568', '0', '161089', '0', '0', '4.155']",137,916,806,677,100.00,90.91,72.73,100.00,10.058,1.504,1.710,2.035
values_59,1436,1436,"['947050', '8844468', '125026', '1108355', '64937', '552151', '568262', '50.032', '12578004', '0', '3876625', '0', '161098', '0', '0', '4.156']",150,965,873,713,100.00,90.91,72.73,100.00,9.573,1.488,1.645,2.014
values_85,1034,1034,"['946886', '8844425', '124925', '1108298', '64937', '552151', '568260', '50.039', '12576516', '0', '3876223', '0', '160988', '0', '0', '4.153']",42,302,239,212,100.00,100.00,63.64,100.00,24.619,3.424,4.326,4.877
values_74,1530,1530,"['946980', '8844486', '125047', '1108380', '64942', '552146', '568263', '50.030', '12578406', '0', '3876720', '0', '161146', '0', '0', '4.157']",171,1130,991,818,100.00,100.00,77.27,100.00,8.947,1.354,1.544,1.870
values_90,1180,1180,"['946990', '8844439', '124973', '1108319', '64937', '552151', '568261', '50.036', '12577062', '0', '3876370', '0', '161035', '0', '0', '4.154']",81,558,472,405,100.00,90.91,63.64,100.00,14.568,2.115,2.500,2.914
values_18,1398,1398,"['947023', '8844463', '125020', '1108350', '64937', '552151', '568260', '50.033', '12577868', '0', '3876587', '0', '161096', '0', '0', '4.156']",139,907,803,667,100.00,100.00,77.27,100.00,10.058,1.541,1.741,2.096
values_52,1394,1394,"['947045', '8844474', '125028', '1108354', '64937', '552151', '568261', '50.032', '12577870', '0', '3876584', '0', '161089', '0', '0', '4.155']",136,921,800,666,100.00,90.91,72.73,100.00,10.250,1.514,1.742,2.093
values_44,1613,1613,"['947005', '8844501', '125072', '1108395', '64942', '552146', '568263', '50.029', '12578722', '0', '3876803', '0', '161166', '0', '0', '4.157']",194,1289,1126,938,100.00,100.00,77.27,100.00,8.314,1.251,1.433,1.720
values_17,1214,1214,"['946973', '8844445', '124977', '1108325', '64937', '552151', '568261', '50.035', '12577196', '0', '3876404', '0', '161037', '0', '0', '4.154']",90,619,529,445,100.00,100.00,77.27,100.00,13.489,1.961,2.295,2.728
values_36,1222,1222,"['946998', '8844432', '124974', '1108319', '64937', '552151', '568262', '50.036', '12577194', '0', '3876411', '0', '161051', '0', '0', '4.155']",95,591,536,449,100.00,90.91,63.64,100.00,12.863,2.068,2.280,2.722
values_49,1459,1459,"['947074', '8844476', '125050', '1108363', '64937', '552151', '568262', '50.031', '12578098', '0', '3876648', '0', '161116', '0', '0', '4.156']",147,1012,857,725,100.00,90.91,77.27,100.00,9.925,1.442,1.702,2.012
values_86,1722,1722,"['947121', '8844526', '125118', '1108413', '64937', '552151', '568260', '50.026', '12579110', '0', '3876911', '0', '161191', '0', '0', '4.158']",214,1498,1276,1068,100.00,90.91,81.82,100.00,8.047,1.150,1.350,1.612
values_37,1042,1042,"['946945', '8844413', '124928', '1108293', '64937', '552151', '568261', '50.039', '12576534', '0', '3876232', '0', '160977', '0', '0', '4.153']",49,303,274,230,100.00,90.91,54.55,100.00,21.265,3.439,3.803,4.530
