inputName,text,data,bss
values_11,1268,1600,22
values_19,1602,400,22
values_12,1192,1764,22
values_38,1208,1296,22
values_81,1916,1024,22
0,,,
0,,,
values_70,1676,484,22
values_23,1444,36,22
0,,,
values_79,1824,676,22
0,,,
values_87,1392,144,22
values_6,1392,144,22
values_68,1750,576,22
values_69,1392,144,22
values_1,1824,676,22
values_45,1100,16,22
values_33,1268,1600,22
values_15,1602,400,22
values_93,1388,256,22
values_24,1208,1296,22
values_25,1284,1936,22
values_26,1444,36,22
0,,,
0,,,
values_76,1268,1600,22
values_7,1284,1444,22
0,,,
0,,,
values_4,1676,484,22
values_32,1602,400,22
values_77,1824,676,22
values_91,2540,100,22
0,,,
0,,,
values_41,1444,36,22
0,,,
0,,,
values_66,1444,36,22
values_65,1380,196,22
values_62,1898,784,22
values_21,1528,324,22
0,,,
values_84,2540,100,22
values_58,2120,1156,22
0,,,
0,,,
0,,,
values_0,1380,196,22
values_99,1444,36,22
0,,,
values_67,1916,1024,22
values_61,1100,16,22
0,,,
values_2,2120,1156,22
0,,,
values_30,1602,400,22
values_59,1898,784,22
0,,,
0,,,
values_90,1824,676,22
values_18,1676,484,22
values_52,1676,484,22
values_44,1602,400,22
values_17,1208,1296,22
values_36,2540,100,22
values_49,1898,784,22
values_86,1208,1296,22
0,,,
values_56,2540,100,22
values_63,1284,1936,22
0,,,
0,,,
values_75,2120,1156,22
values_57,1444,36,22
values_88,1208,1296,22
values_10,1824,676,22
0,,,
values_8,1388,256,22
0,,,
0,,,
values_60,1444,36,22
0,,,
values_51,1916,1024,22
values_14,2120,1156,22
values_28,1444,36,22
values_16,1972,900,22
0,,,
values_82,2120,1156,22
values_46,1192,1764,22
0,,,
values_20,1388,256,22
values_9,1284,1936,22
values_92,1898,784,22
0,,,
0,,,
values_29,1676,484,22
values_80,1100,16,22
values_73,1392,144,22
