id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5192,1753,84.6,86.7,62.3,16.88,16.88,0.00,90,693,582,505,100.00,100.00,72.73,100.00,57.689,7.492,8.921,10.281
values_19,4115,1362,83.8,85.3,52.2,16.55,16.55,0.00,11,69,49,45,100.00,27.27,13.64,100.00,374.091,59.638,83.980,91.444
values_12,4809,1586,83.4,85.6,52.9,16.49,16.49,0.00,58,394,355,302,100.00,100.00,63.64,100.00,82.914,12.206,13.546,15.924
values_38,5933,2196,87.2,89.2,71.3,18.51,18.51,0.00,171,1302,1096,930,100.00,100.00,81.82,100.00,34.696,4.557,5.413,6.380
values_81,5208,1806,85.3,87.2,65.1,17.34,17.34,0.00,99,716,616,528,100.00,90.91,72.73,100.00,52.606,7.274,8.455,9.864
values_5,5149,1757,83.9,86.9,50.0,17.06,17.06,0.00,86,570,520,416,100.00,90.91,63.64,100.00,59.872,9.033,9.902,12.377
values_40,5791,2143,87.2,89.0,71.4,18.50,18.50,0.00,161,1202,1020,868,100.00,100.00,81.82,100.00,35.969,4.818,5.677,6.672
values_70,5294,1804,84.5,87.0,57.5,17.04,17.04,0.00,103,749,660,562,100.00,100.00,77.27,100.00,51.398,7.068,8.021,9.420
values_23,5021,1723,84.6,86.8,59.2,17.16,17.16,0.00,87,578,533,454,100.00,90.91,63.64,100.00,57.713,8.687,9.420,11.059
values_72,5163,1792,85.2,87.0,65.7,17.35,17.35,0.00,99,693,631,524,100.00,100.00,77.27,100.00,52.152,7.450,8.182,9.853
values_79,4115,1362,83.8,85.3,52.2,16.55,16.55,0.00,11,69,49,45,100.00,27.27,13.64,100.00,374.091,59.638,83.980,91.444
values_78,5836,2190,87.5,89.5,71.1,18.76,18.76,0.00,171,1261,1077,912,100.00,90.91,72.73,100.00,34.129,4.628,5.419,6.399
values_87,5688,2130,87.9,89.1,77.0,18.72,18.72,0.00,159,1204,1017,876,100.00,90.91,72.73,100.00,35.774,4.724,5.593,6.493
values_6,4843,1619,83.9,85.8,59.2,16.71,16.71,0.00,59,388,339,287,100.00,90.91,63.64,100.00,82.085,12.482,14.286,16.875
values_68,5896,2171,87.2,89.1,71.5,18.41,18.41,0.00,176,1320,1125,972,100.00,90.91,86.36,100.00,33.500,4.467,5.241,6.066
values_69,4057,1353,83.9,85.3,53.8,16.67,16.67,0.00,10,43,37,33,100.00,27.27,13.64,100.00,405.700,94.349,109.649,122.939
