inputName,text,data,bss
values_11,874,72,0
values_19,874,92,0
values_12,874,104,0
values_38,874,16,0
values_81,874,100,0
values_5,874,96,0
values_40,874,112,0
values_70,874,120,0
values_23,874,24,0
values_72,874,24,0
values_79,874,96,0
values_78,874,56,0
values_87,874,24,0
values_6,874,104,0
values_68,874,120,0
values_69,874,116,0
values_1,874,80,0
values_45,874,100,0
values_33,874,104,0
values_15,874,112,0
values_93,874,124,0
values_24,866,36,0
values_25,874,112,0
values_26,874,40,0
values_48,874,44,0
values_71,874,28,0
values_76,874,84,0
values_7,874,96,0
values_50,874,68,0
values_22,874,20,0
values_4,874,112,0
values_32,874,44,0
values_77,874,80,0
values_91,874,104,0
values_42,874,124,0
values_13,874,108,0
values_41,874,16,0
values_55,874,56,0
values_31,874,52,0
values_66,874,108,0
values_65,874,60,0
values_62,874,108,0
values_21,874,76,0
values_95,874,28,0
values_84,874,8,0
values_58,874,80,0
values_64,874,80,0
values_83,874,104,0
values_94,874,88,0
values_0,874,24,0
values_99,874,72,0
values_96,874,40,0
values_67,874,8,0
values_61,874,104,0
values_43,874,120,0
values_2,874,24,0
values_54,874,92,0
values_30,874,92,0
values_59,874,80,0
values_85,874,88,0
values_74,874,120,0
values_90,866,12,0
values_18,866,12,0
values_52,874,116,0
values_44,874,120,0
values_17,874,92,0
values_36,874,32,0
values_49,874,120,0
values_86,874,32,0
values_37,866,12,0
values_56,874,8,0
values_63,874,88,0
values_35,874,56,0
values_97,874,20,0
values_75,874,124,0
values_57,874,128,0
values_88,874,128,0
values_10,874,68,0
values_53,874,28,0
values_8,874,44,0
values_39,874,20,0
values_47,874,104,0
values_60,874,28,0
values_89,874,108,0
values_51,874,56,0
values_14,874,108,0
values_28,874,124,0
values_16,874,56,0
values_34,874,60,0
values_82,874,100,0
values_46,874,48,0
values_27,874,100,0
values_20,874,88,0
values_9,874,16,0
values_92,874,104,0
values_3,874,100,0
values_98,874,108,0
values_29,874,28,0
values_80,874,24,0
values_73,874,16,0
