id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,66446,66446,"['956650', '8845584', '126196', '1109365', '65080', '552203', '568378', '49.960', '12793618', '0', '3946635', '0', '160956', '0', '0', '4.078']",22026,95717,30855,454153,100.00,100.00,100.00,100.00,3.017,0.694,2.153,0.146
values_19,4576,4576,"['956594', '8845305', '126120', '1109178', '65080', '552203', '568378', '49.970', '12600922', '0', '3884765', '0', '160956', '0', '0', '4.143']",1280,5603,2059,24835,100.00,100.00,100.00,100.00,3.575,0.817,2.222,0.184
values_12,7267,7267,"['956572', '8845333', '126124', '1109197', '65080', '552203', '568378', '49.969', '12609326', '0', '3887456', '0', '160956', '0', '0', '4.140']",2189,9563,3382,43303,100.00,100.00,100.00,100.00,3.320,0.760,2.149,0.168
values_38,7267,7267,"['956572', '8845333', '126124', '1109197', '65080', '552203', '568378', '49.969', '12609326', '0', '3887456', '0', '160956', '0', '0', '4.140']",2189,9563,3382,43303,100.00,100.00,100.00,100.00,3.320,0.760,2.149,0.168
values_81,22116,22116,"['956546', '8845428', '126144', '1109261', '65080', '552203', '568378', '49.966', '12655610', '0', '3902305', '0', '160956', '0', '0', '4.125']",7180,31263,10419,145975,100.00,100.00,100.00,100.00,3.080,0.707,2.123,0.152
values_5,10271,10271,"['956500', '8845359', '126121', '1109215', '65080', '552203', '568378', '49.969', '12618718', '0', '3890460', '0', '160956', '0', '0', '4.137']",3201,13967,4830,64003,100.00,100.00,100.00,100.00,3.209,0.735,2.127,0.160
values_40,40391,40391,"['956596', '8845503', '126169', '1109311', '65080', '552203', '568378', '49.963', '12712510', '0', '3920580', '0', '160956', '0', '0', '4.105']",13305,57863,18894,272875,100.00,100.00,100.00,100.00,3.036,0.698,2.138,0.148
values_70,12441,12441,"['956510', '8845374', '126126', '1109225', '65080', '552203', '568378', '49.968', '12625478', '0', '3892630', '0', '160956', '0', '0', '4.135']",3931,17142,5865,78988,100.00,100.00,100.00,100.00,3.165,0.726,2.121,0.158
values_23,64291,64291,"['956646', '8845578', '126194', '1109361', '65080', '552203', '568378', '49.960', '12786910', '0', '3944480', '0', '160956', '0', '0', '4.081']",21305,92588,29869,439150,100.00,100.00,100.00,100.00,3.018,0.694,2.152,0.146
values_72,9864,9864,"['956586', '8845354', '126131', '1109211', '65080', '552203', '568378', '49.969', '12617418', '0', '3890053', '0', '160956', '0', '0', '4.138']",3064,13371,4635,61195,100.00,100.00,100.00,100.00,3.219,0.738,2.128,0.161
values_79,54056,54056,"['956626', '8845548', '126184', '1109341', '65080', '552203', '568378', '49.961', '12755050', '0', '3934245', '0', '160956', '0', '0', '4.091']",17880,77723,25179,367915,100.00,100.00,100.00,100.00,3.023,0.695,2.147,0.147
values_78,3614,3614,"['956586', '8845293', '126116', '1109170', '65080', '552203', '568378', '49.971', '12597922', '0', '3883803', '0', '160956', '0', '0', '4.144']",954,4181,1575,18265,100.00,100.00,100.00,100.00,3.788,0.864,2.295,0.198
values_87,39552,39552,"['956594', '8845500', '126168', '1109309', '65080', '552203', '568378', '49.963', '12709898', '0', '3919741', '0', '160956', '0', '0', '4.106']",13024,56643,18507,267043,100.00,100.00,100.00,100.00,3.037,0.698,2.137,0.148
values_6,6289,6289,"['956566', '8845324', '126121', '1109191', '65080', '552203', '568378', '49.970', '12606278', '0', '3886478', '0', '160956', '0', '0', '4.141']",1859,8126,2905,36580,100.00,100.00,100.00,100.00,3.383,0.774,2.165,0.172
values_68,63227,63227,"['956644', '8845575', '126193', '1109359', '65080', '552203', '568378', '49.960', '12783598', '0', '3943416', '0', '160956', '0', '0', '4.082']",20949,91043,29382,431743,100.00,100.00,100.00,100.00,3.018,0.694,2.152,0.146
values_69,4576,4576,"['956594', '8845305', '126120', '1109178', '65080', '552203', '568378', '49.970', '12600922', '0', '3884765', '0', '160956', '0', '0', '4.143']",1280,5603,2059,24835,100.00,100.00,100.00,100.00,3.575,0.817,2.222,0.184
values_1,67537,67537,"['956652', '8845587', '126197', '1109367', '65080', '552203', '568378', '49.960', '12797014', '0', '3947726', '0', '160956', '0', '0', '4.077']",22391,97301,31354,461749,100.00,100.00,100.00,100.00,3.016,0.694,2.154,0.146
values_45,66446,66446,"['956650', '8845584', '126196', '1109365', '65080', '552203', '568378', '49.960', '12793618', '0', '3946635', '0', '160956', '0', '0', '4.078']",22026,95717,30855,454153,100.00,100.00,100.00,100.00,3.017,0.694,2.153,0.146
values_33,25989,25989,"['956558', '8845446', '126150', '1109273', '65080', '552203', '568378', '49.965', '12667670', '0', '3906178', '0', '160956', '0', '0', '4.121']",8479,36906,12225,172840,100.00,100.00,100.00,100.00,3.065,0.704,2.126,0.150
values_15,16914,16914,"['956528', '8845401', '126135', '1109243', '65080', '552203', '568378', '49.967', '12639410', '0', '3897103', '0', '160956', '0', '0', '4.130']",5434,23676,7980,109930,100.00,100.00,100.00,100.00,3.113,0.714,2.120,0.154
values_93,1482,1482,"['956560', '8845254', '126103', '1109144', '65080', '552203', '568378', '49.972', '12591266', '0', '3881671', '0', '160956', '0', '0', '4.147']",226,996,444,3874,100.00,100.00,100.00,100.00,6.558,1.488,3.338,0.383
values_24,71991,71991,"['956660', '8845599', '126201', '1109375', '65080', '552203', '568378', '49.959', '12810878', '0', '3952180', '0', '160956', '0', '0', '4.073']",23881,103767,33390,492763,100.00,100.00,100.00,100.00,3.015,0.694,2.156,0.146
values_25,34707,34707,"['956582', '8845482', '126162', '1109297', '65080', '552203', '568378', '49.964', '12694814', '0', '3914896', '0', '160956', '0', '0', '4.111']",11401,49596,16269,233374,100.00,100.00,100.00,100.00,3.044,0.700,2.133,0.149
values_26,3841,3841,"['956588', '8845296', '126117', '1109172', '65080', '552203', '568378', '49.971', '12598630', '0', '3884030', '0', '160956', '0', '0', '4.144']",1031,4517,1690,19813,100.00,100.00,100.00,100.00,3.726,0.850,2.273,0.194
values_48,14836,14836,"['956520', '8845389', '126131', '1109235', '65080', '552203', '568378', '49.968', '12632938', '0', '3895025', '0', '160956', '0', '0', '4.132']",4736,20642,7000,95548,100.00,100.00,100.00,100.00,3.133,0.719,2.119,0.155
values_71,5111,5111,"['956558', '8845312', '126117', '1109183', '65080', '552203', '568378', '49.970', '12602606', '0', '3885300', '0', '160956', '0', '0', '4.143']",1461,6392,2325,28498,100.00,100.00,100.00,100.00,3.498,0.800,2.198,0.179
values_76,31657,31657,"['956574', '8845470', '126158', '1109289', '65080', '552203', '568378', '49.964', '12685318', '0', '3911846', '0', '160956', '0', '0', '4.115']",10379,45158,14857,212188,100.00,100.00,100.00,100.00,3.050,0.701,2.131,0.149
values_7,57032,57032,"['956632', '8845557', '126187', '1109347', '65080', '552203', '568378', '49.961', '12764314', '0', '3937221', '0', '160956', '0', '0', '4.088']",18876,82046,26544,388624,100.00,100.00,100.00,100.00,3.021,0.695,2.149,0.147
