id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1246,1246,"['946387', '8844478', '124835', '1108339', '65071', '552231', '568375', '50.058', '12577430', '0', '3876435', '0', '161051', '0', '0', '4.155']",133,469,384,411,100.00,57.89,52.63,80.00,9.368,2.657,3.245,3.032
values_19,1217,1217,"['946283', '8844480', '124822', '1108334', '65063', '552228', '568368', '50.058', '12577366', '0', '3876407', '0', '161037', '0', '0', '4.154']",133,469,384,411,100.00,57.89,52.63,80.00,9.150,2.595,3.169,2.961
values_12,1216,1216,"['946331', '8844504', '124828', '1108330', '65066', '552225', '568370', '50.058', '12577348', '0', '3876406', '0', '161037', '0', '0', '4.154']",133,469,384,411,100.00,57.89,52.63,80.00,9.143,2.593,3.167,2.959
values_38,1216,1216,"['946331', '8844504', '124828', '1108330', '65066', '552225', '568370', '50.058', '12577348', '0', '3876406', '0', '161037', '0', '0', '4.154']",133,469,384,411,100.00,57.89,52.63,80.00,9.143,2.593,3.167,2.959
values_81,2195,2195,"['946535', '8844526', '124923', '1108387', '65075', '552232', '568380', '50.053', '12580934', '0', '3877384', '0', '161248', '0', '0', '4.159']",446,2052,1521,1649,100.00,57.89,57.89,80.00,4.922,1.070,1.443,1.331
values_5,1217,1217,"['946379', '8844486', '124834', '1108326', '65063', '552228', '568368', '50.058', '12577334', '0', '3876407', '0', '161037', '0', '0', '4.154']",133,469,384,411,100.00,57.89,52.63,80.00,9.150,2.595,3.169,2.961
values_40,1668,1668,"['946401', '8844512', '124861', '1108359', '65074', '552228', '568378', '50.056', '12579016', '0', '3876857', '0', '161122', '0', '0', '4.156']",276,1084,852,944,0.00,57.89,57.89,60.00,6.043,1.539,1.958,1.767
values_70,3181,3181,"['946623', '8844612', '125023', '1108459', '65092', '552230', '568384', '50.047', '12584582', '0', '3878370', '0', '161466', '0', '0', '4.163']",748,3927,2834,3005,0.00,57.89,57.89,60.00,4.253,0.810,1.122,1.059
values_23,3182,3182,"['946671', '8844594', '125029', '1108455', '65094', '552234', '568383', '50.048', '12584568', '0', '3878371', '0', '161466', '0', '0', '4.163']",748,3927,2834,3005,0.00,57.89,57.89,60.00,4.254,0.810,1.123,1.059
values_72,"['1492501', '8853156', '193735', '1110211', '65836', '552862', '569153', '47.448', '12901756', '0', '4028336', '0', '163789', '0', '0', '4.066']",,,748,3927,2834,3005,0.00,57.89,57.89,60.00,0,0,0,0
values_79,3153,3153,"['946567', '8844596', '125016', '1108450', '65092', '552230', '568382', '50.048', '12584504', '0', '3878343', '0', '161466', '0', '0', '4.163']",748,3927,2834,3005,0.00,57.89,57.89,60.00,4.215,0.803,1.113,1.049
values_78,"['1492501', '8853156', '193735', '1110211', '65836', '552862', '569153', '47.448', '12901756', '0', '4028336', '0', '163789', '0', '0', '4.066']",,,748,3927,2834,3005,0.00,57.89,57.89,60.00,0,0,0,0
values_87,2195,2195,"['946535', '8844526', '124923', '1108387', '65075', '552232', '568380', '50.053', '12580934', '0', '3877384', '0', '161248', '0', '0', '4.159']",446,2052,1521,1649,100.00,57.89,57.89,80.00,4.922,1.070,1.443,1.331
values_6,1217,1217,"['946283', '8844480', '124822', '1108334', '65063', '552228', '568368', '50.058', '12577366', '0', '3876407', '0', '161037', '0', '0', '4.154']",133,469,384,411,100.00,57.89,52.63,80.00,9.150,2.595,3.169,2.961
values_68,1618,1618,"['946393', '8844520', '124860', '1108346', '65066', '552225', '568371', '50.056', '12578854', '0', '3876808', '0', '161116', '0', '0', '4.156']",267,1066,828,905,100.00,57.89,57.89,80.00,6.060,1.518,1.954,1.788
