id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4041,4041,"['973854', '8851362', '128504', '1109482', '65052', '552569', '568736', '49.889', '12611876', '0', '3889231', '0', '162023', '0', '0', '4.166']",1990,14893,8995,3971,100.00,100.00,100.00,100.00,2.031,0.271,0.449,1.018
values_19,1100,1100,"['962094', '8852076', '126810', '1108642', '65038', '552627', '568729', '49.995', '12588340', '0', '3881289', '0', '161116', '0', '0', '4.151']",166,1197,739,10786,100.00,100.00,100.00,100.00,6.627,0.919,1.488,0.102
values_12,1514,1514,"['968366', '8853026', '127626', '1109809', '65202', '552695', '568874', '49.934', '12604042', '0', '3886703', '0', '161214', '0', '0', '4.148']",430,3181,1939,6141,100.00,100.00,100.00,100.00,3.521,0.476,0.781,0.247
values_38,1782,1782,"['969206', '8852688', '127753', '1108085', '65035', '552652', '568754', '49.981', '12588494', '0', '3881972', '0', '161313', '0', '0', '4.155']",610,4533,2755,10559,100.00,100.00,100.00,100.00,2.921,0.393,0.647,0.169
values_81,6688,6688,"['977662', '8849725', '129188', '1109301', '65212', '552506', '568656', '49.877', '12620480', '0', '3891878', '0', '162665', '0', '0', '4.180']",3670,27501,16579,7331,100.00,100.00,100.00,100.00,1.822,0.243,0.403,0.912
values_5,4666,4666,"['972710', '8851166', '128407', '1109608', '65101', '552543', '568713', '49.890', '12612182', '0', '3889856', '0', '161978', '0', '0', '4.164']",2362,17685,10675,4715,100.00,100.00,100.00,100.00,1.975,0.264,0.437,0.990
values_40,7119,7119,"['978778', '8849435', '129358', '1109228', '65245', '552494', '568662', '49.875', '12621650', '0', '3892308', '0', '162924', '0', '0', '4.186']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,1.818,0.243,0.402,0.910
values_70,5016,5016,"['974362', '8850867', '128638', '1109484', '65068', '552589', '568748', '49.887', '12615126', '0', '3890205', '0', '162257', '0', '0', '4.171']",2560,19171,11569,5111,100.00,100.00,100.00,100.00,1.959,0.262,0.434,0.981
values_23,1046,1046,"['955682', '8852642', '126003', '1109173', '65010', '552641', '568747', '50.005', '12590254', '0', '3881236', '0', '161113', '0', '0', '4.151']",120,851,529,5295,100.00,100.00,100.00,100.00,8.717,1.229,1.977,0.198
values_72,6011,6011,"['976502', '8850189', '128985', '1109359', '65149', '552544', '568713', '49.881', '12618286', '0', '3891201', '0', '162547', '0', '0', '4.177']",3202,23989,14467,6395,100.00,100.00,100.00,100.00,1.877,0.251,0.415,0.940
values_79,5019,5019,"['974362', '8850867', '128638', '1109484', '65068', '552589', '568748', '49.887', '12615168', '0', '3890208', '0', '162276', '0', '0', '4.171']",2560,19171,11569,5111,100.00,100.00,100.00,100.00,1.961,0.262,0.434,0.982
values_78,4367,4367,"['973106', '8851128', '128433', '1107890', '65239', '552544', '568657', '49.969', '12596644', '0', '3884556', '0', '162055', '0', '0', '4.172']",2172,16259,9817,4335,100.00,100.00,100.00,100.00,2.011,0.269,0.445,1.007
values_87,3027,3027,"['970758', '8852144', '128037', '1108017', '65121', '552618', '568741', '49.977', '12591216', '0', '3883216', '0', '161539', '0', '0', '4.160']",1342,10029,6067,2675,100.00,100.00,100.00,100.00,2.256,0.302,0.499,1.132
values_6,2105,2105,"['972278', '8852396', '128163', '1109515', '65194', '552726', '568879', '49.926', '12605326', '0', '3887294', '0', '161395', '0', '0', '4.152']",822,6125,3715,16713,100.00,100.00,100.00,100.00,2.561,0.344,0.567,0.126
values_68,2105,2105,"['972278', '8852396', '128163', '1109515', '65194', '552726', '568879', '49.926', '12605324', '0', '3887294', '0', '161395', '0', '0', '4.152']",822,6125,3715,16713,100.00,100.00,100.00,100.00,2.561,0.344,0.567,0.126
values_69,5370,5370,"['974398', '8850633', '128668', '1107829', '65291', '552523', '568628', '49.965', '12599720', '0', '3885559', '0', '162380', '0', '0', '4.179']",2766,20717,12499,5523,100.00,100.00,100.00,100.00,1.941,0.259,0.430,0.972
values_1,1649,1649,"['968786', '8852904', '127689', '1108112', '65027', '552658', '568759', '49.983', '12587642', '0', '3881838', '0', '161236', '0', '0', '4.154']",516,3827,2329,8151,100.00,100.00,100.00,100.00,3.196,0.431,0.708,0.202
