id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,977,977,"['961354', '8844888', '126695', '1108761', '65041', '552261', '568393', '49.966', '12588104', '0', '3881166', '0', '160972', '0', '0', '4.148']",52,339,217,763,100.00,100.00,100.00,100.00,18.788,2.882,4.502,1.280
values_19,7891,7891,"['995346', '8854127', '130951', '1109808', '65587', '552772', '568948', '49.837', '12634172', '0', '3898080', '0', '162971', '0', '0', '4.181']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,2.015,0.269,0.446,1.009
values_12,2101,2101,"['973782', '8851708', '128252', '1109455', '65173', '552585', '568689', '49.911', '12604674', '0', '3887290', '0', '161372', '0', '0', '4.151']",822,6125,3715,16713,100.00,100.00,100.00,100.00,2.556,0.343,0.566,0.126
values_38,914,914,"['959002', '8845116', '126401', '1108940', '65039', '552252', '568396', '49.969', '12588670', '0', '3881104', '0', '160950', '0', '0', '4.147']",30,173,115,186,100.00,100.00,100.00,100.00,30.467,5.283,7.948,4.914
values_81,1107,1107,"['969878', '8852120', '127764', '1108005', '65058', '552618', '568744', '49.983', '12585734', '0', '3881297', '0', '161116', '0', '0', '4.151']",166,1197,739,10786,100.00,100.00,100.00,100.00,6.669,0.925,1.498,0.103
values_5,1546,1546,"['969630', '8852662', '127733', '1109751', '65070', '552648', '568746', '49.917', '12603850', '0', '3886735', '0', '161214', '0', '0', '4.148']",430,3181,1939,6141,100.00,100.00,100.00,100.00,3.595,0.486,0.797,0.252
values_40,7413,7413,"['993818', '8854641', '130760', '1109881', '65481', '552857', '569003', '49.840', '12633316', '0', '3897603', '0', '162878', '0', '0', '4.179']",3670,27501,16579,7331,100.00,100.00,100.00,100.00,2.020,0.270,0.447,1.011
values_70,5463,5463,"['986898', '8856893', '129895', '1108605', '65466', '552928', '569144', '49.931', '12612126', '0', '3890653', '0', '162329', '0', '0', '4.172']",2560,19171,11569,5111,100.00,100.00,100.00,100.00,2.134,0.285,0.472,1.069
values_23,7050,7050,"['991338', '8855085', '130450', '1108393', '65638', '552864', '569059', '49.926', '12616226', '0', '3892239', '0', '162737', '0', '0', '4.181']",3432,25715,15505,6855,100.00,100.00,100.00,100.00,2.054,0.274,0.455,1.028
values_72,8327,8327,"['995266', '8853735', '130941', '1109843', '65661', '552733', '568939', '49.839', '12636074', '0', '3898517', '0', '163057', '0', '0', '4.183']",4170,31253,18835,8331,100.00,100.00,100.00,100.00,1.997,0.266,0.442,1.000
values_79,3279,3279,"['974182', '8850816', '128302', '1107842', '65145', '552521', '568691', '49.967', '12591800', '0', '3883469', '0', '161660', '0', '0', '4.163']",1342,10029,6067,2675,100.00,100.00,100.00,100.00,2.443,0.327,0.540,1.226
values_78,1234,1234,"['967390', '8853172', '127453', '1109904', '65145', '552752', '568913', '49.937', '12603578', '0', '3886424', '0', '161150', '0', '0', '4.146']",220,1603,985,2139,100.00,100.00,100.00,100.00,5.609,0.770,1.253,0.577
values_87,6602,6602,"['990138', '8855581', '130300', '1108441', '65581', '552891', '569080', '49.927', '12614748', '0', '3891791', '0', '162657', '0', '0', '4.179']",3202,23989,14467,6395,100.00,100.00,100.00,100.00,2.062,0.275,0.456,1.032
values_6,5845,5845,"['989138', '8856449', '130175', '1110121', '65462', '552950', '569115', '49.860', '12629360', '0', '3896034', '0', '162485', '0', '0', '4.171']",2766,20717,12499,5523,100.00,100.00,100.00,100.00,2.113,0.282,0.468,1.058
values_68,6601,6601,"['990138', '8855581', '130300', '1108441', '65581', '552891', '569080', '49.927', '12614772', '0', '3891790', '0', '162633', '0', '0', '4.179']",3202,23989,14467,6395,100.00,100.00,100.00,100.00,2.062,0.275,0.456,1.032
values_69,7892,7892,"['995346', '8854127', '130951', '1109808', '65587', '552772', '568948', '49.837', '12634186', '0', '3898081', '0', '162971', '0', '0', '4.181']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,2.015,0.269,0.446,1.009
values_1,2696,2696,"['977086', '8850844', '128665', '1109256', '65129', '552516', '568694', '49.894', '12605716', '0', '3887885', '0', '161539', '0', '0', '4.155']",1200,8963,5425,29829,100.00,100.00,100.00,100.00,2.247,0.301,0.497,0.090
values_45,7887,7887,"['995346', '8854127', '130951', '1109808', '65587', '552772', '568948', '49.837', '12634138', '0', '3898076', '0', '162931', '0', '0', '4.180']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,2.014,0.269,0.446,1.008
values_33,7413,7413,"['993818', '8854641', '130760', '1109881', '65481', '552857', '569003', '49.840', '12633316', '0', '3897603', '0', '162853', '0', '0', '4.178']",3670,27501,16579,7331,100.00,100.00,100.00,100.00,2.020,0.270,0.447,1.011
values_15,7057,7057,"['991338', '8855085', '130450', '1108393', '65638', '552864', '569059', '49.926', '12616224', '0', '3892246', '0', '162760', '0', '0', '4.182']",3432,25715,15505,6855,100.00,100.00,100.00,100.00,2.056,0.274,0.455,1.029
values_93,3584,3584,"['974982', '8850480', '128402', '1107814', '65122', '552565', '568707', '49.966', '12592642', '0', '3883774', '0', '161770', '0', '0', '4.165']",1492,11155,6745,2975,100.00,100.00,100.00,100.00,2.402,0.321,0.531,1.205
values_24,1108,1108,"['969878', '8852120', '127764', '1108005', '65058', '552618', '568744', '49.983', '12585738', '0', '3881298', '0', '161116', '0', '0', '4.151']",166,1197,739,10786,100.00,100.00,100.00,100.00,6.675,0.926,1.499,0.103
values_25,1546,1546,"['969630', '8852662', '127733', '1109751', '65070', '552648', '568746', '49.917', '12603852', '0', '3886735', '0', '161214', '0', '0', '4.148']",430,3181,1939,6141,100.00,100.00,100.00,100.00,3.595,0.486,0.797,0.252
values_26,2306,2306,"['974822', '8851438', '128382', '1109402', '65038', '552576', '568742', '49.897', '12605064', '0', '3887495', '0', '161419', '0', '0', '4.152']",940,7011,4249,20531,100.00,100.00,100.00,100.00,2.453,0.329,0.543,0.112
