inputName,text,data,bss
values_11,5746,3660,2064
values_19,5758,3276,1872
values_12,5758,3068,1768
values_38,5764,2988,1728
values_81,5758,2892,1680
values_5,5724,2556,1512
values_40,5764,3180,1824
values_70,5736,2508,1488
values_23,5724,2556,1512
values_72,5744,5196,2832
values_79,5758,4092,2280
values_78,5758,4092,2280
values_87,5764,5004,2736
values_6,5744,5196,2832
values_68,5724,2556,1512
values_69,5758,3788,2128
values_1,5758,3068,1768
values_45,5740,3516,1992
values_33,5730,2540,1504
values_15,5758,4796,2632
values_93,5736,2700,1584
values_24,5740,2748,1608
values_25,5748,2636,1552
values_26,5758,3276,1872
values_48,5746,2828,1648
values_71,5746,3404,1936
values_76,5764,3948,2208
values_7,5746,3660,2064
values_50,5764,4268,2368
values_22,5748,2636,1552
values_4,5730,2540,1504
values_32,5736,2700,1584
values_77,5764,2988,1728
values_91,5744,4428,2448
values_42,5740,2748,1608
values_13,5758,3068,1768
values_41,5758,4092,2280
values_55,5764,4620,2544
values_31,5746,2828,1648
values_66,5744,4428,2448
values_65,5746,2828,1648
values_62,5758,2892,1680
values_21,5730,2540,1504
values_95,5736,2604,1536
values_84,5736,2700,1584
values_58,5736,2508,1488
values_64,5740,2748,1608
values_83,5746,3660,2064
values_94,5740,2748,1608
values_0,5758,3788,2128
values_99,5740,3516,1992
values_96,5746,3660,2064
values_67,5746,3660,2064
values_61,5764,3180,1824
values_43,5764,2988,1728
values_2,5764,2988,1728
values_54,5758,4796,2632
values_30,5724,2556,1512
values_59,5740,2748,1608
values_85,5736,2604,1536
values_74,5758,3276,1872
values_90,5746,2828,1648
values_18,5744,4428,2448
values_52,5764,4268,2368
values_44,5746,2828,1648
values_17,5758,3276,1872
values_36,5764,5004,2736
values_49,5748,2636,1552
values_86,5724,2556,1512
values_37,5764,3948,2208
values_56,5736,2700,1584
values_63,5736,2508,1488
values_35,5764,4268,2368
values_97,5746,3404,1936
values_75,5724,2556,1512
values_57,5746,3660,2064
values_88,5764,4268,2368
values_10,5740,3516,1992
values_53,5764,4268,2368
values_8,5736,2604,1536
values_39,5746,2828,1648
values_47,5736,2700,1584
values_60,5746,2828,1648
values_89,5746,2828,1648
values_51,5764,3180,1824
values_14,5740,2748,1608
values_28,5764,4620,2544
values_16,5764,4268,2368
values_34,5764,3180,1824
values_82,5736,2508,1488
values_46,5758,3068,1768
values_27,5744,5196,2832
values_20,5746,3660,2064
values_9,5758,3276,1872
values_92,5758,4092,2280
values_3,5764,2988,1728
values_98,5764,3948,2208
values_29,5764,5004,2736
values_80,5758,3788,2128
values_73,5758,4092,2280
