id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5577,1836,85.6,87.7,51.7,16.46,15.81,0.65,151,896,676,430,100.00,90.91,68.18,100.00,36.934,6.224,8.250,12.970
values_19,6051,2002,86.2,88.1,56.7,16.54,15.74,0.80,196,1171,900,560,100.00,90.91,72.73,100.00,30.872,5.167,6.723,10.805
values_12,5734,1874,85.5,87.5,54.5,16.34,15.70,0.65,161,957,727,462,100.00,90.91,72.73,100.00,35.615,5.992,7.887,12.411
values_38,5325,1720,84.8,86.2,60.0,16.15,15.68,0.47,116,671,516,321,100.00,100.00,72.73,100.00,45.905,7.936,10.320,16.589
values_81,5847,1904,85.5,87.4,54.8,16.28,15.61,0.68,169,991,767,482,100.00,90.91,77.27,100.00,34.598,5.900,7.623,12.131
values_5,3823,1305,85.0,86.3,54.2,17.07,17.05,0.01,9,32,15,15,100.00,27.27,13.64,100.00,424.778,119.469,254.867,254.867
values_40,3819,1305,85.0,86.3,55.9,17.09,17.07,0.01,9,32,15,15,100.00,27.27,13.64,100.00,424.333,119.344,254.600,254.600
values_70,3823,1305,85.0,86.3,54.2,17.07,17.05,0.01,9,32,15,15,100.00,27.27,13.64,100.00,424.778,119.469,254.867,254.867
values_23,5420,1722,84.1,86.2,47.1,15.89,15.37,0.52,115,661,533,336,100.00,90.91,77.27,100.00,47.130,8.200,10.169,16.131
values_72,5241,1670,83.7,86.1,44.0,15.93,15.52,0.41,101,547,470,296,100.00,90.91,68.18,100.00,51.891,9.581,11.151,17.706
values_79,5675,1835,85.0,87.1,50.4,16.17,15.54,0.63,150,882,680,432,100.00,90.91,72.73,100.00,37.833,6.434,8.346,13.137
values_78,4992,1590,83.8,85.5,53.3,15.93,15.59,0.33,78,450,345,221,100.00,100.00,72.73,100.00,64.000,11.093,14.470,22.588
values_87,6456,2192,87.4,89.3,58.7,16.98,16.04,0.94,247,1452,1156,697,100.00,100.00,81.82,100.00,26.138,4.446,5.585,9.263
values_6,5938,1957,85.8,88.0,51.2,16.48,15.73,0.75,182,1050,848,521,100.00,90.91,77.27,100.00,32.626,5.655,7.002,11.397
values_68,5257,1693,84.5,86.0,59.2,16.10,15.66,0.44,108,620,487,303,100.00,90.91,63.64,100.00,48.676,8.479,10.795,17.350
values_69,6387,2148,87.1,88.9,60.5,16.82,15.90,0.92,232,1382,1097,661,100.00,100.00,77.27,100.00,27.530,4.622,5.822,9.663
values_1,5720,1875,85.6,87.6,52.9,16.39,15.73,0.66,162,945,726,455,100.00,100.00,77.27,100.00,35.309,6.053,7.879,12.571
values_45,3845,1309,85.1,86.3,55.9,17.02,17.01,0.01,10,50,20,20,100.00,27.27,13.64,100.00,384.500,76.900,192.250,192.250
values_33,5544,1819,85.3,87.4,50.9,16.41,15.78,0.62,147,846,654,413,100.00,90.91,72.73,100.00,37.714,6.553,8.477,13.424
