inputName,text,data,bss
values_11,798,200,38
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
values_72,798,392,38
0,,,
0,,,
values_87,798,32,38
values_6,810,1152,38
values_68,798,968,38
0,,,
0,,,
values_45,798,392,38
values_33,798,648,38
values_15,798,512,38
values_93,810,1800,38
0,,,
values_25,820,72,38
values_26,820,72,38
0,,,
values_71,798,32,38
0,,,
0,,,
values_50,810,1352,38
values_22,820,72,38
0,,,
values_32,810,1568,38
values_77,810,1800,38
0,,,
0,,,
values_13,820,72,38
values_41,798,200,38
values_55,798,800,38
0,,,
values_66,798,128,38
0,,,
0,,,
0,,,
0,,,
0,,,
values_58,798,968,38
0,,,
0,,,
values_94,798,800,38
0,,,
0,,,
0,,,
0,,,
0,,,
values_43,798,512,38
values_2,798,32,38
values_54,810,1152,38
0,,,
0,,,
0,,,
values_74,810,1568,38
values_90,798,392,38
values_18,810,1352,38
0,,,
values_44,798,200,38
values_17,798,392,38
0,,,
0,,,
0,,,
values_37,798,800,38
values_56,810,1800,38
0,,,
values_35,798,200,38
0,,,
0,,,
0,,,
0,,,
values_10,820,72,38
0,,,
values_8,810,1152,38
0,,,
0,,,
values_60,798,288,38
0,,,
0,,,
values_14,798,800,38
values_28,798,392,38
values_16,798,648,38
0,,,
0,,,
values_46,798,200,38
0,,,
0,,,
values_9,798,392,38
values_92,798,392,38
0,,,
0,,,
0,,,
values_80,798,128,38
0,,,
