id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,956,704,168,953,829,502,100.00,100.00,77.27,100.00,5.690,1.003,1.153,1.904
values_19,543,391,77,454,326,217,100.00,100.00,68.18,100.00,7.052,1.196,1.666,2.502
values_12,1092,808,180,1091,836,531,100.00,100.00,81.82,100.00,6.067,1.001,1.306,2.056
values_38,264,180,35,209,136,97,100.00,100.00,63.64,100.00,7.543,1.263,1.941,2.722
values_81,956,704,171,1007,747,489,100.00,90.91,72.73,100.00,5.591,0.949,1.280,1.955
values_5,611,443,85,497,374,249,100.00,90.91,68.18,100.00,7.188,1.229,1.634,2.454
values_40,1126,834,114,649,536,361,100.00,90.91,68.18,100.00,9.877,1.735,2.101,3.119
values_70,1126,834,284,1695,1342,815,100.00,90.91,77.27,100.00,3.965,0.664,0.839,1.382
values_23,611,443,52,284,237,162,100.00,90.91,54.55,100.00,11.750,2.151,2.578,3.772
values_72,1092,808,202,1177,943,589,100.00,90.91,77.27,100.00,5.406,0.928,1.158,1.854
values_79,543,391,79,490,336,227,100.00,100.00,77.27,100.00,6.873,1.108,1.616,2.392
values_78,266,182,34,194,129,90,100.00,90.91,54.55,100.00,7.824,1.371,2.062,2.956
values_87,428,305,64,383,256,177,100.00,90.91,68.18,100.00,6.688,1.117,1.672,2.418
values_6,577,417,85,512,363,246,100.00,100.00,77.27,100.00,6.788,1.127,1.590,2.346
values_68,266,182,33,174,124,88,100.00,90.91,54.55,100.00,8.061,1.529,2.145,3.023
values_69,543,391,87,502,391,250,100.00,100.00,72.73,100.00,6.241,1.082,1.389,2.172
values_1,956,704,140,831,622,406,100.00,100.00,68.18,100.00,6.829,1.150,1.537,2.355
values_45,611,443,155,938,723,445,100.00,100.00,72.73,100.00,3.942,0.651,0.845,1.373
values_33,595,432,111,680,472,319,100.00,90.91,86.36,100.00,5.360,0.875,1.261,1.865
values_15,611,443,107,646,452,304,100.00,90.91,72.73,100.00,5.710,0.946,1.352,2.010
values_93,611,443,109,648,454,306,100.00,90.91,72.73,100.00,5.606,0.943,1.346,1.997
values_24,807,592,152,869,680,431,100.00,90.91,72.73,100.00,5.309,0.929,1.187,1.872
values_25,611,443,83,487,361,243,100.00,90.91,68.18,100.00,7.361,1.255,1.693,2.514
values_26,577,417,139,835,621,391,100.00,90.91,77.27,100.00,4.151,0.691,0.929,1.476
values_48,266,182,34,194,129,90,100.00,90.91,54.55,100.00,7.824,1.371,2.062,2.956
values_71,956,704,196,1108,949,571,100.00,100.00,77.27,100.00,4.878,0.863,1.007,1.674
values_76,577,417,85,514,363,241,100.00,100.00,72.73,100.00,6.788,1.123,1.590,2.394
values_7,428,305,66,401,280,185,100.00,90.91,68.18,100.00,6.485,1.067,1.529,2.314
values_50,1126,834,170,940,838,514,100.00,90.91,72.73,100.00,6.624,1.198,1.344,2.191
values_22,1092,808,189,1131,868,553,100.00,90.91,77.27,100.00,5.778,0.966,1.258,1.975
values_4,807,592,143,798,685,416,100.00,90.91,72.73,100.00,5.643,1.011,1.178,1.940
values_32,1074,796,292,1734,1401,874,100.00,90.91,86.36,100.00,3.678,0.619,0.767,1.229
values_77,428,305,40,224,165,116,100.00,90.91,54.55,100.00,10.700,1.911,2.594,3.690
values_91,956,704,155,892,719,454,100.00,90.91,72.73,100.00,6.168,1.072,1.330,2.106
values_42,1092,808,192,1159,886,565,100.00,90.91,72.73,100.00,5.688,0.942,1.233,1.933
values_13,611,443,142,877,613,395,100.00,90.91,77.27,100.00,4.303,0.697,0.997,1.547
values_41,956,704,228,1314,1090,652,100.00,90.91,72.73,100.00,4.193,0.728,0.877,1.466
values_55,611,443,119,706,530,338,100.00,90.91,77.27,100.00,5.134,0.865,1.153,1.808
values_31,942,693,176,1046,793,526,100.00,90.91,86.36,100.00,5.352,0.901,1.188,1.791
values_66,577,417,86,487,383,249,100.00,90.91,72.73,100.00,6.709,1.185,1.507,2.317
values_65,611,443,84,477,369,243,100.00,90.91,72.73,100.00,7.274,1.281,1.656,2.514
values_62,1092,808,175,1006,820,516,100.00,90.91,72.73,100.00,6.240,1.085,1.332,2.116
values_21,956,704,180,1087,790,513,100.00,90.91,77.27,100.00,5.311,0.879,1.210,1.864
values_95,611,443,88,499,395,255,100.00,90.91,72.73,100.00,6.943,1.224,1.547,2.396
values_84,807,592,139,800,598,388,100.00,90.91,68.18,100.00,5.806,1.009,1.349,2.080
values_58,266,182,37,213,138,96,100.00,100.00,59.09,100.00,7.189,1.249,1.928,2.771
values_64,807,592,65,379,304,211,100.00,100.00,63.64,100.00,12.415,2.129,2.655,3.825
values_83,611,443,151,913,684,425,100.00,90.91,77.27,100.00,4.046,0.669,0.893,1.438
values_94,807,592,117,699,526,344,100.00,100.00,81.82,100.00,6.897,1.155,1.534,2.346
values_0,1126,834,194,1157,876,565,100.00,90.91,77.27,100.00,5.804,0.973,1.285,1.993
values_99,543,391,82,489,344,229,100.00,90.91,68.18,100.00,6.622,1.110,1.578,2.371
values_96,577,417,108,666,458,302,100.00,90.91,77.27,100.00,5.343,0.866,1.260,1.911
values_67,428,305,39,206,160,112,100.00,90.91,54.55,100.00,10.974,2.078,2.675,3.821
values_61,956,704,199,1135,954,575,100.00,90.91,72.73,100.00,4.804,0.842,1.002,1.663
values_43,611,443,101,604,438,288,100.00,90.91,77.27,100.00,6.050,1.012,1.395,2.122
values_2,1092,808,229,1362,1091,668,100.00,100.00,81.82,100.00,4.769,0.802,1.001,1.635
values_54,807,592,169,1014,774,482,100.00,100.00,81.82,100.00,4.775,0.796,1.043,1.674
values_30,1108,822,92,495,447,265,100.00,90.91,63.64,100.00,12.043,2.238,2.479,4.181
values_59,543,391,109,658,467,300,100.00,90.91,68.18,100.00,4.982,0.825,1.163,1.810
values_85,611,443,84,502,368,245,100.00,100.00,81.82,100.00,7.274,1.217,1.660,2.494
values_74,807,592,121,738,525,350,100.00,90.91,77.27,100.00,6.669,1.093,1.537,2.306
values_90,1126,834,191,1111,922,567,100.00,100.00,77.27,100.00,5.895,1.014,1.221,1.986
values_18,266,182,33,174,124,88,100.00,90.91,54.55,100.00,8.061,1.529,2.145,3.023
values_52,1092,808,112,636,526,353,100.00,100.00,68.18,100.00,9.750,1.717,2.076,3.093
values_44,807,592,175,1058,796,500,100.00,90.91,77.27,100.00,4.611,0.763,1.014,1.614
values_17,428,305,84,482,349,228,100.00,90.91,68.18,100.00,5.095,0.888,1.226,1.877
values_36,571,414,145,878,635,405,100.00,90.91,86.36,100.00,3.938,0.650,0.899,1.410
values_49,543,391,84,528,367,246,100.00,100.00,68.18,100.00,6.464,1.028,1.480,2.207
values_86,577,417,113,676,492,320,100.00,90.91,72.73,100.00,5.106,0.854,1.173,1.803
values_37,426,303,43,241,174,123,100.00,100.00,63.64,100.00,9.907,1.768,2.448,3.463
values_56,577,417,90,572,380,260,100.00,100.00,68.18,100.00,6.411,1.009,1.518,2.219
values_63,611,443,108,614,474,308,100.00,90.91,68.18,100.00,5.657,0.995,1.289,1.984
values_35,595,432,119,705,533,338,100.00,90.91,77.27,100.00,5.000,0.844,1.116,1.760
values_97,428,305,62,347,246,169,100.00,90.91,68.18,100.00,6.903,1.233,1.740,2.533
values_75,611,443,150,897,679,421,100.00,90.91,77.27,100.00,4.073,0.681,0.900,1.451
values_57,428,305,68,426,281,190,100.00,100.00,72.73,100.00,6.294,1.005,1.523,2.253
values_88,266,182,34,189,131,92,100.00,100.00,63.64,100.00,7.824,1.407,2.031,2.891
values_10,1126,834,157,904,727,468,100.00,90.91,72.73,100.00,7.172,1.246,1.549,2.406
values_53,611,443,140,823,628,395,100.00,90.91,77.27,100.00,4.364,0.742,0.973,1.547
values_8,266,182,32,156,119,84,100.00,90.91,54.55,100.00,8.312,1.705,2.235,3.167
values_39,537,388,51,269,218,151,100.00,90.91,59.09,100.00,10.529,1.996,2.463,3.556
values_47,428,305,43,243,174,120,100.00,100.00,63.64,100.00,9.953,1.761,2.460,3.567
