id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1747,1747,"['957316', '8845350', '126227', '1109138', '65097', '552205', '568392', '49.969', '12591920', '0', '3881937', '0', '161096', '0', '0', '4.150']",298,1436,906,798,100.00,100.00,100.00,100.00,5.862,1.217,1.928,2.189
values_19,2105,2105,"['957480', '8845402', '126265', '1109153', '65102', '552205', '568396', '49.967', '12593004', '0', '3882295', '0', '161150', '0', '0', '4.151']",396,1921,1250,1097,100.00,100.00,100.00,100.00,5.316,1.096,1.684,1.919
values_12,1379,1379,"['957164', '8845274', '126192', '1109117', '65084', '552207', '568385', '49.971', '12590774', '0', '3881569', '0', '161037', '0', '0', '4.149']",174,805,525,457,100.00,100.00,100.00,100.00,7.925,1.713,2.627,3.018
values_38,1795,1795,"['957332', '8845362', '126231', '1109141', '65097', '552205', '568392', '49.969', '12592082', '0', '3881985', '0', '161096', '0', '0', '4.150']",310,1528,951,843,100.00,100.00,100.00,100.00,5.790,1.175,1.887,2.129
values_81,3586,3586,"['964816', '8854226', '127252', '1110307', '65126', '552794', '568979', '49.931', '12612008', '0', '3888775', '0', '161482', '0', '0', '4.153']",888,4457,2779,2470,100.00,100.00,100.00,100.00,4.038,0.805,1.290,1.452
values_5,2022,2022,"['957424', '8845402', '126253', '1109152', '65088', '552203', '568384', '49.967', '12592750', '0', '3882211', '0', '161150', '0', '0', '4.151']",380,1837,1172,1031,100.00,100.00,100.00,100.00,5.321,1.101,1.725,1.961
values_40,908,908,"['957132', '8845192', '126167', '1109085', '65081', '552210', '568383', '49.973', '12589282', '0', '3881098', '0', '160956', '0', '0', '4.147']",26,88,57,45,100.00,100.00,70.00,100.00,34.923,10.318,15.930,20.178
values_70,1604,1604,"['957244', '8845334', '126211', '1109133', '65087', '552204', '568384', '49.969', '12591478', '0', '3881793', '0', '161073', '0', '0', '4.149']",254,1235,758,672,100.00,100.00,100.00,100.00,6.315,1.299,2.116,2.387
values_23,2187,2187,"['957504', '8845430', '126271', '1109160', '65101', '552206', '568397', '49.967', '12593282', '0', '3882377', '0', '161166', '0', '0', '4.151']",424,2109,1335,1182,100.00,100.00,100.00,100.00,5.158,1.037,1.638,1.850
values_72,3969,3969,"['965008', '8854318', '127292', '1110328', '65128', '552792', '568983', '49.928', '12613436', '0', '3889159', '0', '161539', '0', '0', '4.154']",1008,5161,3161,2828,100.00,100.00,100.00,100.00,3.938,0.769,1.256,1.403
values_79,908,908,"['957132', '8845192', '126167', '1109085', '65081', '552210', '568383', '49.973', '12589282', '0', '3881098', '0', '160956', '0', '0', '4.147']",26,88,57,45,100.00,100.00,70.00,100.00,34.923,10.318,15.930,20.178
values_78,3058,3058,"['957868', '8845622', '126356', '1109212', '65119', '552203', '568405', '49.963', '12595972', '0', '3883248', '0', '161292', '0', '0', '4.154']",712,3573,2233,1984,100.00,100.00,100.00,100.00,4.295,0.856,1.369,1.541
