id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1027,784,168,953,829,484,100.00,100.00,77.27,100.00,6.113,1.078,1.239,2.122
values_19,585,433,77,454,326,209,100.00,100.00,68.18,100.00,7.597,1.289,1.794,2.799
values_12,1175,904,180,1091,836,509,100.00,100.00,81.82,100.00,6.528,1.077,1.406,2.308
values_38,289,200,35,209,136,95,100.00,100.00,63.64,100.00,8.257,1.383,2.125,3.042
values_81,1027,784,171,1007,747,471,100.00,90.91,72.73,100.00,6.006,1.020,1.375,2.180
values_5,659,493,85,497,374,238,100.00,90.91,68.18,100.00,7.753,1.326,1.762,2.769
values_40,1212,934,114,649,536,336,100.00,90.91,68.18,100.00,10.632,1.867,2.261,3.607
values_70,1212,934,284,1695,1342,794,100.00,90.91,77.27,100.00,4.268,0.715,0.903,1.526
values_23,659,493,52,284,237,150,100.00,90.91,54.55,100.00,12.673,2.320,2.781,4.393
values_72,1175,904,202,1177,943,567,100.00,90.91,77.27,100.00,5.817,0.998,1.246,2.072
values_79,585,433,79,490,336,219,100.00,100.00,77.27,100.00,7.405,1.194,1.741,2.671
values_78,291,202,34,194,129,87,100.00,90.91,54.55,100.00,8.559,1.500,2.256,3.345
values_87,461,335,64,383,256,172,100.00,90.91,68.18,100.00,7.203,1.204,1.801,2.680
values_6,622,463,85,512,363,237,100.00,100.00,77.27,100.00,7.318,1.215,1.713,2.624
values_68,291,202,33,174,124,85,100.00,90.91,54.55,100.00,8.818,1.672,2.347,3.424
values_69,585,433,87,502,391,242,100.00,100.00,72.73,100.00,6.724,1.165,1.496,2.417
values_1,1027,784,140,831,622,388,100.00,100.00,68.18,100.00,7.336,1.236,1.651,2.647
values_45,659,493,155,938,723,437,100.00,100.00,72.73,100.00,4.252,0.703,0.911,1.508
values_33,646,485,111,680,472,308,100.00,90.91,86.36,100.00,5.820,0.950,1.369,2.097
values_15,659,493,107,646,452,294,100.00,90.91,72.73,100.00,6.159,1.020,1.458,2.241
values_93,659,493,109,648,454,296,100.00,90.91,72.73,100.00,6.046,1.017,1.452,2.226
values_24,866,656,152,869,680,418,100.00,90.91,72.73,100.00,5.697,0.997,1.274,2.072
values_25,659,493,83,487,361,232,100.00,90.91,68.18,100.00,7.940,1.353,1.825,2.841
values_26,622,463,139,835,621,383,100.00,90.91,77.27,100.00,4.475,0.745,1.002,1.624
values_48,291,202,34,194,129,87,100.00,90.91,54.55,100.00,8.559,1.500,2.256,3.345
values_71,1027,784,196,1108,949,554,100.00,100.00,77.27,100.00,5.240,0.927,1.082,1.854
values_76,622,463,85,514,363,232,100.00,100.00,72.73,100.00,7.318,1.210,1.713,2.681
values_7,461,335,66,401,280,180,100.00,90.91,68.18,100.00,6.985,1.150,1.646,2.561
values_50,1212,934,170,940,838,490,100.00,90.91,72.73,100.00,7.129,1.289,1.446,2.473
values_22,1175,904,189,1131,868,531,100.00,90.91,77.27,100.00,6.217,1.039,1.354,2.213
values_4,866,656,143,798,685,402,100.00,90.91,72.73,100.00,6.056,1.085,1.264,2.154
values_32,1164,898,292,1734,1401,839,100.00,90.91,86.36,100.00,3.986,0.671,0.831,1.387
values_77,461,335,40,224,165,110,100.00,90.91,54.55,100.00,11.525,2.058,2.794,4.191
values_91,1027,784,155,892,719,435,100.00,90.91,72.73,100.00,6.626,1.151,1.428,2.361
values_42,1175,904,192,1159,886,543,100.00,90.91,72.73,100.00,6.120,1.014,1.326,2.164
values_13,659,493,142,877,613,386,100.00,90.91,77.27,100.00,4.641,0.751,1.075,1.707
values_41,1027,784,228,1314,1090,635,100.00,90.91,72.73,100.00,4.504,0.782,0.942,1.617
values_55,659,493,119,706,530,328,100.00,90.91,77.27,100.00,5.538,0.933,1.243,2.009
values_31,1016,776,176,1046,793,502,100.00,90.91,86.36,100.00,5.773,0.971,1.281,2.024
values_66,622,463,86,487,383,239,100.00,90.91,72.73,100.00,7.233,1.277,1.624,2.603
values_65,659,493,84,477,369,232,100.00,90.91,72.73,100.00,7.845,1.382,1.786,2.841
values_62,1175,904,175,1006,820,493,100.00,90.91,72.73,100.00,6.714,1.168,1.433,2.383
values_21,1027,784,180,1087,790,495,100.00,90.91,77.27,100.00,5.706,0.945,1.300,2.075
values_95,659,493,88,499,395,244,100.00,90.91,72.73,100.00,7.489,1.321,1.668,2.701
values_84,866,656,139,800,598,374,100.00,90.91,68.18,100.00,6.230,1.083,1.448,2.316
values_58,291,202,37,213,138,94,100.00,100.00,59.09,100.00,7.865,1.366,2.109,3.096
values_64,866,656,65,379,304,196,100.00,100.00,63.64,100.00,13.323,2.285,2.849,4.418
values_83,659,493,151,913,684,416,100.00,90.91,77.27,100.00,4.364,0.722,0.963,1.584
values_94,866,656,117,699,526,331,100.00,100.00,81.82,100.00,7.402,1.239,1.646,2.616
values_0,1212,934,194,1157,876,542,100.00,90.91,77.27,100.00,6.247,1.048,1.384,2.236
values_99,585,433,82,489,344,220,100.00,90.91,68.18,100.00,7.134,1.196,1.701,2.659
values_96,622,463,108,666,458,293,100.00,90.91,77.27,100.00,5.759,0.934,1.358,2.123
values_67,461,335,39,206,160,106,100.00,90.91,54.55,100.00,11.821,2.238,2.881,4.349
values_61,1027,784,199,1135,954,557,100.00,90.91,72.73,100.00,5.161,0.905,1.077,1.844
values_43,659,493,101,604,438,278,100.00,90.91,77.27,100.00,6.525,1.091,1.505,2.371
values_2,1175,904,229,1362,1091,647,100.00,100.00,81.82,100.00,5.131,0.863,1.077,1.816
values_54,866,656,169,1014,774,470,100.00,100.00,81.82,100.00,5.124,0.854,1.119,1.843
values_30,1201,928,92,495,447,256,100.00,90.91,63.64,100.00,13.054,2.426,2.687,4.691
values_59,585,433,109,658,467,292,100.00,90.91,68.18,100.00,5.367,0.889,1.253,2.003
values_85,659,493,84,502,368,235,100.00,100.00,81.82,100.00,7.845,1.313,1.791,2.804
values_74,866,656,121,738,525,336,100.00,90.91,77.27,100.00,7.157,1.173,1.650,2.577
values_90,1212,934,191,1111,922,544,100.00,100.00,77.27,100.00,6.346,1.091,1.315,2.228
values_18,291,202,33,174,124,85,100.00,90.91,54.55,100.00,8.818,1.672,2.347,3.424
values_52,1175,904,112,636,526,330,100.00,100.00,68.18,100.00,10.491,1.847,2.234,3.561
