id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16881584,13225538,159831,439525,299681,299681,100.00,100.00,66.67,100.00,105.621,38.409,56.332,56.332
values_19,14693879,11511620,139119,382567,260846,260846,100.00,100.00,66.67,100.00,105.621,38.409,56.332,56.332
values_12,15440014,12096166,146183,401993,274091,274091,100.00,100.00,66.67,100.00,105.621,38.409,56.332,56.332
values_38,9978779,7817660,94479,259807,177146,177146,100.00,100.00,66.67,100.00,105.619,38.408,56.331,56.331
values_81,8318354,6516830,78759,216577,147671,147671,100.00,100.00,66.67,100.00,105.618,38.408,56.330,56.330
values_5,8809299,6901452,83407,229359,156386,156386,100.00,100.00,66.67,100.00,105.618,38.408,56.330,56.330
values_40,16059399,12581412,152047,418119,285086,285086,100.00,100.00,66.67,100.00,105.621,38.409,56.332,56.332
values_70,15422269,12082264,146015,401531,273776,273776,100.00,100.00,66.67,100.00,105.621,38.409,56.332,56.332
values_23,9077164,7111306,85943,236333,161141,161141,100.00,100.00,66.67,100.00,105.618,38.408,56.331,56.331
values_72,12182539,9544156,115343,317183,216266,216266,100.00,100.00,66.67,100.00,105.620,38.409,56.331,56.331
values_79,18657774,14617062,176647,485769,331211,331211,100.00,100.00,66.67,100.00,105.622,38.409,56.332,56.332
values_78,18017264,14115266,170583,469093,319841,319841,100.00,100.00,66.67,100.00,105.622,38.409,56.332,56.332
values_87,13561579,10624540,128399,353087,240746,240746,100.00,100.00,66.67,100.00,105.621,38.409,56.331,56.331
values_6,7273934,5698598,68871,189385,129131,129131,100.00,100.00,66.67,100.00,105.617,38.408,56.330,56.330
values_68,11620614,9103926,110023,302553,206291,206291,100.00,100.00,66.67,100.00,105.620,38.409,56.331,56.331
values_69,19552629,15318120,185119,509067,347096,347096,100.00,100.00,66.67,100.00,105.622,38.409,56.332,56.332
values_1,15411284,12073658,145911,401245,273581,273581,100.00,100.00,66.67,100.00,105.621,38.409,56.332,56.332
values_45,13957884,10935018,132151,363405,247781,247781,100.00,100.00,66.67,100.00,105.621,38.409,56.332,56.332
values_33,12320274,9652062,116647,320769,218711,218711,100.00,100.00,66.67,100.00,105.620,38.409,56.331,56.331
values_15,10711394,8391614,101415,278881,190151,190151,100.00,100.00,66.67,100.00,105.619,38.408,56.331,56.331
values_93,16857079,13206340,159599,438887,299246,299246,100.00,100.00,66.67,100.00,105.621,38.409,56.332,56.332
