id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,15515,9287,96.5,97.8,85.9,29.93,29.93,0.00,2172,16259,9817,7027,100.00,100.00,100.00,100.00,7.143,0.954,1.580,2.208
values_19,4282,1501,85.5,86.6,62.8,17.53,17.53,0.00,52,339,217,147,100.00,100.00,100.00,100.00,82.346,12.631,19.733,29.129
values_12,22088,13833,97.2,98.5,86.6,31.31,31.31,0.00,3432,25715,15505,11119,100.00,100.00,100.00,100.00,6.436,0.859,1.425,1.987
values_38,9592,5207,95.0,96.2,84.4,27.14,27.14,0.00,1066,7957,4819,3436,100.00,100.00,100.00,100.00,8.998,1.205,1.990,2.792
values_81,8982,4765,94.7,95.8,83.9,26.53,26.53,0.00,940,7011,4249,3027,100.00,100.00,100.00,100.00,9.555,1.281,2.114,2.967
values_5,16389,9904,96.7,98.0,86.1,30.22,30.22,0.00,2362,17685,10675,7644,100.00,100.00,100.00,100.00,6.939,0.927,1.535,2.144
values_40,5193,2147,89.7,90.6,75.9,20.67,20.67,0.00,220,1603,985,691,100.00,100.00,100.00,100.00,23.605,3.240,5.272,7.515
values_70,13648,7993,96.2,97.5,85.5,29.28,29.28,0.00,1816,13587,8209,5871,100.00,100.00,100.00,100.00,7.515,1.004,1.663,2.325
values_23,5479,2363,90.6,91.6,78.2,21.56,21.56,0.00,282,2069,1267,892,100.00,100.00,100.00,100.00,19.429,2.648,4.324,6.142
values_72,4667,1771,87.7,88.7,70.0,18.97,18.97,0.00,120,851,529,367,100.00,100.00,100.00,100.00,38.892,5.484,8.822,12.717
values_79,18600,11436,96.9,98.3,86.4,30.74,30.74,0.00,2766,20717,12499,8956,100.00,100.00,100.00,100.00,6.725,0.898,1.488,2.077
values_78,4667,1771,87.6,88.7,70.0,18.97,18.97,0.00,120,851,529,367,100.00,100.00,100.00,100.00,38.892,5.484,8.822,12.717
values_87,7854,3989,93.8,95.0,82.5,25.39,25.39,0.00,712,5299,3217,2287,100.00,100.00,100.00,100.00,11.031,1.482,2.441,3.434
