inputName,text,data,bss
values_11,220,128,6
values_19,188,16,8
values_12,220,40,6
values_38,220,44,6
values_81,220,104,6
values_5,184,12,8
values_40,220,112,6
values_70,220,120,6
values_23,220,56,6
values_72,220,124,6
values_79,220,100,6
values_78,220,48,6
values_87,228,132,6
values_6,220,28,6
values_68,188,20,8
values_69,220,28,6
values_1,188,16,8
values_45,220,44,6
values_33,220,32,6
values_15,220,88,6
values_93,220,60,6
values_24,220,80,6
values_25,188,20,8
values_26,220,52,6
values_48,220,100,6
values_71,220,40,6
values_76,220,48,6
values_7,220,108,6
values_50,228,132,6
values_22,220,72,6
values_4,228,132,6
values_32,220,24,6
values_77,220,104,6
values_91,220,36,6
values_42,228,132,6
values_13,220,96,6
values_41,220,76,6
values_55,220,92,6
values_31,228,132,6
values_66,220,24,6
values_65,220,56,6
values_62,220,96,6
values_21,220,128,6
values_95,220,44,6
values_84,228,132,6
values_58,220,104,6
values_64,220,120,6
values_83,220,52,6
values_94,220,76,6
values_0,220,76,6
values_99,220,56,6
values_96,220,124,6
values_67,220,44,6
values_61,220,64,6
values_43,220,88,6
values_2,220,40,6
values_54,188,20,8
values_30,220,124,6
values_59,220,28,6
values_85,220,68,6
values_74,220,48,6
values_90,220,84,6
values_18,220,40,6
values_52,220,56,6
values_44,220,36,6
values_17,220,100,6
values_36,220,68,6
values_49,220,92,6
values_86,220,96,6
values_37,184,12,8
values_56,188,20,8
values_63,220,52,6
values_35,220,80,6
values_97,220,80,6
values_75,220,100,6
values_57,220,40,6
values_88,228,132,6
values_10,220,108,6
values_53,220,32,6
values_8,220,108,6
values_39,220,68,6
values_47,220,100,6
values_60,188,20,8
values_89,220,112,6
values_51,220,112,6
values_14,228,132,6
values_28,220,108,6
values_16,188,20,8
values_34,220,76,6
values_82,220,124,6
values_46,220,24,6
values_27,220,28,6
values_20,220,68,6
values_9,220,68,6
values_92,220,120,6
values_3,220,44,6
values_98,220,76,6
values_29,220,24,6
values_80,220,128,6
values_73,220,80,6
