id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7497,3398,92.5,93.4,77.0,22.66,22.08,0.59,540,2693,1682,1591,100.00,100.00,100.00,100.00,13.883,2.784,4.457,4.712
values_19,4626,1579,84.8,86.1,56.2,17.07,17.00,0.06,66,267,173,165,100.00,100.00,100.00,100.00,70.091,17.326,26.740,28.036
values_12,5368,2047,88.2,89.3,66.7,19.07,18.82,0.25,194,921,572,543,100.00,100.00,100.00,100.00,27.670,5.828,9.385,9.886
values_38,7922,3684,93.0,93.9,78.0,23.25,22.63,0.62,616,3029,1923,1821,100.00,100.00,100.00,100.00,12.860,2.615,4.120,4.350
values_81,6893,3024,91.7,92.6,75.3,21.94,21.43,0.50,436,2109,1358,1286,100.00,100.00,100.00,100.00,15.810,3.268,5.076,5.360
values_5,7989,3710,93.1,94.0,79.0,23.22,22.57,0.65,620,3133,1946,1839,100.00,100.00,100.00,100.00,12.885,2.550,4.105,4.344
values_40,9680,4790,94.5,95.3,82.0,24.74,23.94,0.81,900,4597,2860,2701,100.00,100.00,100.00,100.00,10.756,2.106,3.385,3.584
values_70,6278,2616,90.5,91.5,72.5,20.83,20.42,0.41,332,1629,1018,963,100.00,100.00,100.00,100.00,18.910,3.854,6.167,6.519
values_23,7188,3197,92.1,93.0,76.6,22.24,21.69,0.55,492,2469,1516,1434,100.00,100.00,100.00,100.00,14.610,2.911,4.741,5.013
values_72,6617,2835,91.1,92.1,73.7,21.42,20.95,0.47,384,1881,1197,1132,100.00,100.00,100.00,100.00,17.232,3.518,5.528,5.845
values_79,6961,3060,91.8,92.7,75.8,21.98,21.46,0.52,436,2141,1382,1306,100.00,100.00,100.00,100.00,15.966,3.251,5.037,5.330
values_78,9372,4602,94.3,95.2,81.5,24.55,23.78,0.77,856,4333,2703,2555,100.00,100.00,100.00,100.00,10.949,2.163,3.467,3.668
values_87,8735,4182,93.8,94.7,80.6,23.94,23.21,0.73,748,3825,2350,2220,100.00,100.00,100.00,100.00,11.678,2.284,3.717,3.935
values_6,7040,3104,91.9,92.8,76.2,22.05,21.51,0.54,448,2225,1421,1342,100.00,100.00,100.00,100.00,15.714,3.164,4.954,5.246
values_68,9212,4521,94.2,95.1,80.9,24.54,23.79,0.75,828,4093,2626,2485,100.00,100.00,100.00,100.00,11.126,2.251,3.508,3.707
values_69,6223,2580,90.4,91.4,72.1,20.73,20.33,0.40,320,1553,985,932,100.00,100.00,100.00,100.00,19.447,4.007,6.318,6.677
values_1,5376,2068,88.3,89.4,66.7,19.23,18.98,0.25,196,898,586,557,100.00,100.00,100.00,100.00,27.429,5.987,9.174,9.652
values_45,7633,3503,92.7,93.6,77.7,22.95,22.35,0.60,560,2729,1763,1669,100.00,100.00,100.00,100.00,13.630,2.797,4.330,4.573
values_33,9169,4466,94.2,95.0,80.9,24.35,23.59,0.76,812,4117,2582,2439,100.00,100.00,100.00,100.00,11.292,2.227,3.551,3.759
values_15,9311,4554,94.3,95.1,81.1,24.45,23.69,0.77,852,4341,2670,2524,100.00,100.00,100.00,100.00,10.928,2.145,3.487,3.689
values_93,9154,4463,94.2,95.0,80.7,24.38,23.63,0.75,828,4173,2592,2452,100.00,100.00,100.00,100.00,11.056,2.194,3.532,3.733
values_24,4432,1465,83.8,85.1,54.4,16.53,16.48,0.05,42,170,110,105,100.00,100.00,90.00,100.00,105.524,26.071,40.291,42.210
values_25,8712,4172,93.8,94.7,80.3,23.94,23.23,0.71,744,3737,2339,2212,100.00,100.00,100.00,100.00,11.710,2.331,3.725,3.939
values_26,9838,4887,94.6,95.4,82.2,24.84,24.02,0.81,940,4829,2954,2791,100.00,100.00,100.00,100.00,10.466,2.037,3.330,3.525
values_48,7934,3699,93.0,94.0,78.1,23.31,22.68,0.63,604,2933,1922,1819,100.00,100.00,100.00,100.00,13.136,2.705,4.128,4.362
values_71,6634,2846,91.2,92.2,73.7,21.45,20.98,0.47,392,1921,1211,1146,100.00,100.00,100.00,100.00,16.923,3.453,5.478,5.789
values_76,4732,1649,85.5,86.7,59.0,17.42,17.33,0.10,86,369,233,222,100.00,100.00,100.00,100.00,55.023,12.824,20.309,21.315
values_7,9542,4724,94.4,95.3,81.2,24.75,23.98,0.78,888,4429,2805,2654,100.00,100.00,100.00,100.00,10.745,2.154,3.402,3.595
values_50,5557,2178,88.8,89.9,67.5,19.60,19.30,0.30,222,1043,678,643,100.00,100.00,100.00,100.00,25.032,5.328,8.196,8.642
values_22,9464,4668,94.4,95.2,81.5,24.66,23.89,0.78,872,4385,2757,2607,100.00,100.00,100.00,100.00,10.853,2.158,3.433,3.630
values_4,8229,3872,93.3,94.2,78.9,23.53,22.86,0.67,660,3293,2080,1967,100.00,100.00,100.00,100.00,12.468,2.499,3.956,4.184
values_32,8397,3973,93.5,94.4,79.4,23.66,22.97,0.68,696,3513,2173,2055,100.00,100.00,100.00,100.00,12.065,2.390,3.864,4.086
values_77,5702,2272,89.2,90.3,68.5,19.92,19.60,0.32,248,1172,758,719,100.00,100.00,100.00,100.00,22.992,4.865,7.522,7.930
values_91,5319,2026,88.0,89.1,66.4,19.04,18.80,0.24,186,873,552,524,100.00,100.00,100.00,100.00,28.597,6.093,9.636,10.151
values_42,6841,2994,91.6,92.6,75.0,21.88,21.39,0.49,428,2053,1332,1262,100.00,100.00,100.00,100.00,15.984,3.332,5.136,5.421
values_13,8184,3836,93.3,94.2,78.8,23.44,22.78,0.66,648,3217,2047,1936,100.00,100.00,100.00,100.00,12.630,2.544,3.998,4.227
values_41,7978,3726,93.1,94.0,78.2,23.35,22.72,0.63,616,3001,1949,1845,100.00,100.00,100.00,100.00,12.951,2.658,4.093,4.324
values_55,7938,3692,93.0,94.0,78.1,23.26,22.63,0.63,616,3037,1929,1826,100.00,100.00,100.00,100.00,12.886,2.614,4.115,4.347
values_31,7586,3465,92.7,93.6,77.7,22.84,22.24,0.59,556,2745,1736,1643,100.00,100.00,100.00,100.00,13.644,2.764,4.370,4.617
values_66,9697,4802,94.5,95.4,82.0,24.76,23.96,0.80,908,4637,2874,2715,100.00,100.00,100.00,100.00,10.680,2.091,3.374,3.572
values_65,6013,2452,89.9,90.9,71.0,20.39,20.02,0.37,282,1348,872,825,100.00,100.00,100.00,100.00,21.323,4.461,6.896,7.288
values_62,5753,2301,89.3,90.4,69.0,20.00,19.66,0.34,256,1228,784,743,100.00,100.00,100.00,100.00,22.473,4.685,7.338,7.743
values_21,5605,2214,88.9,90.1,67.7,19.75,19.45,0.30,228,1048,705,669,100.00,100.00,100.00,100.00,24.583,5.348,7.950,8.378
values_95,5293,2011,88.0,89.1,66.0,19.00,18.76,0.24,182,845,539,512,100.00,100.00,100.00,100.00,29.082,6.264,9.820,10.338
values_84,9307,4577,94.3,95.1,81.1,24.59,23.83,0.76,848,4217,2679,2535,100.00,100.00,100.00,100.00,10.975,2.207,3.474,3.671
values_58,8300,3929,93.4,94.3,79.4,23.67,23.00,0.67,676,3337,2128,2014,100.00,100.00,100.00,100.00,12.278,2.487,3.900,4.121
values_64,5701,2271,89.2,90.3,68.5,19.92,19.59,0.32,248,1172,758,719,100.00,100.00,100.00,100.00,22.988,4.864,7.521,7.929
values_83,9276,4545,94.3,95.1,81.3,24.50,23.73,0.77,836,4209,2650,2505,100.00,100.00,100.00,100.00,11.096,2.204,3.500,3.703
values_94,5461,2121,88.5,89.6,66.7,19.42,19.14,0.27,202,919,625,593,100.00,100.00,100.00,100.00,27.035,5.942,8.738,9.209
values_0,5896,2379,89.7,90.8,69.9,20.17,19.81,0.36,284,1400,857,812,100.00,100.00,100.00,100.00,20.761,4.211,6.880,7.261
values_99,8320,3912,93.4,94.3,79.4,23.51,22.82,0.69,672,3437,2117,1999,100.00,100.00,100.00,100.00,12.381,2.421,3.930,4.162
values_96,4880,1745,86.2,87.4,61.2,17.88,17.75,0.13,112,498,313,298,100.00,100.00,100.00,100.00,43.571,9.799,15.591,16.376
values_67,6865,3005,91.6,92.6,75.3,21.89,21.38,0.50,424,2049,1337,1265,100.00,100.00,100.00,100.00,16.191,3.350,5.135,5.427
