id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,904,904,"['946466', '8844374', '124833', '1108310', '64938', '552150', '568260', '50.042', '12576140', '0', '3876093', '0', '160960', '0', '0', '4.153']",17,24,24,26,100.00,21.05,13.16,20.00,53.176,37.667,37.667,34.769
values_19,904,904,"['946370', '8844368', '124821', '1108318', '65061', '552230', '568367', '50.059', '12576172', '0', '3876093', '0', '160953', '0', '0', '4.152']",17,24,24,26,100.00,21.05,13.16,20.00,53.176,37.667,37.667,34.769
values_12,875,875,"['946362', '8844376', '124820', '1108305', '65061', '552222', '568359', '50.058', '12576076', '0', '3876065', '0', '160950', '0', '0', '4.152']",17,24,24,26,100.00,21.05,13.16,20.00,51.471,36.458,36.458,33.654
values_38,1778,1778,"['946606', '8844498', '124915', '1108360', '65076', '552231', '568376', '50.054', '12579158', '0', '3876968', '0', '161166', '0', '0', '4.157']",304,1706,1145,1095,100.00,57.89,47.37,80.00,5.849,1.042,1.553,1.624
values_81,1807,1807,"['946662', '8844528', '124922', '1108369', '64960', '552159', '568277', '50.038', '12579238', '0', '3876996', '0', '161166', '0', '0', '4.157']",301,1700,1139,1089,0.00,57.89,47.37,60.00,6.003,1.063,1.586,1.659
values_5,1938,1938,"['946686', '8844544', '124934', '1108377', '64969', '552155', '568282', '50.038', '12579660', '0', '3877127', '0', '161185', '0', '0', '4.157']",349,1960,1327,1288,0.00,57.89,47.37,60.00,5.553,0.989,1.460,1.505
values_40,1778,1778,"['946654', '8844536', '124921', '1108356', '64950', '552156', '568272', '50.038', '12579142', '0', '3876968', '0', '161166', '0', '0', '4.157']",304,1706,1145,1095,100.00,57.89,47.37,80.00,5.849,1.042,1.553,1.624
values_70,1909,1909,"['946678', '8844552', '124933', '1108364', '64959', '552152', '568270', '50.038', '12579564', '0', '3877099', '0', '161172', '0', '0', '4.157']",352,1966,1333,1294,100.00,57.89,47.37,80.00,5.423,0.971,1.432,1.475
values_23,1328,1328,"['946470', '8844458', '124864', '1108334', '65074', '552228', '568373', '50.057', '12577644', '0', '3876518', '0', '161059', '0', '0', '4.155']",167,806,557,539,100.00,57.89,47.37,80.00,7.952,1.648,2.384,2.464
values_72,1909,1909,"['946582', '8844546', '124921', '1108372', '65079', '552228', '568382', '50.054', '12579596', '0', '3877099', '0', '161166', '0', '0', '4.157']",349,1960,1327,1288,0.00,57.89,47.37,60.00,5.470,0.974,1.439,1.482
values_79,1938,1938,"['946590', '8844538', '124922', '1108385', '65094', '552228', '568381', '50.054', '12579692', '0', '3877127', '0', '161185', '0', '0', '4.157']",352,1966,1333,1294,100.00,57.89,47.37,80.00,5.506,0.986,1.454,1.498
values_78,1909,1909,"['946630', '8844514', '124927', '1108368', '65079', '552228', '568380', '50.053', '12579580', '0', '3877099', '0', '161166', '0', '0', '4.157']",352,1966,1333,1294,100.00,57.89,47.37,80.00,5.423,0.971,1.432,1.475
values_87,1807,1807,"['946662', '8844528', '124922', '1108369', '64960', '552159', '568277', '50.038', '12579238', '0', '3876996', '0', '161166', '0', '0', '4.157']",301,1700,1139,1089,0.00,57.89,47.37,60.00,6.003,1.063,1.586,1.659
values_6,1938,1938,"['946590', '8844538', '124922', '1108385', '65094', '552228', '568381', '50.054', '12579692', '0', '3877127', '0', '161185', '0', '0', '4.157']",352,1966,1333,1294,100.00,57.89,47.37,80.00,5.506,0.986,1.454,1.498
values_68,1778,1778,"['946606', '8844498', '124915', '1108360', '65076', '552231', '568376', '50.054', '12579158', '0', '3876968', '0', '161166', '0', '0', '4.157']",304,1706,1145,1095,100.00,57.89,47.37,80.00,5.849,1.042,1.553,1.624
values_69,1807,1807,"['946566', '8844522', '124910', '1108377', '65090', '552232', '568382', '50.055', '12579270', '0', '3876996', '0', '161166', '0', '0', '4.157']",304,1706,1145,1095,100.00,57.89,47.37,80.00,5.944,1.059,1.578,1.650
values_1,1938,1938,"['946686', '8844544', '124934', '1108377', '64969', '552155', '568282', '50.038', '12579660', '0', '3877127', '0', '161185', '0', '0', '4.157']",349,1960,1327,1288,0.00,57.89,47.37,60.00,5.553,0.989,1.460,1.505
values_45,1807,1807,"['946662', '8844528', '124922', '1108369', '64960', '552159', '568277', '50.038', '12579238', '0', '3876996', '0', '161166', '0', '0', '4.157']",301,1700,1139,1089,0.00,57.89,47.37,60.00,6.003,1.063,1.586,1.659
values_33,1778,1778,"['946582', '8844514', '124912', '1108362', '65077', '552230', '568376', '50.054', '12579166', '0', '3876968', '0', '161166', '0', '0', '4.157']",304,1706,1145,1095,100.00,57.89,47.37,80.00,5.849,1.042,1.553,1.624
values_15,904,904,"['946466', '8844374', '124833', '1108310', '64938', '552150', '568260', '50.042', '12576140', '0', '3876093', '0', '160960', '0', '0', '4.153']",17,24,24,26,100.00,21.05,13.16,20.00,53.176,37.667,37.667,34.769
values_93,1833,1833,"['946594', '8844522', '124918', '1108366', '65079', '552228', '568380', '50.054', '12579344', '0', '3877023', '0', '161166', '0', '0', '4.157']",322,1824,1224,1175,100.00,57.89,47.37,80.00,5.693,1.005,1.498,1.560
values_24,1357,1357,"['946454', '8844466', '124862', '1108349', '65085', '552230', '568377', '50.058', '12577748', '0', '3876546', '0', '161073', '0', '0', '4.155']",167,806,557,539,100.00,57.89,47.37,80.00,8.126,1.684,2.436,2.518
values_25,1357,1357,"['946550', '8844472', '124874', '1108341', '64958', '552153', '568269', '50.041', '12577716', '0', '3876546', '0', '161073', '0', '0', '4.155']",167,806,557,539,100.00,57.89,47.37,80.00,8.126,1.684,2.436,2.518
values_26,1357,1357,"['946454', '8844466', '124862', '1108349', '65085', '552230', '568377', '50.058', '12577748', '0', '3876546', '0', '161073', '0', '0', '4.155']",167,806,557,539,100.00,57.89,47.37,80.00,8.126,1.684,2.436,2.518
values_48,1778,1778,"['946606', '8844498', '124915', '1108360', '65076', '552231', '568376', '50.054', '12579158', '0', '3876968', '0', '161166', '0', '0', '4.157']",304,1706,1145,1095,100.00,57.89,47.37,80.00,5.849,1.042,1.553,1.624
values_71,1938,1938,"['946686', '8844544', '124934', '1108377', '64969', '552155', '568282', '50.038', '12579660', '0', '3877127', '0', '161185', '0', '0', '4.157']",349,1960,1327,1288,0.00,57.89,47.37,60.00,5.553,0.989,1.460,1.505
values_76,1938,1938,"['946590', '8844538', '124922', '1108385', '65094', '552228', '568381', '50.054', '12579692', '0', '3877127', '0', '161185', '0', '0', '4.157']",352,1966,1333,1294,100.00,57.89,47.37,80.00,5.506,0.986,1.454,1.498
values_7,1938,1938,"['946686', '8844544', '124934', '1108377', '64969', '552155', '568282', '50.038', '12579660', '0', '3877127', '0', '161185', '0', '0', '4.157']",349,1960,1327,1288,0.00,57.89,47.37,60.00,5.553,0.989,1.460,1.505
values_50,1833,1833,"['946666', '8844544', '124927', '1108360', '64958', '552153', '568269', '50.038', '12579320', '0', '3877023', '0', '161166', '0', '0', '4.157']",322,1824,1224,1175,100.00,57.89,47.37,80.00,5.693,1.005,1.498,1.560
values_22,1328,1328,"['946446', '8844474', '124861', '1108336', '65073', '552229', '568375', '50.057', '12577652', '0', '3876518', '0', '161059', '0', '0', '4.155']",167,806,557,539,100.00,57.89,47.37,80.00,7.952,1.648,2.384,2.464
values_4,1938,1938,"['946590', '8844538', '124922', '1108385', '65094', '552228', '568381', '50.054', '12579692', '0', '3877127', '0', '161185', '0', '0', '4.157']",352,1966,1333,1294,100.00,57.89,47.37,80.00,5.506,0.986,1.454,1.498
values_32,1778,1778,"['946558', '8844530', '124909', '1108364', '65076', '552231', '568378', '50.054', '12579174', '0', '3876968', '0', '161166', '0', '0', '4.157']",301,1700,1139,1089,0.00,57.89,47.37,60.00,5.907,1.046,1.561,1.633
values_77,1938,1938,"['946686', '8844544', '124934', '1108377', '64969', '552155', '568282', '50.038', '12579660', '0', '3877127', '0', '161185', '0', '0', '4.157']",349,1960,1327,1288,0.00,57.89,47.37,60.00,5.553,0.989,1.460,1.505
values_91,1862,1862,"['946674', '8844536', '124928', '1108373', '64963', '552156', '568275', '50.038', '12579416', '0', '3877051', '0', '161166', '0', '0', '4.157']",319,1818,1218,1169,0.00,57.89,47.37,60.00,5.837,1.024,1.529,1.593
