id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7129,7129,"['973380', '8855859', '128200', '1108468', '65341', '552720', '569044', '49.978', '12606066', '0', '3887319', '0', '161775', '0', '0', '4.162']",2225,6867,6616,6684,100.00,100.00,87.50,100.00,3.204,1.038,1.078,1.067
values_19,11562,11562,"['977668', '8858125', '128736', '1108767', '65509', '552726', '569153', '49.958', '12620486', '0', '3891751', '0', '162243', '0', '0', '4.169']",4016,12312,11973,12065,100.00,100.00,87.50,100.00,2.879,0.939,0.966,0.958
values_12,3730,3730,"['970068', '8854570', '127786', '1108320', '65254', '552726', '568983', '49.994', '12595030', '0', '3883919', '0', '161399', '0', '0', '4.156']",1017,3101,2986,3024,100.00,100.00,87.50,100.00,3.668,1.203,1.249,1.233
values_38,938,938,"['957592', '8845136', '126223', '1109044', '65014', '552277', '568445', '49.972', '12589236', '0', '3881128', '0', '160956', '0', '0', '4.147']",38,87,82,87,100.00,100.00,87.50,100.00,24.684,10.782,11.439,10.782
values_81,8521,8521,"['974668', '8856163', '128361', '1108506', '65397', '552722', '569068', '49.975', '12610588', '0', '3888711', '0', '161908', '0', '0', '4.164']",2584,8162,7815,7877,100.00,100.00,87.50,100.00,3.298,1.044,1.090,1.082
values_5,2709,2709,"['965940', '8854200', '127270', '1110190', '65135', '552785', '568967', '49.935', '12609432', '0', '3887899', '0', '161395', '0', '0', '4.151']",656,1998,1919,1945,100.00,100.00,87.50,100.00,4.130,1.356,1.412,1.393
values_40,9913,9913,"['976052', '8857019', '128534', '1108627', '65465', '552731', '569118', '49.969', '12615110', '0', '3890102', '0', '162055', '0', '0', '4.166']",3213,10001,9652,9726,100.00,100.00,87.50,100.00,3.085,0.991,1.027,1.019
values_70,7695,7695,"['973916', '8856171', '128267', '1108521', '65397', '552732', '569068', '49.979', '12607908', '0', '3887884', '0', '161830', '0', '0', '4.162']",2454,7566,7309,7377,100.00,100.00,87.50,100.00,3.136,1.017,1.053,1.043
values_23,911,911,"['957560', '8845136', '126219', '1109044', '65014', '552277', '568444', '49.972', '12589148', '0', '3881101', '0', '160956', '0', '0', '4.147']",35,74,71,76,100.00,100.00,87.50,100.00,26.029,12.311,12.831,11.987
values_72,3362,3362,"['969724', '8854354', '127743', '1108279', '65219', '552721', '568970', '49.994', '12593830', '0', '3883552', '0', '161386', '0', '0', '4.156']",876,2648,2535,2579,100.00,100.00,87.50,100.00,3.838,1.270,1.326,1.304
values_79,8022,8022,"['974308', '8856499', '128316', '1108548', '65375', '552729', '569070', '49.973', '12608958', '0', '3888212', '0', '161886', '0', '0', '4.164']",2669,8166,7925,7996,100.00,100.00,87.50,100.00,3.006,0.982,1.012,1.003
values_78,1091,1091,"['957528', '8845156', '126215', '1109071', '65013', '552278', '568446', '49.972', '12589800', '0', '3881280', '0', '160988', '0', '0', '4.148']",72,205,192,197,100.00,100.00,87.50,100.00,15.153,5.322,5.682,5.538
values_87,1130,1130,"['957608', '8845244', '126225', '1109068', '65015', '552276', '568446', '49.971', '12589922', '0', '3881320', '0', '160988', '0', '0', '4.148']",131,340,335,346,100.00,100.00,87.50,100.00,8.626,3.324,3.373,3.266
values_6,5034,5034,"['971332', '8855059', '127944', '1108368', '65288', '552727', '569018', '49.989', '12599268', '0', '3885224', '0', '161539', '0', '0', '4.158']",1490,4563,4394,4447,100.00,100.00,87.50,100.00,3.379,1.103,1.146,1.132
values_68,1105,1105,"['957544', '8845188', '126217', '1109075', '65013', '552278', '568447', '49.971', '12589844', '0', '3881294', '0', '160988', '0', '0', '4.148']",96,256,247,255,100.00,100.00,87.50,100.00,11.510,4.316,4.474,4.333
values_69,2542,2542,"['965740', '8854128', '127245', '1110195', '65146', '552790', '568974', '49.937', '12608898', '0', '3887731', '0', '161367', '0', '0', '4.151']",589,1781,1710,1736,100.00,100.00,87.50,100.00,4.316,1.427,1.487,1.464
values_1,9261,9261,"['975372', '8856491', '128449', '1108561', '65444', '552732', '569091', '49.973', '12612994', '0', '3889450', '0', '161972', '0', '0', '4.164']",2866,9005,8640,8711,100.00,100.00,87.50,100.00,3.231,1.028,1.072,1.063
values_45,2681,2681,"['965884', '8854192', '127263', '1110203', '65148', '552788', '568974', '49.936', '12609348', '0', '3887870', '0', '161395', '0', '0', '4.151']",652,1948,1875,1907,100.00,100.00,87.50,100.00,4.112,1.376,1.430,1.406
values_33,4305,4305,"['970700', '8855002', '127865', '1108374', '65269', '552722', '568995', '49.990', '12596886', '0', '3884494', '0', '161466', '0', '0', '4.157']",1328,3967,3866,3913,100.00,100.00,87.50,100.00,3.242,1.085,1.114,1.100
values_15,5605,5605,"['971940', '8855643', '128020', '1108455', '65315', '552725', '569032', '49.984', '12601122', '0', '3885794', '0', '161606', '0', '0', '4.159']",1835,5539,5406,5456,100.00,100.00,87.50,100.00,3.054,1.012,1.037,1.027
values_93,2582,2582,"['965804', '8854256', '127253', '1110211', '65146', '552790', '568978', '49.936', '12609026', '0', '3887771', '0', '161367', '0', '0', '4.151']",653,1941,1886,1912,100.00,100.00,87.50,100.00,3.954,1.330,1.369,1.350
values_24,10721,10721,"['976820', '8857509', '128630', '1108676', '65451', '552725', '569137', '49.961', '12617756', '0', '3890911', '0', '162139', '0', '0', '4.167']",3587,11096,10741,10824,100.00,100.00,87.50,100.00,2.989,0.966,0.998,0.990
values_25,7812,7812,"['974012', '8856043', '128279', '1108505', '65400', '552729', '569076', '49.979', '12608284', '0', '3888001', '0', '161908', '0', '0', '4.164']",2422,7530,7243,7311,100.00,100.00,87.50,100.00,3.225,1.037,1.079,1.069
values_26,2836,2836,"['966012', '8854064', '127279', '1110187', '65150', '552790', '568968', '49.936', '12609848', '0', '3888025', '0', '161419', '0', '0', '4.152']",626,1938,1831,1863,100.00,100.00,87.50,100.00,4.530,1.463,1.549,1.522
values_48,1266,1266,"['957712', '8845236', '126238', '1109081', '65026', '552276', '568450', '49.971', '12590366', '0', '3881455', '0', '161035', '0', '0', '4.149']",154,416,401,415,100.00,100.00,87.50,100.00,8.221,3.043,3.157,3.051
values_71,11992,11992,"['974988', '8858083', '128401', '1110685', '65511', '552724', '569156', '49.894', '12639574', '0', '3897182', '0', '162197', '0', '0', '4.162']",4056,12562,12171,12257,100.00,100.00,87.50,100.00,2.957,0.955,0.985,0.978
values_76,3368,3368,"['966588', '8854544', '127351', '1110247', '65178', '552797', '568991', '49.933', '12611570', '0', '3888557', '0', '161539', '0', '0', '4.154']",952,2816,2733,2777,100.00,100.00,87.50,100.00,3.538,1.196,1.232,1.213
values_7,1019,1019,"['957440', '8845172', '126204', '1109073', '65012', '552279', '568447', '49.972', '12589572', '0', '3881208', '0', '160977', '0', '0', '4.148']",68,164,159,167,100.00,100.00,87.50,100.00,14.985,6.213,6.409,6.102
values_50,5569,5569,"['971812', '8855027', '128004', '1108364', '65296', '552726', '569015', '49.987', '12601006', '0', '3885759', '0', '161620', '0', '0', '4.159']",1566,4907,4680,4733,100.00,100.00,87.50,100.00,3.556,1.135,1.190,1.177
values_22,2581,2581,"['965756', '8854032', '127247', '1110183', '65148', '552788', '568969', '49.937', '12609026', '0', '3887770', '0', '161395', '0', '0', '4.151']",558,1711,1622,1651,100.00,100.00,87.50,100.00,4.625,1.508,1.591,1.563
values_4,3059,3059,"['966284', '8854384', '127313', '1110227', '65162', '552794', '568985', '49.934', '12610566', '0', '3888248', '0', '161466', '0', '0', '4.153']",825,2436,2359,2400,100.00,100.00,87.50,100.00,3.708,1.256,1.297,1.275
values_32,7264,7264,"['973492', '8855667', '128214', '1108444', '65347', '552726', '569043', '49.979', '12606496', '0', '3887454', '0', '161770', '0', '0', '4.161']",2162,6788,6495,6557,100.00,100.00,87.50,100.00,3.360,1.070,1.118,1.108
values_77,10347,10347,"['976332', '8856989', '128569', '1108625', '65476', '552721', '569109', '49.968', '12616554', '0', '3890536', '0', '162097', '0', '0', '4.166']",3256,10273,9872,9937,100.00,100.00,87.50,100.00,3.178,1.007,1.048,1.041
values_91,2289,2289,"['958792', '8845732', '126373', '1109143', '65064', '552275', '568473', '49.966', '12593666', '0', '3882478', '0', '161214', '0', '0', '4.152']",579,1688,1655,1678,100.00,100.00,87.50,100.00,3.953,1.356,1.383,1.364
values_42,1173,1173,"['957624', '8845220', '126227', '1109079', '65025', '552277', '568450', '49.972', '12590064', '0', '3881362', '0', '161018', '0', '0', '4.148']",126,333,324,335,100.00,100.00,87.50,100.00,9.310,3.523,3.620,3.501
values_13,4389,4389,"['970772', '8854946', '127874', '1108353', '65250', '552725', '568995', '49.989', '12597160', '0', '3884579', '0', '161482', '0', '0', '4.157']",1317,3978,3855,3902,100.00,100.00,87.50,100.00,3.333,1.103,1.139,1.125
values_41,3642,3642,"['969996', '8854450', '127777', '1108291', '65239', '552719', '568976', '49.994', '12594738', '0', '3883832', '0', '161395', '0', '0', '4.156']",945,2939,2810,2842,100.00,100.00,87.50,100.00,3.854,1.239,1.296,1.281
values_55,9005,9005,"['975164', '8856451', '128423', '1108542', '65404', '552725', '569082', '49.971', '12612156', '0', '3889195', '0', '161978', '0', '0', '4.165']",2822,8811,8464,8541,100.00,100.00,87.50,100.00,3.191,1.022,1.064,1.054
values_31,1265,1265,"['957704', '8845220', '126237', '1109079', '65026', '552276', '568450', '49.971', '12590362', '0', '3881454', '0', '161035', '0', '0', '4.149']",154,407,390,407,100.00,100.00,87.50,100.00,8.214,3.108,3.244,3.108
values_66,2176,2176,"['958640', '8845492', '126354', '1109113', '65058', '552274', '568463', '49.968', '12593302', '0', '3882365', '0', '161214', '0', '0', '4.152']",453,1362,1303,1326,100.00,100.00,87.50,100.00,4.804,1.598,1.670,1.641
