id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_19,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_12,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_38,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_81,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_5,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_40,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_70,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_23,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_72,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_79,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_78,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_87,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_6,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_68,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_69,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_1,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_45,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_33,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_15,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_93,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_24,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_25,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_26,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_48,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_71,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_76,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_7,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_50,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_22,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_4,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_32,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_77,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_91,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_42,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_13,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_41,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_55,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_31,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_66,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
values_65,60683,30466,98.8,99.3,95.1,25.10,22.78,2.32,2600,31576,25252,25252,100.00,100.00,100.00,100.00,23.340,1.922,2.403,2.403
