id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4530,1498,84.9,87.3,43.2,16.53,16.16,0.38,84,360,325,178,100.00,100.00,75.00,100.00,53.929,12.583,13.938,25.449
values_19,4530,1498,84.9,87.3,43.2,16.53,16.16,0.38,84,360,325,178,100.00,100.00,75.00,100.00,53.929,12.583,13.938,25.449
values_12,4530,1498,84.9,87.3,43.2,16.53,16.16,0.38,84,360,325,178,100.00,100.00,75.00,100.00,53.929,12.583,13.938,25.449
values_38,4224,1398,84.6,86.3,49.3,16.55,16.34,0.21,51,181,162,99,100.00,100.00,75.00,100.00,82.824,23.337,26.074,42.667
values_81,4188,1392,84.6,86.3,50.0,16.62,16.42,0.20,49,169,151,94,100.00,100.00,75.00,100.00,85.469,24.781,27.735,44.553
values_5,4614,1522,84.9,87.5,41.3,16.49,16.08,0.41,92,408,369,198,100.00,100.00,75.00,100.00,50.152,11.309,12.504,23.303
values_40,4053,1345,84.3,85.8,51.5,16.59,16.47,0.12,34,98,87,60,100.00,100.00,75.00,100.00,119.206,41.357,46.586,67.550
values_70,4171,1386,84.5,86.2,49.3,16.61,16.42,0.19,47,157,140,89,100.00,100.00,75.00,100.00,88.745,26.567,29.793,46.865
values_23,4089,1356,84.3,85.9,51.5,16.58,16.43,0.15,38,122,109,70,100.00,100.00,75.00,100.00,107.605,33.516,37.514,58.414
values_72,4171,1386,84.5,86.2,49.3,16.61,16.42,0.19,47,157,140,89,100.00,100.00,75.00,100.00,88.745,26.567,29.793,46.865
values_79,4171,1386,84.5,86.2,49.3,16.61,16.42,0.19,47,157,140,89,100.00,100.00,75.00,100.00,88.745,26.567,29.793,46.865
values_78,4171,1386,84.5,86.2,49.3,16.61,16.42,0.19,47,157,140,89,100.00,100.00,75.00,100.00,88.745,26.567,29.793,46.865
values_87,4188,1392,84.6,86.3,50.0,16.62,16.42,0.20,49,169,151,94,100.00,100.00,75.00,100.00,85.469,24.781,27.735,44.553
values_6,4614,1522,84.9,87.5,41.3,16.49,16.08,0.41,92,408,369,198,100.00,100.00,75.00,100.00,50.152,11.309,12.504,23.303
values_68,4452,1475,84.8,87.1,44.0,16.57,16.23,0.34,76,312,281,158,100.00,100.00,75.00,100.00,58.579,14.269,15.843,28.177
values_69,4452,1475,84.8,87.1,44.0,16.57,16.23,0.34,76,312,281,158,100.00,100.00,75.00,100.00,58.579,14.269,15.843,28.177
values_1,4614,1522,84.9,87.5,41.3,16.49,16.08,0.41,92,408,369,198,100.00,100.00,75.00,100.00,50.152,11.309,12.504,23.303
