id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,148573,148573,"['956204', '8845240', '126050', '1109135', '65080', '552203', '568378', '49.975', '12995642', '0', '4028762', '0', '160950', '0', '0', '3.995']",147711,406195,276956,313880,100.00,100.00,66.67,100.00,1.006,0.366,0.536,0.473
values_19,182813,182813,"['956204', '8845240', '126050', '1109135', '65080', '552203', '568378', '49.975', '13089802', '0', '4063002', '0', '160950', '0', '0', '3.961']",181951,500355,341156,386640,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.473
values_12,107717,107717,"['956204', '8845240', '126050', '1109135', '65080', '552203', '568378', '49.975', '12883288', '0', '3987906', '0', '160950', '0', '0', '4.036']",106855,293841,200351,227061,100.00,100.00,66.67,100.00,1.008,0.367,0.538,0.474
values_38,150429,150429,"['956204', '8845240', '126050', '1109135', '65080', '552203', '568378', '49.975', '13000746', '0', '4030618', '0', '160950', '0', '0', '3.993']",149567,411299,280436,317824,100.00,100.00,66.67,100.00,1.006,0.366,0.536,0.473
values_81,104325,104325,"['956204', '8845240', '126050', '1109135', '65080', '552203', '568378', '49.975', '12873960', '0', '3984514', '0', '160950', '0', '0', '4.039']",103463,284513,193991,219853,100.00,100.00,66.67,100.00,1.008,0.367,0.538,0.475
values_5,162965,162965,"['956204', '8845240', '126050', '1109135', '65080', '552203', '568378', '49.975', '13035220', '0', '4043154', '0', '160950', '0', '0', '3.981']",162103,445773,303941,344463,100.00,100.00,66.67,100.00,1.005,0.366,0.536,0.473
values_40,155957,155957,"['956204', '8845240', '126050', '1109135', '65080', '552203', '568378', '49.975', '13015948', '0', '4036146', '0', '160950', '0', '0', '3.988']",155095,426501,290801,329571,100.00,100.00,66.67,100.00,1.006,0.366,0.536,0.473
values_70,107701,107701,"['956204', '8845240', '126050', '1109135', '65080', '552203', '568378', '49.975', '12883244', '0', '3987890', '0', '160950', '0', '0', '4.036']",106839,293797,200321,227027,100.00,100.00,66.67,100.00,1.008,0.367,0.538,0.474
values_23,96661,96661,"['956292', '8845238', '126061', '1109133', '65080', '552203', '568378', '49.975', '12852852', '0', '3976850', '0', '160950', '0', '0', '4.047']",95799,263437,179621,203567,100.00,100.00,66.67,100.00,1.009,0.367,0.538,0.475
values_72,174293,174293,"['956204', '8845240', '126050', '1109135', '65080', '552203', '568378', '49.975', '13066372', '0', '4054482', '0', '160950', '0', '0', '3.970']",173431,476925,325181,368535,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.473
values_79,178413,178413,"['956204', '8845240', '126050', '1109135', '65080', '552203', '568378', '49.975', '13077702', '0', '4058602', '0', '160950', '0', '0', '3.966']",177551,488255,332906,377290,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.473
values_78,39605,39605,"['956340', '8845237', '126067', '1109132', '65080', '552203', '568378', '49.974', '12695932', '0', '3919794', '0', '160950', '0', '0', '4.106']",38743,106533,72641,82323,100.00,100.00,66.67,100.00,1.022,0.372,0.545,0.481
values_87,164549,164549,"['956204', '8845240', '126050', '1109135', '65080', '552203', '568378', '49.975', '13039576', '0', '4044738', '0', '160950', '0', '0', '3.979']",163687,450129,306911,347829,100.00,100.00,66.67,100.00,1.005,0.366,0.536,0.473
values_6,118669,118669,"['956204', '8845240', '126050', '1109135', '65080', '552203', '568378', '49.975', '12913406', '0', '3998858', '0', '160950', '0', '0', '4.025']",117807,323959,220886,250334,100.00,100.00,66.67,100.00,1.007,0.366,0.537,0.474
values_68,92837,92837,"['956340', '8845237', '126067', '1109132', '65080', '552203', '568378', '49.974', '12842320', '0', '3973026', '0', '160950', '0', '0', '4.051']",91975,252921,172451,195441,100.00,100.00,66.67,100.00,1.009,0.367,0.538,0.475
