id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,55678,46596,99.5,99.6,55.2,41.84,41.84,0.00,3341,14622,5121,44773,100.00,100.00,100.00,100.00,16.665,3.808,10.872,1.244
values_19,277116,236684,99.9,99.9,55.2,42.70,42.70,0.00,19214,83625,27231,264223,100.00,100.00,100.00,100.00,14.423,3.314,10.176,1.049
values_12,196982,168254,99.9,99.9,55.2,42.71,42.71,0.00,13305,57956,19080,182295,100.00,100.00,100.00,100.00,14.805,3.399,10.324,1.081
values_38,97787,83129,99.7,99.8,55.2,42.51,42.51,0.00,6180,26981,9150,83805,100.00,100.00,100.00,100.00,15.823,3.624,10.687,1.167
values_81,57859,48497,99.5,99.6,55.2,41.91,41.91,0.00,3484,15245,5326,46733,100.00,100.00,100.00,100.00,16.607,3.795,10.863,1.238
values_5,146659,125169,99.8,99.8,55.2,42.67,42.67,0.00,9644,42045,13998,131629,100.00,100.00,100.00,100.00,15.207,3.488,10.477,1.114
values_40,339504,289800,99.9,99.9,55.2,42.68,42.68,0.00,23881,103892,33640,329015,100.00,100.00,100.00,100.00,14.216,3.268,10.092,1.032
values_70,233271,199269,99.9,99.9,55.2,42.71,42.71,0.00,15969,69530,22761,219213,100.00,100.00,100.00,100.00,14.608,3.355,10.249,1.064
values_23,133584,113939,99.8,99.8,55.2,42.65,42.65,0.00,8706,37967,12690,118665,100.00,100.00,100.00,100.00,15.344,3.518,10.527,1.126
values_72,246048,210170,99.9,99.9,55.2,42.71,42.71,0.00,16911,73622,24060,232275,100.00,100.00,100.00,100.00,14.550,3.342,10.226,1.059
values_79,263576,225136,99.9,99.9,55.2,42.71,42.71,0.00,18209,79260,25848,250279,100.00,100.00,100.00,100.00,14.475,3.325,10.197,1.053
values_78,156857,133915,99.8,99.9,55.2,42.69,42.69,0.00,10379,45240,15021,141793,100.00,100.00,100.00,100.00,15.113,3.467,10.443,1.106
values_87,37584,30752,99.3,99.3,55.2,40.91,40.91,0.00,2189,9600,3456,29023,100.00,100.00,100.00,100.00,17.169,3.915,10.875,1.295
values_6,53516,44708,99.5,99.6,55.2,41.77,41.77,0.00,3201,14012,4920,42855,100.00,100.00,100.00,100.00,16.719,3.819,10.877,1.249
