id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,198,144,140,493,464,282,100.00,100.00,100.00,100.00,1.414,0.402,0.427,0.702
values_19,258,189,134,470,448,273,100.00,100.00,100.00,100.00,1.925,0.549,0.576,0.945
values_12,258,189,128,448,428,261,100.00,100.00,100.00,100.00,2.016,0.576,0.603,0.989
values_38,558,414,746,2709,2508,1512,100.00,100.00,100.00,100.00,0.748,0.206,0.222,0.369
values_81,458,339,400,1442,1348,815,100.00,100.00,100.00,100.00,1.145,0.318,0.340,0.562
values_5,458,339,451,1629,1518,917,100.00,100.00,100.00,100.00,1.016,0.281,0.302,0.499
values_40,458,339,427,1541,1438,869,100.00,100.00,100.00,100.00,1.073,0.297,0.318,0.527
values_70,278,204,220,785,736,446,100.00,100.00,100.00,100.00,1.264,0.354,0.378,0.623
values_23,218,159,139,489,462,281,100.00,100.00,83.33,100.00,1.568,0.446,0.472,0.776
values_72,398,294,454,1641,1524,920,100.00,100.00,100.00,100.00,0.877,0.243,0.261,0.433
values_79,538,399,666,2416,2240,1351,100.00,100.00,100.00,100.00,0.808,0.223,0.240,0.398
values_78,278,204,190,675,636,386,100.00,100.00,83.33,100.00,1.463,0.412,0.437,0.720
values_87,358,264,345,1242,1158,700,100.00,100.00,100.00,100.00,1.038,0.288,0.309,0.511
values_6,238,174,138,485,460,280,100.00,100.00,100.00,100.00,1.725,0.491,0.517,0.850
values_68,518,384,622,2255,2092,1262,100.00,100.00,100.00,100.00,0.833,0.230,0.248,0.410
values_69,438,324,356,1281,1200,726,100.00,100.00,100.00,100.00,1.230,0.342,0.365,0.603
values_1,198,144,107,372,354,216,100.00,100.00,100.00,100.00,1.850,0.532,0.559,0.917
values_45,458,339,505,1827,1698,1025,100.00,100.00,100.00,100.00,0.907,0.251,0.270,0.447
values_33,198,144,95,328,314,192,100.00,100.00,100.00,100.00,2.084,0.604,0.631,1.031
values_15,218,159,139,489,462,281,100.00,100.00,100.00,100.00,1.568,0.446,0.472,0.776
values_93,318,234,284,1019,952,576,100.00,100.00,100.00,100.00,1.120,0.312,0.334,0.552
values_24,378,279,347,1249,1166,705,100.00,100.00,100.00,100.00,1.089,0.303,0.324,0.536
values_25,398,294,463,1674,1554,938,100.00,100.00,100.00,100.00,0.860,0.238,0.256,0.424
values_26,558,414,803,2918,2698,1626,100.00,100.00,100.00,100.00,0.695,0.191,0.207,0.343
values_48,98,69,37,117,114,71,100.00,100.00,83.33,100.00,2.649,0.838,0.860,1.380
values_71,558,414,650,2357,2188,1320,100.00,100.00,100.00,100.00,0.858,0.237,0.255,0.423
values_76,538,399,597,2163,2010,1213,100.00,100.00,100.00,100.00,0.901,0.249,0.268,0.444
values_7,278,204,241,862,806,488,100.00,100.00,100.00,100.00,1.154,0.323,0.345,0.570
values_50,178,129,111,387,366,223,100.00,100.00,100.00,100.00,1.604,0.460,0.486,0.798
values_22,278,204,202,719,676,410,100.00,100.00,100.00,100.00,1.376,0.387,0.411,0.678
values_4,438,324,539,1952,1810,1092,100.00,100.00,100.00,100.00,0.813,0.224,0.242,0.401
values_32,398,294,355,1278,1194,722,100.00,100.00,100.00,100.00,1.121,0.311,0.333,0.551
values_77,598,444,918,3339,3084,1858,100.00,100.00,100.00,100.00,0.651,0.179,0.194,0.322
values_91,21,14,13,30,26,18,100.00,100.00,66.67,100.00,1.615,0.700,0.808,1.167
values_42,35,24,18,48,48,52,100.00,100.00,66.67,100.00,1.944,0.729,0.729,0.673
values_13,598,444,900,3273,3024,1822,100.00,100.00,100.00,100.00,0.664,0.183,0.198,0.328
values_41,638,474,745,2704,2510,1514,100.00,100.00,100.00,100.00,0.856,0.236,0.254,0.421
values_55,538,399,573,2075,1930,1165,100.00,100.00,100.00,100.00,0.939,0.259,0.279,0.462
values_31,278,204,247,884,826,500,100.00,100.00,100.00,100.00,1.126,0.314,0.337,0.556
values_66,438,324,515,1864,1730,1044,100.00,100.00,100.00,100.00,0.850,0.235,0.253,0.420
values_65,558,414,629,2280,2118,1278,100.00,100.00,100.00,100.00,0.887,0.245,0.263,0.437
values_62,498,369,569,2061,1914,1155,100.00,100.00,100.00,100.00,0.875,0.242,0.260,0.431
values_21,598,444,654,2371,2204,1330,100.00,100.00,100.00,100.00,0.914,0.252,0.271,0.450
values_95,378,279,401,1447,1346,813,100.00,100.00,100.00,100.00,0.943,0.261,0.281,0.465
values_84,438,324,380,1369,1280,774,100.00,100.00,100.00,100.00,1.153,0.320,0.342,0.566
values_58,578,429,784,2848,2636,1589,100.00,100.00,100.00,100.00,0.737,0.203,0.219,0.364
values_64,518,384,697,2530,2342,1412,100.00,100.00,100.00,100.00,0.743,0.205,0.221,0.367
values_83,198,144,86,295,284,174,100.00,100.00,100.00,100.00,2.302,0.671,0.697,1.138
