inputName,text,data,bss
values_11,11728,144,4648
values_19,11712,144,6688
values_12,11664,144,1384
values_38,11664,144,1216
values_81,11696,144,2464
values_5,11712,144,3304
values_40,11712,144,6688
values_70,11664,144,1216
values_23,11664,144,1064
values_72,11728,144,7144
values_79,11680,144,2216
values_78,12064,144,488
values_87,13168,144,616
values_6,11664,144,928
values_68,11696,144,2728
values_69,11680,144,1568
values_1,11728,144,4288
values_45,11712,144,3304
values_33,11728,144,7144
values_15,11712,144,3304
values_93,13632,144,704
values_24,11680,144,1568
values_25,11696,144,2464
values_26,13360,144,808
values_48,11728,144,5024
values_71,11728,144,6248
values_76,11728,144,7144
values_7,11664,144,1064
values_50,11728,144,7616
values_22,11728,144,4648
values_4,11696,144,2464
values_32,11696,144,2464
values_77,11712,144,5824
values_91,11728,144,7616
values_42,12064,144,488
values_13,11728,144,8104
values_41,12528,144,544
values_55,11696,144,2464
values_31,11712,144,9128
values_66,11728,144,5024
values_65,11696,144,2728
values_62,11712,144,6688
values_21,11712,144,5824
values_95,11728,144,5024
values_84,11664,144,1216
values_58,11728,144,5024
values_64,11664,144,1064
values_83,11728,144,8104
values_94,11696,144,3008
values_0,13360,144,808
values_99,13168,144,616
values_96,11696,144,2728
values_67,11712,144,6688
values_61,11728,144,4288
values_43,11664,144,1216
values_2,11712,144,3304
values_54,11728,144,8608
values_30,11728,144,3616
values_59,11712,144,5416
values_85,11680,144,1768
values_74,13632,144,704
values_90,11728,144,4648
values_18,11664,144,1384
values_52,13360,144,808
values_44,11664,144,1216
values_17,11712,144,5416
values_36,11728,144,4288
values_49,11728,144,7144
values_86,11680,144,1984
values_37,11712,144,6688
values_56,11728,144,8104
values_63,11696,144,2464
values_35,11728,144,6248
values_97,11680,144,2216
values_75,11728,144,8104
values_57,11696,144,2728
values_88,11712,144,9128
values_10,11728,144,8608
values_53,11728,144,8104
values_8,11712,144,3304
values_39,11664,144,1064
values_47,11680,144,2216
values_60,11696,144,2728
values_89,11712,144,6688
values_51,11712,144,5416
values_14,13632,144,704
values_28,11728,144,4288
values_16,11712,144,3304
values_34,12064,144,488
values_82,11696,144,3008
values_46,11712,144,3304
values_27,11728,144,7144
values_20,11680,144,1984
values_9,12528,144,544
values_92,11728,144,3616
values_3,11728,144,8608
values_98,11680,144,2216
values_29,13360,144,808
values_80,13632,144,704
values_73,11712,144,5824
