id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10060,5084,95.7,96.2,55.7,25.27,25.25,0.01,235,685,639,456,100.00,35.29,23.53,66.67,42.809,14.686,15.743,22.061
values_19,12936,6885,96.8,97.2,54.8,26.61,26.60,0.02,285,835,779,718,100.00,35.29,23.53,66.67,45.389,15.492,16.606,18.017
values_12,5399,2192,90.4,91.2,55.9,20.30,20.29,0.01,115,325,303,263,100.00,35.29,23.53,66.67,46.948,16.612,17.818,20.529
values_38,5138,2044,89.8,90.7,55.9,19.89,19.88,0.01,105,295,275,526,100.00,35.29,23.53,66.67,48.933,17.417,18.684,9.768
values_81,6920,3142,93.2,93.9,55.9,22.70,22.70,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.939,14.568,15.621,5.077
values_5,8184,3904,94.4,95.0,55.7,23.85,23.83,0.02,195,565,527,340,100.00,35.29,23.53,66.67,41.969,14.485,15.529,24.071
values_40,12936,6885,96.8,97.2,54.8,26.61,26.60,0.02,285,835,779,718,100.00,35.29,23.53,66.67,45.389,15.492,16.606,18.017
values_70,5138,2044,89.8,90.7,55.9,19.89,19.88,0.01,105,295,275,526,100.00,35.29,23.53,66.67,48.933,17.417,18.684,9.768
values_23,4934,1910,89.0,90.0,55.9,19.36,19.35,0.01,95,265,247,189,100.00,35.29,23.53,66.67,51.937,18.619,19.976,26.106
values_72,13529,7285,97.0,97.4,54.8,26.92,26.91,0.01,295,865,807,660,100.00,35.29,23.53,66.67,45.861,15.640,16.765,20.498
values_79,6612,2924,92.6,93.3,55.9,22.11,22.10,0.01,155,445,415,240,100.00,35.29,23.53,66.67,42.658,14.858,15.933,27.550
values_78,4102,1400,85.3,86.5,55.7,17.06,17.02,0.05,35,85,79,37,100.00,35.29,23.53,66.67,117.200,48.259,51.924,110.865
values_87,4312,1512,86.1,87.2,56.7,17.53,17.51,0.02,55,145,135,81,100.00,35.29,23.53,66.67,78.400,29.738,31.941,53.235
values_6,4710,1790,88.5,89.6,55.9,19.00,18.99,0.01,85,235,219,335,100.00,35.29,23.53,66.67,55.412,20.043,21.507,14.060
values_68,7316,3374,93.6,94.2,55.9,23.06,23.05,0.01,175,505,471,288,100.00,35.29,23.53,66.67,41.806,14.487,15.533,25.403
values_69,5632,2354,91.2,92.0,55.9,20.90,20.89,0.01,125,355,331,761,100.00,35.29,23.53,66.67,45.056,15.865,17.015,7.401
values_1,9557,4768,95.4,95.9,55.7,24.95,24.93,0.02,225,655,611,499,100.00,35.29,23.53,66.67,42.476,14.591,15.642,19.152
values_45,8184,3904,94.4,95.0,55.7,23.85,23.83,0.02,195,565,527,340,100.00,35.29,23.53,66.67,41.969,14.485,15.529,24.071
values_33,13529,7285,97.0,97.4,54.8,26.92,26.91,0.01,295,865,807,660,100.00,35.29,23.53,66.67,45.861,15.640,16.765,20.498
values_15,8184,3904,94.4,95.0,55.7,23.85,23.83,0.02,195,565,527,340,100.00,35.29,23.53,66.67,41.969,14.485,15.529,24.071
values_93,4403,1590,87.1,88.2,56.7,18.06,18.03,0.02,65,175,163,198,100.00,35.29,23.53,66.67,67.738,25.160,27.012,22.237
values_24,5632,2354,91.2,92.0,55.9,20.90,20.89,0.01,125,355,331,761,100.00,35.29,23.53,66.67,45.056,15.865,17.015,7.401
values_25,6920,3142,93.2,93.9,55.9,22.70,22.70,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.939,14.568,15.621,5.077
values_26,4583,1682,87.6,88.7,56.7,18.35,18.33,0.02,75,205,191,127,100.00,35.29,23.53,66.67,61.107,22.356,23.995,36.087
values_48,10577,5414,96.0,96.4,55.7,25.59,25.58,0.01,245,715,667,568,100.00,35.29,23.53,66.67,43.171,14.793,15.858,18.621
values_71,12284,6499,96.7,97.1,54.8,26.45,26.44,0.02,275,805,751,588,100.00,35.29,23.53,66.67,44.669,15.260,16.357,20.891
values_76,13529,7285,97.0,97.4,54.8,26.92,26.91,0.01,295,865,807,660,100.00,35.29,23.53,66.67,45.861,15.640,16.765,20.498
values_7,4934,1910,89.0,90.0,55.9,19.36,19.35,0.01,95,265,247,189,100.00,35.29,23.53,66.67,51.937,18.619,19.976,26.106
values_50,14219,7699,97.1,97.5,54.8,27.07,27.06,0.01,305,895,835,799,100.00,35.29,23.53,66.67,46.620,15.887,17.029,17.796
values_22,10060,5084,95.7,96.2,55.7,25.27,25.25,0.01,235,685,639,456,100.00,35.29,23.53,66.67,42.809,14.686,15.743,22.061
values_4,6920,3142,93.2,93.9,55.9,22.70,22.70,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.939,14.568,15.621,5.077
values_32,6920,3142,93.2,93.9,55.9,22.70,22.70,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.939,14.568,15.621,5.077
values_77,11726,6127,96.4,96.8,54.8,26.13,26.11,0.02,265,775,723,641,100.00,35.29,23.53,66.67,44.249,15.130,16.219,18.293
values_91,14219,7699,97.1,97.5,54.8,27.07,27.06,0.01,305,895,835,799,100.00,35.29,23.53,66.67,46.620,15.887,17.029,17.796
values_42,4102,1400,85.3,86.5,55.7,17.06,17.02,0.05,35,85,79,37,100.00,35.29,23.53,66.67,117.200,48.259,51.924,110.865
values_13,14872,8127,97.3,97.7,54.8,27.32,27.31,0.01,315,925,863,736,100.00,35.29,23.53,66.67,47.213,16.078,17.233,20.207
values_41,4184,1449,85.8,87.0,55.7,17.32,17.29,0.02,45,115,107,88,100.00,35.29,23.53,66.67,92.978,36.383,39.103,47.545
values_55,6920,3142,93.2,93.9,55.9,22.70,22.70,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.939,14.568,15.621,5.077
values_31,16337,9036,97.6,97.9,54.0,27.66,27.64,0.02,335,985,919,816,100.00,35.29,23.53,66.67,48.767,16.586,17.777,20.021
values_66,10577,5414,96.0,96.4,55.7,25.59,25.58,0.01,245,715,667,568,100.00,35.29,23.53,66.67,43.171,14.793,15.858,18.621
values_65,7316,3374,93.6,94.2,55.9,23.06,23.05,0.01,175,505,471,288,100.00,35.29,23.53,66.67,41.806,14.487,15.533,25.403
values_62,12936,6885,96.8,97.2,54.8,26.61,26.60,0.02,285,835,779,718,100.00,35.29,23.53,66.67,45.389,15.492,16.606,18.017
values_21,11726,6127,96.4,96.8,54.8,26.13,26.11,0.02,265,775,723,641,100.00,35.29,23.53,66.67,44.249,15.130,16.219,18.293
values_95,10577,5414,96.0,96.4,55.7,25.59,25.58,0.01,245,715,667,568,100.00,35.29,23.53,66.67,43.171,14.793,15.858,18.621
values_84,5138,2044,89.8,90.7,55.9,19.89,19.88,0.01,105,295,275,526,100.00,35.29,23.53,66.67,48.933,17.417,18.684,9.768
values_58,10577,5414,96.0,96.4,55.7,25.59,25.58,0.01,245,715,667,568,100.00,35.29,23.53,66.67,43.171,14.793,15.858,18.621
values_64,4934,1910,89.0,90.0,55.9,19.36,19.35,0.01,95,265,247,189,100.00,35.29,23.53,66.67,51.937,18.619,19.976,26.106
values_83,14872,8127,97.3,97.7,54.8,27.32,27.31,0.01,315,925,863,736,100.00,35.29,23.53,66.67,47.213,16.078,17.233,20.207
values_94,7692,3620,94.0,94.6,55.9,23.53,23.52,0.01,185,535,499,1730,100.00,35.29,23.53,66.67,41.578,14.378,15.415,4.446
values_0,4583,1682,87.6,88.7,56.7,18.35,18.33,0.02,75,205,191,127,100.00,35.29,23.53,66.67,61.107,22.356,23.995,36.087
values_99,4312,1512,86.1,87.2,56.7,17.53,17.51,0.02,55,145,135,81,100.00,35.29,23.53,66.67,78.400,29.738,31.941,53.235
values_96,7316,3374,93.6,94.2,55.9,23.06,23.05,0.01,175,505,471,288,100.00,35.29,23.53,66.67,41.806,14.487,15.533,25.403
values_67,12936,6885,96.8,97.2,54.8,26.61,26.60,0.02,285,835,779,718,100.00,35.29,23.53,66.67,45.389,15.492,16.606,18.017
values_61,9557,4768,95.4,95.9,55.7,24.95,24.93,0.02,225,655,611,499,100.00,35.29,23.53,66.67,42.476,14.591,15.642,19.152
values_43,5138,2044,89.8,90.7,55.9,19.89,19.88,0.01,105,295,275,526,100.00,35.29,23.53,66.67,48.933,17.417,18.684,9.768
values_2,8184,3904,94.4,95.0,55.7,23.85,23.83,0.02,195,565,527,340,100.00,35.29,23.53,66.67,41.969,14.485,15.529,24.071
values_54,15596,8569,97.4,97.7,54.8,27.47,27.46,0.01,325,955,891,884,100.00,35.29,23.53,66.67,47.988,16.331,17.504,17.643
values_30,8586,4178,94.9,95.4,55.7,24.33,24.31,0.02,205,595,555,434,100.00,35.29,23.53,66.67,41.883,14.430,15.470,19.783
values_59,11143,5769,96.2,96.7,54.8,25.89,25.87,0.02,255,745,695,520,100.00,35.29,23.53,66.67,43.698,14.957,16.033,21.429
values_85,5940,2530,91.6,92.4,55.9,21.30,21.29,0.01,135,385,359,196,100.00,35.29,23.53,66.67,44.000,15.429,16.546,30.306
values_74,4403,1590,87.1,88.2,56.7,18.06,18.03,0.02,65,175,163,198,100.00,35.29,23.53,66.67,67.738,25.160,27.012,22.237
values_90,10060,5084,95.7,96.2,55.7,25.27,25.25,0.01,235,685,639,456,100.00,35.29,23.53,66.67,42.809,14.686,15.743,22.061
values_18,5399,2192,90.4,91.2,55.9,20.30,20.29,0.01,115,325,303,263,100.00,35.29,23.53,66.67,46.948,16.612,17.818,20.529
values_52,4583,1682,87.6,88.7,56.7,18.35,18.33,0.02,75,205,191,127,100.00,35.29,23.53,66.67,61.107,22.356,23.995,36.087
values_44,5138,2044,89.8,90.7,55.9,19.89,19.88,0.01,105,295,275,526,100.00,35.29,23.53,66.67,48.933,17.417,18.684,9.768
values_17,11143,5769,96.2,96.7,54.8,25.89,25.87,0.02,255,745,695,520,100.00,35.29,23.53,66.67,43.698,14.957,16.033,21.429
values_36,9557,4768,95.4,95.9,55.7,24.95,24.93,0.02,225,655,611,499,100.00,35.29,23.53,66.67,42.476,14.591,15.642,19.152
values_49,13529,7285,97.0,97.4,54.8,26.92,26.91,0.01,295,865,807,660,100.00,35.29,23.53,66.67,45.861,15.640,16.765,20.498
values_86,6258,2720,92.1,92.9,55.9,21.73,21.72,0.01,145,415,387,1040,100.00,35.29,23.53,66.67,43.159,15.080,16.171,6.017
values_37,12936,6885,96.8,97.2,54.8,26.61,26.60,0.02,285,835,779,718,100.00,35.29,23.53,66.67,45.389,15.492,16.606,18.017
values_56,14872,8127,97.3,97.7,54.8,27.32,27.31,0.01,315,925,863,736,100.00,35.29,23.53,66.67,47.213,16.078,17.233,20.207
values_63,6920,3142,93.2,93.9,55.9,22.70,22.70,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.939,14.568,15.621,5.077
values_35,12284,6499,96.7,97.1,54.8,26.45,26.44,0.02,275,805,751,588,100.00,35.29,23.53,66.67,44.669,15.260,16.357,20.891
values_97,6612,2924,92.6,93.3,55.9,22.11,22.10,0.01,155,445,415,240,100.00,35.29,23.53,66.67,42.658,14.858,15.933,27.550
values_75,14872,8127,97.3,97.7,54.8,27.32,27.31,0.01,315,925,863,736,100.00,35.29,23.53,66.67,47.213,16.078,17.233,20.207
values_57,7316,3374,93.6,94.2,55.9,23.06,23.05,0.01,175,505,471,288,100.00,35.29,23.53,66.67,41.806,14.487,15.533,25.403
values_88,16337,9036,97.6,97.9,54.0,27.66,27.64,0.02,335,985,919,816,100.00,35.29,23.53,66.67,48.767,16.586,17.777,20.021
values_10,15596,8569,97.4,97.7,54.8,27.47,27.46,0.01,325,955,891,884,100.00,35.29,23.53,66.67,47.988,16.331,17.504,17.643
values_53,14872,8127,97.3,97.7,54.8,27.32,27.31,0.01,315,925,863,736,100.00,35.29,23.53,66.67,47.213,16.078,17.233,20.207
values_8,8184,3904,94.4,95.0,55.7,23.85,23.83,0.02,195,565,527,340,100.00,35.29,23.53,66.67,41.969,14.485,15.529,24.071
values_39,4934,1910,89.0,90.0,55.9,19.36,19.35,0.01,95,265,247,189,100.00,35.29,23.53,66.67,51.937,18.619,19.976,26.106
values_47,6612,2924,92.6,93.3,55.9,22.11,22.10,0.01,155,445,415,240,100.00,35.29,23.53,66.67,42.658,14.858,15.933,27.550
values_60,7316,3374,93.6,94.2,55.9,23.06,23.05,0.01,175,505,471,288,100.00,35.29,23.53,66.67,41.806,14.487,15.533,25.403
values_89,12936,6885,96.8,97.2,54.8,26.61,26.60,0.02,285,835,779,718,100.00,35.29,23.53,66.67,45.389,15.492,16.606,18.017
values_51,11143,5769,96.2,96.7,54.8,25.89,25.87,0.02,255,745,695,520,100.00,35.29,23.53,66.67,43.698,14.957,16.033,21.429
values_14,4403,1590,87.1,88.2,56.7,18.06,18.03,0.02,65,175,163,198,100.00,35.29,23.53,66.67,67.738,25.160,27.012,22.237
values_28,9557,4768,95.4,95.9,55.7,24.95,24.93,0.02,225,655,611,499,100.00,35.29,23.53,66.67,42.476,14.591,15.642,19.152
values_16,8184,3904,94.4,95.0,55.7,23.85,23.83,0.02,195,565,527,340,100.00,35.29,23.53,66.67,41.969,14.485,15.529,24.071
values_34,4102,1400,85.3,86.5,55.7,17.06,17.02,0.05,35,85,79,37,100.00,35.29,23.53,66.67,117.200,48.259,51.924,110.865
values_82,7692,3620,94.0,94.6,55.9,23.53,23.52,0.01,185,535,499,1730,100.00,35.29,23.53,66.67,41.578,14.378,15.415,4.446
values_46,8184,3904,94.4,95.0,55.7,23.85,23.83,0.02,195,565,527,340,100.00,35.29,23.53,66.67,41.969,14.485,15.529,24.071
values_27,13529,7285,97.0,97.4,54.8,26.92,26.91,0.01,295,865,807,660,100.00,35.29,23.53,66.67,45.861,15.640,16.765,20.498
values_20,6258,2720,92.1,92.9,55.9,21.73,21.72,0.01,145,415,387,1040,100.00,35.29,23.53,66.67,43.159,15.080,16.171,6.017
