inputName,text,data,bss
values_11,5930,5196,2856
values_19,5748,12492,6504
values_12,5974,7116,3816
values_38,5742,17868,9192
values_81,5946,5628,3072
values_5,5748,9548,5032
values_40,5862,4092,2304
values_70,5904,4796,2656
values_23,5744,11708,6112
values_72,6024,2748,1632
values_79,5752,14156,7336
values_78,5876,2892,1704
values_87,5954,6588,3552
values_6,6008,3068,1792
values_68,5974,7116,3816
values_69,5736,10236,5376
values_1,5904,4796,2656
values_45,5744,11708,6112
values_33,5974,7116,3816
values_15,5946,5628,3072
values_93,6346,3516,2016
values_24,5930,5196,2856
values_25,5736,10236,5376
values_26,5736,13308,6912
values_48,5742,17868,9192
values_71,6008,3068,1792
values_76,5840,3788,2152
values_7,5718,8892,4704
values_50,5750,15948,8232
values_22,5946,5628,3072
values_4,5862,4092,2304
values_32,5862,4092,2304
values_77,5744,11708,6112
values_91,5748,12492,6504
values_42,5904,4796,2656
values_13,6024,2748,1632
values_41,5748,12492,6504
values_55,5736,10236,5376
values_31,5930,5196,2856
values_66,5744,11708,6112
values_65,6008,3068,1792
values_62,5876,2892,1704
values_21,5752,14156,7336
values_95,5904,4796,2656
values_84,5718,8892,4704
values_58,5724,8268,4392
values_64,5718,7676,4096
values_83,5744,18876,9696
values_94,6346,3516,2016
values_0,5744,18876,9696
values_99,5752,14156,7336
values_96,5742,17868,9192
values_67,5862,4092,2304
values_61,6346,3516,2016
values_43,5792,2636,1576
values_2,5724,8268,4392
values_54,6166,3276,1896
values_30,5746,15036,7776
values_59,5736,10236,5376
values_85,5746,15036,7776
values_74,5718,8892,4704
values_90,5742,17868,9192
values_18,5876,2892,1704
values_52,5904,4796,2656
values_44,5792,2636,1576
values_17,5746,15036,7776
values_36,5750,10956,5736
values_49,5792,2636,1576
values_86,6008,3068,1792
values_37,6346,3516,2016
values_56,5736,10236,5376
values_63,5748,9548,5032
values_35,5792,2636,1576
values_97,6346,3516,2016
values_75,5724,8268,4392
values_57,5792,2636,1576
values_88,5750,10956,5736
values_10,5736,13308,6912
values_53,6346,3516,2016
values_8,5946,5628,3072
values_39,5742,17868,9192
values_47,5744,11708,6112
values_60,5930,5196,2856
values_89,6008,3068,1792
values_51,5876,2892,1704
values_14,5840,3788,2152
values_28,5746,15036,7776
values_16,5748,9548,5032
values_34,5946,5628,3072
values_82,5748,12492,6504
values_46,5742,17868,9192
values_27,5746,16892,8704
values_20,5750,15948,8232
values_9,6166,3276,1896
values_92,5750,15948,8232
values_3,5890,4428,2472
values_98,5744,18876,9696
values_29,5718,7676,4096
values_80,6024,2748,1632
values_73,5748,12492,6504
