id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13524,13524,"['988908', '8853539', '130141', '1109963', '67173', '552835', '568996', '49.996', '12640948', '0', '3898714', '0', '163433', '0', '0', '4.192']",4933,52077,40389,232346,100.00,100.00,100.00,100.00,2.742,0.260,0.335,0.058
values_19,258601,258601,"['1254968', '8875136', '163407', '1112831', '90836', '554376', '570610', '50.556', '13253554', '0', '4158791', '0', '164589', '0', '0', '3.958']",33181,357237,276561,243385,100.00,100.00,100.00,100.00,7.794,0.724,0.935,1.063
values_12,28196,28196,"['1007888', '8857939', '132515', '1110476', '70092', '553241', '569422', '50.148', '12679146', '0', '3913386', '0', '166108', '0', '0', '4.245']",10733,114405,88649,675862,100.00,100.00,100.00,100.00,2.627,0.246,0.318,0.042
values_38,429699,429699,"['1489532', '8887878', '192732', '1114432', '114082', '555399', '571599', '51.216', '13697204', '0', '4334888', '0', '161770', '0', '0', '3.732']",62533,676029,523167,460639,100.00,100.00,100.00,100.00,6.872,0.636,0.821,0.933
values_81,16516,16516,"['1007216', '8857967', '132431', '1110511', '67853', '553173', '569323', '49.964', '12662508', '0', '3906705', '0', '164129', '0', '0', '4.201']",6110,64692,50159,311986,100.00,100.00,100.00,100.00,2.703,0.255,0.329,0.053
values_5,154533,154533,"['1141988', '8866652', '149281', '1111768', '80382', '553755', '569882', '50.286', '12992992', '0', '4049723', '0', '163483', '0', '0', '4.037']",19893,213309,165197,145309,100.00,100.00,100.00,100.00,7.768,0.724,0.935,1.063
values_40,6863,6863,"['962620', '8849565', '126853', '1109516', '65874', '552583', '568696', '50.022', '12608788', '0', '3887053', '0', '162243', '0', '0', '4.174']",2326,24252,18831,82010,100.00,100.00,100.00,100.00,2.951,0.283,0.364,0.084
values_70,10919,10919,"['985604', '8853565', '129728', '1108183', '66885', '552767', '568879', '50.056', '12615888', '0', '3891109', '0', '163071', '0', '0', '4.191']",3918,41220,31979,169042,100.00,100.00,100.00,100.00,2.787,0.265,0.341,0.065
values_23,215358,215358,"['1228160', '8875140', '160056', '1110903', '88211', '554361', '570518', '50.558', '13138598', '0', '4110547', '0', '161511', '0', '0', '3.929']",29430,316572,245099,215674,100.00,100.00,100.00,100.00,7.318,0.680,0.879,0.999
values_72,1005,1005,"['968116', '8853442', '127542', '1108165', '65125', '552772', '568935', '50.004', '12586012', '0', '3881195', '0', '161081', '0', '0', '4.150']",190,1812,1419,15214,100.00,100.00,100.00,100.00,5.289,0.555,0.708,0.066
values_79,324795,324795,"['1318768', '8879384', '171383', '1111427', '97576', '554766', '570965', '50.853', '13394842', '0', '4219984', '0', '163581', '0', '0', '3.876']",41613,448725,347339,305731,100.00,100.00,100.00,100.00,7.805,0.724,0.935,1.062
values_78,1184,1184,"['966516', '8853614', '127342', '1110017', '65150', '552786', '568947', '49.940', '12603844', '0', '3886373', '0', '161113', '0', '0', '4.146']",341,3357,2621,18090,100.00,100.00,100.00,100.00,3.472,0.353,0.452,0.065
values_87,23778,23778,"['1013904', '8861999', '133269', '1110995', '69268', '553384', '569585', '50.042', '12679154', '0', '3913967', '0', '165283', '0', '0', '4.223']",8998,95724,74187,530858,100.00,100.00,100.00,100.00,2.643,0.248,0.321,0.045
values_6,1414,1414,"['969612', '8853578', '127729', '1108182', '65128', '552706', '568806', '49.990', '12587104', '0', '3881604', '0', '161166', '0', '0', '4.152']",558,5604,4367,43750,100.00,100.00,100.00,100.00,2.534,0.252,0.324,0.032
values_68,28196,28196,"['1007888', '8857939', '132515', '1110476', '70092', '553241', '569422', '50.148', '12679146', '0', '3913386', '0', '166108', '0', '0', '4.245']",10733,114405,88649,675862,100.00,100.00,100.00,100.00,2.627,0.246,0.318,0.042
values_69,145229,145229,"['1148388', '8866664', '150081', '1109827', '82613', '553867', '570055', '50.518', '12954918', '0', '4030418', '0', '161419', '0', '0', '4.005']",22798,244740,189519,166726,100.00,100.00,100.00,100.00,6.370,0.593,0.766,0.871
values_1,10919,10919,"['985604', '8853565', '129728', '1108183', '66885', '552767', '568879', '50.056', '12615888', '0', '3891109', '0', '163071', '0', '0', '4.191']",3918,41220,31979,169042,100.00,100.00,100.00,100.00,2.787,0.265,0.341,0.065
values_45,215358,215358,"['1228160', '8875140', '160056', '1110903', '88211', '554361', '570518', '50.558', '13138598', '0', '4110547', '0', '161511', '0', '0', '3.929']",29430,316572,245099,215674,100.00,100.00,100.00,100.00,7.318,0.680,0.879,0.999
values_33,28196,28196,"['1007888', '8857939', '132515', '1110476', '70092', '553241', '569422', '50.148', '12679146', '0', '3913386', '0', '166108', '0', '0', '4.245']",10733,114405,88649,675862,100.00,100.00,100.00,100.00,2.627,0.246,0.318,0.042
values_15,16516,16516,"['1007216', '8857967', '132431', '1110511', '67853', '553173', '569323', '49.964', '12662508', '0', '3906705', '0', '164129', '0', '0', '4.201']",6110,64692,50159,311986,100.00,100.00,100.00,100.00,2.703,0.255,0.329,0.053
values_93,2179,2179,"['976476', '8853480', '128587', '1109596', '65492', '552726', '568849', '49.929', '12604680', '0', '3887368', '0', '161289', '0', '0', '4.149']",1238,12732,9899,178362,100.00,100.00,100.00,100.00,1.760,0.171,0.220,0.012
values_24,13524,13524,"['988908', '8853539', '130141', '1109963', '67173', '552835', '568996', '49.996', '12640948', '0', '3898714', '0', '163433', '0', '0', '4.192']",4933,52077,40389,232346,100.00,100.00,100.00,100.00,2.742,0.260,0.335,0.058
values_25,145229,145229,"['1148388', '8866664', '150081', '1109827', '82613', '553867', '570055', '50.518', '12954918', '0', '4030418', '0', '161419', '0', '0', '4.005']",22798,244740,189519,166726,100.00,100.00,100.00,100.00,6.370,0.593,0.766,0.871
values_26,237621,237621,"['1290584', '8875148', '167859', '1110890', '93822', '554444', '570610', '50.695', '13205504', '0', '4132810', '0', '161498', '0', '0', '3.908']",37238,401244,310607,273374,100.00,100.00,100.00,100.00,6.381,0.592,0.765,0.869
values_48,429699,429699,"['1489532', '8887878', '192732', '1114432', '114082', '555399', '571599', '51.216', '13697204', '0', '4334888', '0', '161770', '0', '0', '3.732']",62533,676029,523167,460639,100.00,100.00,100.00,100.00,6.872,0.636,0.821,0.933
values_71,1414,1414,"['969612', '8853578', '127729', '1108182', '65128', '552706', '568806', '49.990', '12587104', '0', '3881604', '0', '161166', '0', '0', '4.152']",558,5604,4367,43750,100.00,100.00,100.00,100.00,2.534,0.252,0.324,0.032
values_76,5336,5336,"['975580', '8853627', '128475', '1108196', '65778', '552742', '568843', '50.015', '12598902', '0', '3885525', '0', '161932', '0', '0', '4.168']",1725,17877,13889,54046,100.00,100.00,100.00,100.00,3.093,0.298,0.384,0.099
values_7,125825,125825,"['1120460', '8866682', '146590', '1111791', '78243', '553806', '570010', '50.227', '12928144', '0', '4021014', '0', '161399', '0', '0', '4.014']",17246,184692,143051,125810,100.00,100.00,100.00,100.00,7.296,0.681,0.880,1.000
values_50,401453,401453,"['1393576', '8879386', '180734', '1113361', '105292', '554749', '570894', '51.004', '13593966', '0', '4301642', '0', '163884', '0', '0', '3.810']",51365,554637,429269,377909,100.00,100.00,100.00,100.00,7.816,0.724,0.935,1.062
values_22,16516,16516,"['1007216', '8857967', '132431', '1110511', '67853', '553173', '569323', '49.964', '12662508', '0', '3906705', '0', '164129', '0', '0', '4.201']",6110,64692,50159,311986,100.00,100.00,100.00,100.00,2.703,0.255,0.329,0.053
values_4,6863,6863,"['962620', '8849565', '126853', '1109516', '65874', '552583', '568696', '50.022', '12608788', '0', '3887053', '0', '162243', '0', '0', '4.174']",2326,24252,18831,82010,100.00,100.00,100.00,100.00,2.951,0.283,0.364,0.084
values_32,6863,6863,"['962620', '8849565', '126853', '1109516', '65874', '552583', '568696', '50.022', '12608788', '0', '3887053', '0', '162243', '0', '0', '4.174']",2326,24252,18831,82010,100.00,100.00,100.00,100.00,2.951,0.283,0.364,0.084
values_77,215358,215358,"['1228160', '8875140', '160056', '1110903', '88211', '554361', '570518', '50.558', '13138598', '0', '4110547', '0', '161511', '0', '0', '3.929']",29430,316572,245099,215674,100.00,100.00,100.00,100.00,7.318,0.680,0.879,0.999
values_91,258601,258601,"['1254968', '8875136', '163407', '1112831', '90836', '554376', '570610', '50.556', '13253554', '0', '4158791', '0', '164589', '0', '0', '3.958']",33181,357237,276561,243385,100.00,100.00,100.00,100.00,7.794,0.724,0.935,1.063
values_42,10919,10919,"['985604', '8853565', '129728', '1108183', '66885', '552767', '568879', '50.056', '12615888', '0', '3891109', '0', '163071', '0', '0', '4.191']",3918,41220,31979,169042,100.00,100.00,100.00,100.00,2.787,0.265,0.341,0.065
values_13,1005,1005,"['968116', '8853442', '127542', '1108165', '65125', '552772', '568935', '50.004', '12586012', '0', '3881195', '0', '161081', '0', '0', '4.150']",190,1812,1419,15214,100.00,100.00,100.00,100.00,5.289,0.555,0.708,0.066
values_41,258601,258601,"['1254968', '8875136', '163407', '1112831', '90836', '554376', '570610', '50.556', '13253554', '0', '4158791', '0', '164589', '0', '0', '3.958']",33181,357237,276561,243385,100.00,100.00,100.00,100.00,7.794,0.724,0.935,1.063
values_55,145229,145229,"['1148388', '8866664', '150081', '1109827', '82613', '553867', '570055', '50.518', '12954918', '0', '4030418', '0', '161419', '0', '0', '4.005']",22798,244740,189519,166726,100.00,100.00,100.00,100.00,6.370,0.593,0.766,0.871
values_31,13524,13524,"['988908', '8853539', '130141', '1109963', '67173', '552835', '568996', '49.996', '12640948', '0', '3898714', '0', '163433', '0', '0', '4.192']",4933,52077,40389,232346,100.00,100.00,100.00,100.00,2.742,0.260,0.335,0.058
values_66,215358,215358,"['1228160', '8875140', '160056', '1110903', '88211', '554361', '570518', '50.558', '13138598', '0', '4110547', '0', '161511', '0', '0', '3.929']",29430,316572,245099,215674,100.00,100.00,100.00,100.00,7.318,0.680,0.879,0.999
values_65,1414,1414,"['969612', '8853578', '127729', '1108182', '65128', '552706', '568806', '49.990', '12587104', '0', '3881604', '0', '161166', '0', '0', '4.152']",558,5604,4367,43750,100.00,100.00,100.00,100.00,2.534,0.252,0.324,0.032
values_62,1184,1184,"['966516', '8853614', '127342', '1110017', '65150', '552786', '568947', '49.940', '12603844', '0', '3886373', '0', '161113', '0', '0', '4.146']",341,3357,2621,18090,100.00,100.00,100.00,100.00,3.472,0.353,0.452,0.065
values_21,324795,324795,"['1318768', '8879384', '171383', '1111427', '97576', '554766', '570965', '50.853', '13394842', '0', '4219984', '0', '163581', '0', '0', '3.876']",41613,448725,347339,305731,100.00,100.00,100.00,100.00,7.805,0.724,0.935,1.062
values_95,10919,10919,"['985604', '8853565', '129728', '1108183', '66885', '552767', '568879', '50.056', '12615888', '0', '3891109', '0', '163071', '0', '0', '4.191']",3918,41220,31979,169042,100.00,100.00,100.00,100.00,2.787,0.265,0.341,0.065
values_84,125825,125825,"['1120460', '8866682', '146590', '1111791', '78243', '553806', '570010', '50.227', '12928144', '0', '4021014', '0', '161399', '0', '0', '4.014']",17246,184692,143051,125810,100.00,100.00,100.00,100.00,7.296,0.681,0.880,1.000
values_58,115130,115130,"['1101340', '8866676', '144200', '1111792', '76512', '553732', '569936', '50.179', '12899980', '0', '4010319', '0', '162408', '0', '0', '4.050']",14845,158757,122979,108139,100.00,100.00,100.00,100.00,7.755,0.725,0.936,1.065
values_64,92377,92377,"['1057352', '8858195', '138698', '1110725', '74594', '553249', '569397', '50.251', '12823852', '0', '3977567', '0', '161275', '0', '0', '4.055']",12678,135372,104879,92206,100.00,100.00,100.00,100.00,7.286,0.682,0.881,1.002
values_83,439329,439329,"['1541940', '8887876', '199283', '1112484', '118385', '555475', '571599', '51.370', '13718546', '0', '4339518', '0', '161770', '0', '0', '3.728']",68678,742860,574859,506186,100.00,100.00,100.00,100.00,6.397,0.591,0.764,0.868
values_94,2179,2179,"['976476', '8853480', '128587', '1109596', '65492', '552726', '568849', '49.929', '12604680', '0', '3887368', '0', '161289', '0', '0', '4.149']",1238,12732,9899,178362,100.00,100.00,100.00,100.00,1.760,0.171,0.220,0.012
values_0,439329,439329,"['1541940', '8887876', '199283', '1112484', '118385', '555475', '571599', '51.370', '13718546', '0', '4339518', '0', '161770', '0', '0', '3.728']",68678,742860,574859,506186,100.00,100.00,100.00,100.00,6.397,0.591,0.764,0.868
values_99,324795,324795,"['1318768', '8879384', '171383', '1111427', '97576', '554766', '570965', '50.853', '13394842', '0', '4219984', '0', '163581', '0', '0', '3.876']",41613,448725,347339,305731,100.00,100.00,100.00,100.00,7.805,0.724,0.935,1.062
values_96,429699,429699,"['1489532', '8887878', '192732', '1114432', '114082', '555399', '571599', '51.216', '13697204', '0', '4334888', '0', '161770', '0', '0', '3.732']",62533,676029,523167,460639,100.00,100.00,100.00,100.00,6.872,0.636,0.821,0.933
values_67,6863,6863,"['962620', '8849565', '126853', '1109516', '65874', '552583', '568696', '50.022', '12608788', '0', '3887053', '0', '162243', '0', '0', '4.174']",2326,24252,18831,82010,100.00,100.00,100.00,100.00,2.951,0.283,0.364,0.084
values_61,2179,2179,"['976476', '8853480', '128587', '1109596', '65492', '552726', '568849', '49.929', '12604680', '0', '3887368', '0', '161289', '0', '0', '4.149']",1238,12732,9899,178362,100.00,100.00,100.00,100.00,1.760,0.171,0.220,0.012
values_43,951,951,"['967572', '8853672', '127474', '1108199', '65154', '552736', '568938', '50.004', '12585952', '0', '3881140', '0', '161073', '0', '0', '4.150']",93,837,659,3216,100.00,100.00,100.00,100.00,10.226,1.136,1.443,0.296
values_2,115130,115130,"['1101340', '8866676', '144200', '1111792', '76512', '553732', '569936', '50.179', '12899980', '0', '4010319', '0', '162408', '0', '0', '4.050']",14845,158757,122979,108139,100.00,100.00,100.00,100.00,7.755,0.725,0.936,1.065
values_54,1752,1752,"['972460', '8853532', '128085', '1109753', '65266', '552709', '568813', '49.924', '12604226', '0', '3886941', '0', '161214', '0', '0', '4.148']",853,8685,6759,92760,100.00,100.00,100.00,100.00,2.054,0.202,0.259,0.019
