id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4959202,3174852,100.0,100.0,53.4,32.01,32.01,0.00,63919,175767,119845,127833,100.00,100.00,66.67,100.00,77.586,28.215,41.380,38.794
values_19,12111561,7791478,100.0,100.0,53.4,32.17,32.17,0.00,154887,425929,290410,309769,100.00,100.00,66.67,100.00,78.196,28.436,41.705,39.099
values_12,5611475,3595874,100.0,100.0,53.4,32.04,32.04,0.00,72215,198581,135400,144425,100.00,100.00,66.67,100.00,77.705,28.258,41.444,38.854
values_38,14157704,9112196,100.0,100.0,53.4,32.18,32.18,0.00,180911,497495,339205,361817,100.00,100.00,66.67,100.00,78.258,28.458,41.738,39.129
values_81,2340675,1484674,100.0,100.0,53.4,31.71,31.71,0.00,30615,84181,57400,61225,100.00,100.00,66.67,100.00,76.455,27.805,40.778,38.231
values_5,8302976,5333148,100.0,100.0,53.4,32.12,32.12,0.00,106447,292719,199585,212889,100.00,100.00,66.67,100.00,78.001,28.365,41.601,39.001
values_40,12624832,8122774,100.0,100.0,53.4,32.17,32.17,0.00,161415,443881,302650,322825,100.00,100.00,66.67,100.00,78.213,28.442,41.714,39.107
values_70,9981138,6416356,100.0,100.0,53.4,32.14,32.14,0.00,127791,351415,239605,255577,100.00,100.00,66.67,100.00,78.105,28.403,41.657,39.053
values_23,13868987,8925842,100.0,100.0,53.4,32.18,32.18,0.00,177239,487397,332320,354473,100.00,100.00,66.67,100.00,78.250,28.455,41.734,39.126
values_72,12182638,7837356,100.0,100.0,53.4,32.17,32.17,0.00,155791,428415,292105,311577,100.00,100.00,66.67,100.00,78.199,28.437,41.706,39.100
values_79,9148971,5879218,100.0,100.0,53.4,32.13,32.13,0.00,117207,322309,219760,234409,100.00,100.00,66.67,100.00,78.058,28.386,41.632,39.030
values_78,6655000,4269428,100.0,100.0,53.4,32.08,32.08,0.00,85487,235079,160285,170969,100.00,100.00,66.67,100.00,77.848,28.310,41.520,38.925
values_87,13689722,8810132,100.0,100.0,53.4,32.18,32.18,0.00,174959,481127,328045,349913,100.00,100.00,66.67,100.00,78.245,28.453,41.731,39.123
values_6,11425951,7348938,100.0,100.0,53.4,32.16,32.16,0.00,146167,401949,274060,292329,100.00,100.00,66.67,100.00,78.171,28.426,41.691,39.086
values_68,11794552,7586854,100.0,100.0,53.4,32.16,32.16,0.00,150855,414841,282850,301705,100.00,100.00,66.67,100.00,78.185,28.432,41.699,39.093
values_69,11839214,7615680,100.0,100.0,53.4,32.16,32.16,0.00,151423,416403,283915,302841,100.00,100.00,66.67,100.00,78.186,28.432,41.700,39.094
values_1,13979064,8996892,100.0,100.0,53.4,32.18,32.18,0.00,178639,491247,334945,357273,100.00,100.00,66.67,100.00,78.253,28.456,41.735,39.127
values_45,13212320,8501978,100.0,100.0,53.4,32.17,32.17,0.00,168887,464429,316660,337769,100.00,100.00,66.67,100.00,78.232,28.449,41.724,39.116
values_33,1959501,1238638,100.0,100.0,53.4,31.61,31.61,0.00,25767,70849,48310,51529,100.00,100.00,66.67,100.00,76.047,27.657,40.561,38.027
values_15,10498176,6750088,100.0,100.0,53.4,32.15,32.15,0.00,134367,369499,251935,268729,100.00,100.00,66.67,100.00,78.131,28.412,41.670,39.066
values_93,10324572,6638032,100.0,100.0,53.4,32.15,32.15,0.00,132159,363427,247795,264313,100.00,100.00,66.67,100.00,78.122,28.409,41.666,39.062
values_24,13651353,8785366,100.0,100.0,53.4,32.18,32.18,0.00,174471,479785,327130,348937,100.00,100.00,66.67,100.00,78.244,28.453,41.731,39.123
values_25,10628379,6834130,100.0,100.0,53.4,32.15,32.15,0.00,136023,374053,255040,272041,100.00,100.00,66.67,100.00,78.137,28.414,41.673,39.069
values_26,11137240,7162584,100.0,100.0,53.4,32.16,32.16,0.00,142495,391851,267175,284985,100.00,100.00,66.67,100.00,78.159,28.422,41.685,39.080
values_48,5357988,3432256,100.0,100.0,53.4,32.03,32.03,0.00,68991,189715,129355,137977,100.00,100.00,66.67,100.00,77.662,28.242,41.421,38.832
values_71,13345033,8587644,100.0,100.0,53.4,32.18,32.18,0.00,170575,469071,319825,341145,100.00,100.00,66.67,100.00,78.236,28.450,41.726,39.118
values_76,9667267,6213762,100.0,100.0,53.4,32.14,32.14,0.00,123799,340437,232120,247593,100.00,100.00,66.67,100.00,78.088,28.397,41.648,39.045
values_7,13340008,8584396,100.0,100.0,53.4,32.18,32.18,0.00,170511,468895,319705,341017,100.00,100.00,66.67,100.00,78.235,28.450,41.726,39.118
values_50,2909920,1852104,100.0,100.0,53.4,31.82,31.82,0.00,37855,104091,70975,75705,100.00,100.00,66.67,100.00,76.870,27.956,40.999,38.438
values_22,8612434,5532900,100.0,100.0,53.4,32.12,32.12,0.00,110383,303543,206965,220761,100.00,100.00,66.67,100.00,78.023,28.373,41.613,39.012
values_4,6311552,4047752,100.0,100.0,53.4,32.07,32.07,0.00,81119,223067,152095,162233,100.00,100.00,66.67,100.00,77.806,28.294,41.497,38.904
