inputName,text,data,bss
values_11,244,0,514
values_19,252,0,1630
values_12,236,0,286
values_38,1356,0,136
values_81,252,0,1326
values_5,1836,0,180
values_40,252,0,1794
values_70,1356,0,136
values_23,252,0,1326
values_72,368,0,72
values_79,240,0,354
values_78,252,0,4126
values_87,252,0,4386
values_6,252,0,1630
values_68,248,0,1054
values_69,256,0,3874
values_1,252,0,1326
values_45,252,0,4386
values_33,240,0,430
values_15,252,0,2530
values_93,1836,0,180
values_24,252,0,4126
values_25,252,0,2334
values_26,252,0,1474
values_48,252,0,4386
values_71,252,0,1326
values_76,252,0,1794
values_7,780,0,97
values_50,236,0,286
values_22,252,0,1630
values_4,252,0,2334
values_32,240,0,354
values_77,244,0,514
values_91,1356,0,136
values_42,252,0,2946
values_13,1356,0,136
values_41,236,0,286
values_55,252,0,1326
values_31,252,0,2334
values_66,252,0,2946
values_65,244,0,514
values_62,252,0,4386
values_21,256,0,3874
values_95,252,0,4126
values_84,252,0,2334
values_58,1356,0,136
values_64,252,0,1794
values_83,240,0,606
values_94,244,0,814
values_0,252,0,1474
values_99,248,0,1054
values_96,256,0,3874
values_67,252,0,1794
values_61,252,0,1794
values_43,252,0,1474
values_2,252,0,2946
values_54,256,0,3166
values_30,252,0,2530
values_59,252,0,4386
values_85,252,0,1326
values_74,252,0,1326
values_90,244,0,814
values_18,252,0,4126
values_52,240,0,430
values_44,256,0,3166
values_17,1356,0,136
values_36,1836,0,180
values_49,248,0,1186
values_86,240,0,430
values_37,252,0,1630
values_56,240,0,606
values_63,252,0,2734
values_35,240,0,606
values_97,252,0,2334
values_75,244,0,514
values_57,252,0,1326
values_88,252,0,3630
values_10,1708,0,232
values_53,256,0,3166
values_8,368,0,72
values_39,780,0,97
values_47,244,0,514
values_60,252,0,1794
values_89,240,0,354
values_51,252,0,2530
values_14,1836,0,180
values_28,780,0,97
values_16,240,0,354
values_34,252,0,2946
values_82,244,0,514
values_46,240,0,354
values_27,252,0,2530
values_20,252,0,2734
values_9,252,0,1474
values_92,248,0,1054
values_3,252,0,1630
values_98,252,0,2734
values_29,252,0,4386
values_80,248,0,1186
values_73,248,0,1054
