id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3960,1343,85.1,86.3,58.1,16.96,16.96,0.00,25,55,43,38,100.00,100.00,100.00,100.00,158.400,72.000,92.093,104.211
values_19,4188,1451,86.3,87.3,67.5,17.32,17.32,0.00,70,181,133,119,100.00,100.00,100.00,100.00,59.829,23.138,31.489,35.193
values_12,4136,1427,86.1,87.1,65.8,17.25,17.25,0.00,60,153,113,101,100.00,100.00,100.00,100.00,68.933,27.033,36.602,40.950
values_38,4647,1655,88.2,88.9,77.2,17.81,17.81,0.00,155,419,303,272,100.00,100.00,100.00,100.00,29.981,11.091,15.337,17.085
values_81,4674,1667,88.3,89.0,77.6,17.83,17.83,0.00,160,433,313,281,100.00,100.00,100.00,100.00,29.212,10.794,14.933,16.633
values_5,3972,1355,85.3,86.4,59.4,17.06,17.06,0.00,30,69,53,47,100.00,100.00,100.00,100.00,132.400,57.565,74.943,84.511
values_40,4053,1391,85.7,86.8,62.9,17.16,17.16,0.00,45,111,83,74,100.00,100.00,100.00,100.00,90.067,36.514,48.831,54.770
values_70,4107,1415,86.0,87.0,64.9,17.23,17.23,0.00,55,139,103,92,100.00,100.00,100.00,100.00,74.673,29.547,39.874,44.641
values_23,4404,1547,87.3,88.1,72.9,17.56,17.56,0.00,110,293,213,191,100.00,100.00,100.00,100.00,40.036,15.031,20.676,23.058
values_72,4647,1655,88.2,88.9,77.2,17.81,17.81,0.00,155,419,303,272,100.00,100.00,100.00,100.00,29.981,11.091,15.337,17.085
values_79,4431,1559,87.4,88.2,73.5,17.59,17.59,0.00,115,307,223,200,100.00,100.00,100.00,100.00,38.530,14.433,19.870,22.155
values_78,4576,1619,87.9,88.6,75.9,17.69,17.69,0.00,140,377,273,245,100.00,100.00,100.00,100.00,32.686,12.138,16.762,18.678
values_87,4404,1547,87.3,88.1,72.9,17.56,17.56,0.00,110,293,213,191,100.00,100.00,100.00,100.00,40.036,15.031,20.676,23.058
values_6,4647,1655,88.2,88.9,77.2,17.81,17.81,0.00,155,419,303,272,100.00,100.00,100.00,100.00,29.981,11.091,15.337,17.085
values_68,3972,1355,85.3,86.4,59.4,17.06,17.06,0.00,30,69,53,47,100.00,100.00,100.00,100.00,132.400,57.565,74.943,84.511
values_69,3999,1367,85.4,86.5,60.6,17.09,17.09,0.00,35,83,63,56,100.00,100.00,100.00,100.00,114.257,48.181,63.476,71.411
values_1,3822,1302,85.0,86.2,55.4,17.03,17.03,0.00,15,27,23,15,100.00,100.00,100.00,100.00,254.800,141.556,166.174,254.800
values_45,4242,1475,86.6,87.5,69.0,17.39,17.39,0.00,80,209,153,137,100.00,100.00,100.00,100.00,53.025,20.297,27.725,30.964
values_33,3960,1343,85.1,86.3,58.1,16.96,16.96,0.00,25,55,43,38,100.00,100.00,100.00,100.00,158.400,72.000,92.093,104.211
values_15,4701,1679,88.4,89.0,78.0,17.86,17.86,0.00,165,447,323,290,100.00,100.00,100.00,100.00,28.491,10.517,14.554,16.210
values_93,4161,1439,86.2,87.2,66.7,17.29,17.29,0.00,65,167,123,110,100.00,100.00,100.00,100.00,64.015,24.916,33.829,37.827
values_24,4026,1379,85.6,86.7,61.8,17.13,17.13,0.00,40,97,73,65,100.00,100.00,100.00,100.00,100.650,41.505,55.151,61.938
values_25,3960,1343,85.1,86.3,58.1,16.96,16.96,0.00,25,55,43,38,100.00,100.00,100.00,100.00,158.400,72.000,92.093,104.211
values_26,4576,1619,87.9,88.6,75.9,17.69,17.69,0.00,140,377,273,245,100.00,100.00,100.00,100.00,32.686,12.138,16.762,18.678
values_48,4431,1559,87.4,88.2,73.5,17.59,17.59,0.00,115,307,223,200,100.00,100.00,100.00,100.00,38.530,14.433,19.870,22.155
values_71,4431,1559,87.4,88.2,73.5,17.59,17.59,0.00,115,307,223,200,100.00,100.00,100.00,100.00,38.530,14.433,19.870,22.155
values_76,4350,1523,87.1,87.9,71.7,17.51,17.51,0.00,100,265,193,173,100.00,100.00,100.00,100.00,43.500,16.415,22.539,25.145
values_7,4512,1595,87.7,88.5,75.0,17.68,17.68,0.00,130,349,253,227,100.00,100.00,100.00,100.00,34.708,12.928,17.834,19.877
values_50,4080,1403,85.8,86.9,63.9,17.19,17.19,0.00,50,125,93,83,100.00,100.00,100.00,100.00,81.600,32.640,43.871,49.157
values_22,4431,1559,87.4,88.2,73.5,17.59,17.59,0.00,115,307,223,200,100.00,100.00,100.00,100.00,38.530,14.433,19.870,22.155
values_4,4377,1535,87.2,88.0,72.3,17.53,17.53,0.00,105,279,203,182,100.00,100.00,100.00,100.00,41.686,15.688,21.562,24.049
values_32,4224,1463,86.5,87.4,68.3,17.32,17.32,0.00,75,195,143,128,100.00,100.00,100.00,100.00,56.320,21.662,29.538,33.000
values_77,4539,1607,87.8,88.6,75.5,17.70,17.70,0.00,135,363,263,236,100.00,100.00,100.00,100.00,33.622,12.504,17.259,19.233
values_91,4458,1571,87.5,88.3,74.0,17.62,17.62,0.00,120,321,233,209,100.00,100.00,100.00,100.00,37.150,13.888,19.133,21.330
values_42,4458,1571,87.5,88.3,74.0,17.62,17.62,0.00,120,321,233,209,100.00,100.00,100.00,100.00,37.150,13.888,19.133,21.330
