id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,67,38,162223,446103,304165,283888,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_19,67,38,107199,294787,200995,187596,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_12,67,38,142047,390619,266335,248580,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_38,67,38,114183,313993,214090,199818,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_81,67,38,136847,376319,256585,239480,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_5,67,38,46551,128005,87280,81462,100.00,100.00,66.67,100.00,0.001,0.001,0.001,0.001
values_40,67,38,109439,300947,205195,191516,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_70,67,38,178775,491621,335200,312854,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_23,67,38,141183,388243,264715,247068,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_72,67,38,124255,341691,232975,217444,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_79,67,38,148151,407405,277780,259262,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_78,67,38,143111,393545,268330,250442,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_87,67,38,183343,504183,343765,320848,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_6,67,38,179183,492743,335965,313568,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_68,67,38,178359,490477,334420,312126,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_69,67,38,183799,505437,344620,321646,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_1,67,38,88815,244231,166525,155424,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_45,67,38,85775,235871,160825,150104,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_33,67,38,76999,211737,144370,134746,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_15,67,38,176575,485571,331075,309004,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_93,67,38,169823,467003,318415,297188,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_24,67,38,90567,249049,169810,158490,100.00,100.00,66.67,100.00,0.001,0.000,0.000,0.000
values_25,67,38,143319,394117,268720,250806,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_26,67,38,155175,426721,290950,271554,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
values_48,67,38,185311,509595,347455,324292,100.00,100.00,66.67,100.00,0.000,0.000,0.000,0.000
