id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,985,985,"['960644', '8845092', '126612', '1107122', '65037', '552246', '568390', '50.034', '12571718', '0', '3876174', '0', '160950', '0', '0', '4.152']",49,169,151,256,100.00,100.00,75.00,100.00,20.102,5.828,6.523,3.848
values_19,985,985,"['960644', '8845092', '126612', '1107122', '65037', '552246', '568390', '50.034', '12571718', '0', '3876174', '0', '160950', '0', '0', '4.152']",49,169,151,256,100.00,100.00,75.00,100.00,20.102,5.828,6.523,3.848
values_12,985,985,"['960644', '8845092', '126612', '1107122', '65037', '552246', '568390', '50.034', '12571718', '0', '3876174', '0', '160950', '0', '0', '4.152']",49,169,151,256,100.00,100.00,75.00,100.00,20.102,5.828,6.523,3.848
values_38,1133,1133,"['960716', '8845090', '126629', '1107131', '65046', '552245', '568393', '50.033', '12572240', '0', '3876322', '0', '160950', '0', '0', '4.152']",84,360,325,544,100.00,100.00,75.00,100.00,13.488,3.147,3.486,2.083
values_81,1023,1023,"['960576', '8845090', '126604', '1107138', '65038', '552253', '568397', '50.034', '12571882', '0', '3876213', '0', '160972', '0', '0', '4.153']",51,181,162,274,100.00,100.00,75.00,100.00,20.059,5.652,6.315,3.734
values_5,1081,1081,"['960624', '8845094', '126613', '1107141', '65038', '552253', '568399', '50.034', '12572076', '0', '3876271', '0', '160972', '0', '0', '4.153']",66,252,226,382,100.00,100.00,75.00,100.00,16.379,4.290,4.783,2.830
values_40,1070,1070,"['960640', '8845094', '126616', '1107128', '65042', '552249', '568395', '50.034', '12572032', '0', '3876259', '0', '160950', '0', '0', '4.152']",70,276,248,418,100.00,100.00,75.00,100.00,15.286,3.877,4.315,2.560
values_70,921,921,"['958452', '8845062', '126334', '1108979', '65035', '552256', '568394', '49.970', '12588890', '0', '3881110', '0', '160956', '0', '0', '4.147']",32,86,76,170,100.00,100.00,75.00,100.00,28.781,10.709,12.118,5.418
values_23,1023,1023,"['960576', '8845090', '126604', '1107138', '65038', '552253', '568397', '50.034', '12571882', '0', '3876213', '0', '160972', '0', '0', '4.153']",51,181,162,274,100.00,100.00,75.00,100.00,20.059,5.652,6.315,3.734
values_72,921,921,"['958452', '8845062', '126334', '1108979', '65035', '552256', '568394', '49.970', '12588890', '0', '3881110', '0', '160956', '0', '0', '4.147']",32,86,76,170,100.00,100.00,75.00,100.00,28.781,10.709,12.118,5.418
values_79,921,921,"['958452', '8845062', '126334', '1108979', '65035', '552256', '568394', '49.970', '12588890', '0', '3881110', '0', '160956', '0', '0', '4.147']",32,86,76,170,100.00,100.00,75.00,100.00,28.781,10.709,12.118,5.418
values_78,921,921,"['958452', '8845062', '126334', '1108979', '65035', '552256', '568394', '49.970', '12588890', '0', '3881110', '0', '160956', '0', '0', '4.147']",32,86,76,170,100.00,100.00,75.00,100.00,28.781,10.709,12.118,5.418
values_87,1023,1023,"['960576', '8845090', '126604', '1107138', '65038', '552253', '568397', '50.034', '12571882', '0', '3876213', '0', '160972', '0', '0', '4.153']",51,181,162,274,100.00,100.00,75.00,100.00,20.059,5.652,6.315,3.734
values_6,1081,1081,"['960624', '8845094', '126613', '1107141', '65038', '552253', '568399', '50.034', '12572076', '0', '3876271', '0', '160972', '0', '0', '4.153']",66,252,226,382,100.00,100.00,75.00,100.00,16.379,4.290,4.783,2.830
values_68,985,985,"['960644', '8845092', '126612', '1107122', '65037', '552246', '568390', '50.034', '12571718', '0', '3876174', '0', '160950', '0', '0', '4.152']",49,169,151,256,100.00,100.00,75.00,100.00,20.102,5.828,6.523,3.848
values_69,985,985,"['960644', '8845092', '126612', '1107122', '65037', '552246', '568390', '50.034', '12571718', '0', '3876174', '0', '160950', '0', '0', '4.152']",49,169,151,256,100.00,100.00,75.00,100.00,20.102,5.828,6.523,3.848
values_1,1081,1081,"['960624', '8845094', '126613', '1107141', '65038', '552253', '568399', '50.034', '12572076', '0', '3876271', '0', '160972', '0', '0', '4.153']",66,252,226,382,100.00,100.00,75.00,100.00,16.379,4.290,4.783,2.830
values_45,1070,1070,"['960640', '8845094', '126616', '1107128', '65042', '552249', '568395', '50.034', '12572032', '0', '3876259', '0', '160950', '0', '0', '4.152']",70,276,248,418,100.00,100.00,75.00,100.00,15.286,3.877,4.315,2.560
values_33,1133,1133,"['960716', '8845090', '126629', '1107131', '65046', '552245', '568393', '50.033', '12572240', '0', '3876322', '0', '160950', '0', '0', '4.152']",84,360,325,544,100.00,100.00,75.00,100.00,13.488,3.147,3.486,2.083
values_15,985,985,"['960644', '8845092', '126612', '1107122', '65037', '552246', '568390', '50.034', '12571718', '0', '3876174', '0', '160950', '0', '0', '4.152']",49,169,151,256,100.00,100.00,75.00,100.00,20.102,5.828,6.523,3.848
