id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,237638,59779,98.8,99.6,96.5,12.58,8.44,4.14,10733,155189,118994,581578,100.00,100.00,100.00,100.00,22.141,1.531,1.997,0.409
values_19,5779,1618,83.1,84.3,68.3,14.00,12.98,1.02,93,1105,848,4818,100.00,100.00,100.00,100.00,62.140,5.230,6.815,1.199
values_12,10511,2739,89.5,90.5,83.7,13.03,10.65,2.38,341,4493,3446,24778,100.00,100.00,100.00,100.00,30.824,2.339,3.050,0.424
values_38,52385,13392,97.4,98.4,94.0,12.78,8.96,3.82,2326,32773,25131,69668,100.00,100.00,100.00,100.00,22.521,1.598,2.084,0.752
values_81,720492,219709,97.5,99.9,88.3,15.25,11.37,3.88,29430,430093,329771,171224,100.00,100.00,100.00,100.00,24.482,1.675,2.185,4.208
values_5,931040,277903,96.4,99.9,82.5,14.92,11.11,3.81,37238,545285,418091,217160,100.00,100.00,100.00,100.00,25.002,1.707,2.227,4.287
values_40,27871,7300,96.0,97.2,90.8,13.10,9.39,3.70,1238,17165,13163,28600,100.00,100.00,100.00,100.00,22.513,1.624,2.117,0.975
values_70,39082,10020,96.9,97.9,92.7,12.82,9.09,3.73,1725,24133,18506,45746,100.00,100.00,100.00,100.00,22.656,1.619,2.112,0.854
values_23,353874,111121,98.6,99.8,93.9,15.70,11.77,3.93,14845,215473,165216,85679,100.00,100.00,100.00,100.00,23.838,1.642,2.142,4.130
values_72,819859,247665,96.9,99.9,85.3,15.10,11.25,3.85,33181,485413,372186,193283,100.00,100.00,100.00,100.00,24.709,1.689,2.203,4.242
values_79,135463,34084,98.5,99.3,96.1,12.58,8.52,4.06,6110,87653,67211,267436,100.00,100.00,100.00,100.00,22.171,1.545,2.015,0.507
values_78,10507,2739,89.5,90.5,83.7,13.03,10.65,2.38,341,4493,3446,24778,100.00,100.00,100.00,100.00,30.812,2.339,3.049,0.424
values_87,52425,13392,97.4,98.4,94.0,12.77,8.96,3.81,2326,32773,25131,69668,100.00,100.00,100.00,100.00,22.539,1.600,2.086,0.752
values_6,411950,128982,98.6,99.9,93.5,15.66,11.72,3.93,17246,250733,192251,99728,100.00,100.00,100.00,100.00,23.887,1.643,2.143,4.131
values_68,7459,2057,87.4,88.7,78.5,13.79,12.07,1.72,190,2413,1851,8152,100.00,100.00,100.00,100.00,39.258,3.091,4.030,0.915
values_69,624448,193960,98.2,99.9,91.6,15.53,11.59,3.94,25973,379145,290708,150911,100.00,100.00,100.00,100.00,24.042,1.647,2.148,4.138
values_1,353686,111121,98.6,99.8,93.9,15.71,11.78,3.93,14845,215473,165216,85679,100.00,100.00,100.00,100.00,23.825,1.641,2.141,4.128
values_45,198663,50018,98.8,99.5,96.6,12.59,8.46,4.13,8998,129805,99531,456296,100.00,100.00,100.00,100.00,22.079,1.530,1.996,0.435
values_33,931079,277903,96.4,99.9,82.5,14.92,11.11,3.81,37238,545285,418091,217160,100.00,100.00,100.00,100.00,25.003,1.708,2.227,4.288
values_15,10531,2739,89.5,90.5,83.7,13.00,10.63,2.37,341,4493,3446,24778,100.00,100.00,100.00,100.00,30.883,2.344,3.056,0.425
values_93,27896,7300,96.0,97.2,90.8,13.08,9.38,3.70,1238,17165,13163,28600,100.00,100.00,100.00,100.00,22.533,1.625,2.119,0.975
values_24,67179,17177,97.8,98.7,94.5,12.78,8.79,4.00,3053,43265,33176,101956,100.00,100.00,100.00,100.00,22.004,1.553,2.025,0.659
values_25,237436,59779,98.8,99.6,96.5,12.59,8.44,4.15,10733,155189,118994,581578,100.00,100.00,100.00,100.00,22.122,1.530,1.995,0.408
values_26,20768,4971,92.2,93.5,86.9,11.97,8.66,3.30,853,11689,8964,133071,100.00,100.00,100.00,100.00,24.347,1.777,2.317,0.156
values_48,67144,17177,97.8,98.7,94.5,12.79,8.79,4.00,3053,43265,33176,101956,100.00,100.00,100.00,100.00,21.993,1.552,2.024,0.659
values_71,198667,50018,98.8,99.5,96.6,12.59,8.46,4.13,8998,129805,99531,456296,100.00,100.00,100.00,100.00,22.079,1.531,1.996,0.435
values_76,39076,10020,96.9,97.9,92.7,12.82,9.09,3.73,1725,24133,18506,45746,100.00,100.00,100.00,100.00,22.653,1.619,2.112,0.854
values_7,237522,59779,98.8,99.6,96.5,12.58,8.44,4.14,10733,155189,118994,581578,100.00,100.00,100.00,100.00,22.130,1.531,1.996,0.408
values_50,135471,34084,98.5,99.3,96.1,12.58,8.52,4.06,6110,87653,67211,267436,100.00,100.00,100.00,100.00,22.172,1.546,2.016,0.507
values_22,4400,1386,84.0,85.5,58.0,15.75,15.39,0.36,38,389,299,498,100.00,100.00,100.00,100.00,115.789,11.311,14.716,8.835
values_4,135547,34084,98.5,99.3,96.1,12.57,8.51,4.06,6110,87653,67211,267436,100.00,100.00,100.00,100.00,22.184,1.546,2.017,0.507
values_32,546246,170308,98.5,99.9,93.2,15.59,11.65,3.94,22798,332389,254859,132272,100.00,100.00,100.00,100.00,23.960,1.643,2.143,4.130
values_77,27879,7300,96.0,97.2,90.8,13.09,9.39,3.70,1238,17165,13163,28600,100.00,100.00,100.00,100.00,22.519,1.624,2.118,0.975
values_91,135495,34084,98.5,99.3,96.1,12.58,8.52,4.06,6110,87653,67211,267436,100.00,100.00,100.00,100.00,22.176,1.546,2.016,0.507
values_42,930864,277903,96.4,99.9,82.5,14.93,11.11,3.81,37238,545285,418091,217160,100.00,100.00,100.00,100.00,24.998,1.707,2.226,4.287
values_13,4400,1386,84.0,85.5,58.0,15.75,15.39,0.36,38,389,299,498,100.00,100.00,100.00,100.00,115.789,11.311,14.716,8.835
values_41,39080,10020,96.9,97.9,92.7,12.82,9.09,3.73,1725,24133,18506,45746,100.00,100.00,100.00,100.00,22.655,1.619,2.112,0.854
values_55,624536,193960,98.2,99.9,91.6,15.53,11.59,3.94,25973,379145,290708,150911,100.00,100.00,100.00,100.00,24.046,1.647,2.148,4.138
values_31,5783,1618,83.1,84.3,68.3,13.99,12.97,1.02,93,1105,848,4818,100.00,100.00,100.00,100.00,62.183,5.233,6.820,1.200
values_66,4400,1386,84.0,85.5,58.0,15.75,15.39,0.36,38,389,299,498,100.00,100.00,100.00,100.00,115.789,11.311,14.716,8.835
values_65,237512,59779,98.8,99.6,96.5,12.58,8.44,4.14,10733,155189,118994,581578,100.00,100.00,100.00,100.00,22.129,1.530,1.996,0.408
values_62,353860,111121,98.6,99.8,93.9,15.70,11.77,3.93,14845,215473,165216,85679,100.00,100.00,100.00,100.00,23.837,1.642,2.142,4.130
values_21,14960,3675,90.9,92.1,85.4,12.28,9.40,2.89,558,7525,5771,61556,100.00,100.00,100.00,100.00,26.810,1.988,2.592,0.243
values_95,52309,13392,97.4,98.4,94.0,12.80,8.98,3.82,2326,32773,25131,69668,100.00,100.00,100.00,100.00,22.489,1.596,2.081,0.751
values_84,14960,3675,90.9,92.1,85.4,12.28,9.40,2.89,558,7525,5771,61556,100.00,100.00,100.00,100.00,26.810,1.988,2.592,0.243
values_58,107537,27555,98.3,99.2,95.7,12.81,8.70,4.11,4933,70525,54078,198830,100.00,100.00,100.00,100.00,21.800,1.525,1.989,0.541
values_64,10531,2739,89.5,90.5,83.7,13.00,10.63,2.37,341,4493,3446,24778,100.00,100.00,100.00,100.00,30.883,2.344,3.056,0.425
values_83,819913,247665,96.9,99.9,85.3,15.10,11.25,3.85,33181,485413,372186,193283,100.00,100.00,100.00,100.00,24.710,1.689,2.203,4.242
values_94,411982,128982,98.6,99.9,93.5,15.65,11.72,3.93,17246,250733,192251,99728,100.00,100.00,100.00,100.00,23.889,1.643,2.143,4.131
values_0,27827,7300,96.0,97.2,90.8,13.12,9.41,3.71,1238,17165,13163,28600,100.00,100.00,100.00,100.00,22.477,1.621,2.114,0.973
values_99,52405,13392,97.4,98.4,94.0,12.78,8.96,3.82,2326,32773,25131,69668,100.00,100.00,100.00,100.00,22.530,1.599,2.085,0.752
values_96,237486,59779,98.8,99.6,96.5,12.59,8.44,4.14,10733,155189,118994,581578,100.00,100.00,100.00,100.00,22.127,1.530,1.996,0.408
values_67,931227,277903,96.4,99.9,82.5,14.92,11.11,3.81,37238,545285,418091,217160,100.00,100.00,100.00,100.00,25.007,1.708,2.227,4.288
values_61,412042,128982,98.6,99.9,93.5,15.65,11.72,3.93,17246,250733,192251,99728,100.00,100.00,100.00,100.00,23.892,1.643,2.143,4.132
values_43,353890,111121,98.6,99.8,93.9,15.70,11.77,3.93,14845,215473,165216,85679,100.00,100.00,100.00,100.00,23.839,1.642,2.142,4.130
values_2,546216,170308,98.5,99.9,93.2,15.59,11.65,3.94,22798,332389,254859,132272,100.00,100.00,100.00,100.00,23.959,1.643,2.143,4.129
values_54,39092,10020,96.9,97.9,92.7,12.82,9.09,3.73,1725,24133,18506,45746,100.00,100.00,100.00,100.00,22.662,1.620,2.112,0.855
values_30,52360,13392,97.4,98.4,94.0,12.79,8.97,3.82,2326,32773,25131,69668,100.00,100.00,100.00,100.00,22.511,1.598,2.083,0.752
values_59,198616,50018,98.8,99.5,96.6,12.59,8.46,4.13,8998,129805,99531,456296,100.00,100.00,100.00,100.00,22.073,1.530,1.996,0.435
values_85,20785,4971,92.2,93.5,86.9,11.96,8.66,3.30,853,11689,8964,133071,100.00,100.00,100.00,100.00,24.367,1.778,2.319,0.156
values_74,67167,17177,97.8,98.7,94.5,12.79,8.79,4.00,3053,43265,33176,101956,100.00,100.00,100.00,100.00,22.000,1.552,2.025,0.659
values_90,10535,2739,89.5,90.5,83.7,13.00,10.63,2.37,341,4493,3446,24778,100.00,100.00,100.00,100.00,30.894,2.345,3.057,0.425
values_18,931343,277903,96.4,99.9,82.5,14.92,11.11,3.81,37238,545285,418091,217160,100.00,100.00,100.00,100.00,25.011,1.708,2.228,4.289
values_52,86416,22042,98.1,99.0,95.2,12.75,8.75,4.00,3918,55789,42779,144368,100.00,100.00,100.00,100.00,22.056,1.549,2.020,0.599
values_44,7463,2057,87.4,88.7,78.5,13.78,12.07,1.72,190,2413,1851,8152,100.00,100.00,100.00,100.00,39.279,3.093,4.032,0.915
values_17,67121,17177,97.8,98.7,94.5,12.80,8.80,4.00,3053,43265,33176,101956,100.00,100.00,100.00,100.00,21.985,1.551,2.023,0.658
