id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4415,4415,"['965148', '8853696', '127495', '1110150', '65364', '552760', '568963', '49.944', '12614736', '0', '3889604', '0', '161244', '0', '0', '4.146']",558,7705,5951,3462,100.00,100.00,100.00,100.00,7.912,0.573,0.742,1.275
values_19,25281,25281,"['971756', '8853687', '130589', '1110236', '67447', '552922', '569073', '49.996', '12677262', '0', '3910470', '0', '161545', '0', '0', '4.131']",3918,57373,44363,25776,100.00,100.00,100.00,100.00,6.453,0.441,0.570,0.981
values_12,39150,39150,"['976132', '8853687', '132660', '1110268', '68744', '552871', '568973', '50.012', '12719440', '0', '3924339', '0', '161660', '0', '0', '4.119']",6110,90201,69759,40542,100.00,100.00,100.00,100.00,6.408,0.434,0.561,0.966
values_38,39150,39150,"['976132', '8853687', '132660', '1110268', '68744', '552871', '568973', '50.012', '12719440', '0', '3924339', '0', '161660', '0', '0', '4.119']",6110,90201,69759,40542,100.00,100.00,100.00,100.00,6.408,0.434,0.561,0.966
values_81,6047,6047,"['965448', '8853687', '127723', '1110191', '65493', '552832', '568979', '49.949', '12619138', '0', '3891236', '0', '161248', '0', '0', '4.144']",853,11983,9258,5381,100.00,100.00,100.00,100.00,7.089,0.505,0.653,1.124
values_5,39150,39150,"['976132', '8853687', '132660', '1110268', '68744', '552871', '568973', '50.012', '12719440', '0', '3924339', '0', '161660', '0', '0', '4.119']",6110,90201,69759,40542,100.00,100.00,100.00,100.00,6.408,0.434,0.561,0.966
values_40,110105,110105,"['984548', '8849644', '141594', '1109919', '75897', '552870', '569010', '50.241', '12939934', '0', '3990295', '0', '162363', '0', '0', '4.069']",17246,258333,199851,116232,100.00,100.00,100.00,100.00,6.384,0.426,0.551,0.947
values_70,2024,2024,"['957616', '8845218', '126322', '1109085', '65021', '552286', '568456', '49.968', '12592712', '0', '3882214', '0', '161051', '0', '0', '4.148']",190,2461,1899,952,100.00,100.00,100.00,100.00,10.653,0.822,1.066,2.126
values_23,6047,6047,"['965448', '8853687', '127723', '1110191', '65493', '552832', '568979', '49.949', '12619138', '0', '3891236', '0', '161248', '0', '0', '4.144']",853,11983,9258,5381,100.00,100.00,100.00,100.00,7.089,0.505,0.653,1.124
values_72,8423,8423,"['969476', '8853683', '128480', '1108254', '65788', '552793', '568992', '50.017', '12608584', '0', '3888613', '0', '161292', '0', '0', '4.148']",1238,17613,13611,7908,100.00,100.00,100.00,100.00,6.804,0.478,0.619,1.065
values_79,238097,238097,"['1038308', '8853682', '162680', '1110623', '88908', '553295', '569466', '50.436', '13398896', '0', '4123287', '0', '163167', '0', '0', '3.957']",37238,562185,434991,253122,100.00,100.00,100.00,100.00,6.394,0.424,0.547,0.941
values_78,1398,1398,"['957444', '8845212', '126245', '1109072', '65025', '552282', '568452', '49.972', '12590716', '0', '3881588', '0', '160988', '0', '0', '4.147']",93,1123,866,513,100.00,100.00,100.00,100.00,15.032,1.245,1.614,2.725
values_87,127012,127012,"['1003632', '8853678', '145873', '1110448', '77757', '553093', '569195', '50.214', '13006126', '0', '4012202', '0', '162485', '0', '0', '4.050']",19893,298465,230906,134307,100.00,100.00,100.00,100.00,6.385,0.426,0.550,0.946
