id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,252,168,80,251,195,153,100.00,100.00,100.00,100.00,3.150,1.004,1.292,1.647
values_19,196,128,60,183,143,113,100.00,100.00,100.00,100.00,3.267,1.071,1.371,1.735
values_12,31,13,30,81,65,30,100.00,100.00,100.00,100.00,1.033,0.383,0.477,1.033
values_38,266,178,85,268,208,163,100.00,100.00,100.00,100.00,3.129,0.993,1.279,1.632
values_81,406,278,135,438,338,263,100.00,100.00,100.00,100.00,3.007,0.927,1.201,1.544
values_5,336,228,110,353,273,213,100.00,100.00,100.00,100.00,3.055,0.952,1.231,1.577
values_40,420,288,140,455,351,273,100.00,100.00,100.00,100.00,3.000,0.923,1.197,1.538
values_70,462,318,155,506,390,303,100.00,100.00,100.00,100.00,2.981,0.913,1.185,1.525
values_23,322,218,105,336,260,203,100.00,100.00,100.00,100.00,3.067,0.958,1.238,1.586
values_72,350,238,115,370,286,223,100.00,100.00,100.00,100.00,3.043,0.946,1.224,1.570
values_79,308,208,100,319,247,193,100.00,100.00,100.00,100.00,3.080,0.966,1.247,1.596
values_78,392,268,130,421,325,253,100.00,100.00,100.00,100.00,3.015,0.931,1.206,1.549
values_87,30,12,40,115,91,40,100.00,100.00,100.00,100.00,0.750,0.261,0.330,0.750
values_6,182,118,55,166,130,103,100.00,100.00,100.00,100.00,3.309,1.096,1.400,1.767
values_68,182,118,55,166,130,103,100.00,100.00,100.00,100.00,3.309,1.096,1.400,1.767
values_69,364,248,120,387,299,233,100.00,100.00,100.00,100.00,3.033,0.941,1.217,1.562
values_1,266,178,85,268,208,163,100.00,100.00,100.00,100.00,3.129,0.993,1.279,1.632
values_45,31,13,35,98,78,35,100.00,100.00,100.00,100.00,0.886,0.316,0.397,0.886
values_33,196,128,60,183,143,113,100.00,100.00,100.00,100.00,3.267,1.071,1.371,1.735
values_15,322,218,105,336,260,203,100.00,100.00,100.00,100.00,3.067,0.958,1.238,1.586
values_93,196,128,60,183,143,113,100.00,100.00,100.00,100.00,3.267,1.071,1.371,1.735
values_24,392,268,130,421,325,253,100.00,100.00,100.00,100.00,3.015,0.931,1.206,1.549
values_25,31,13,30,81,65,30,100.00,100.00,100.00,100.00,1.033,0.383,0.477,1.033
values_26,252,168,80,251,195,153,100.00,100.00,100.00,100.00,3.150,1.004,1.292,1.647
values_48,31,13,35,98,78,35,100.00,100.00,100.00,100.00,0.886,0.316,0.397,0.886
values_71,31,13,25,64,52,25,100.00,100.00,100.00,100.00,1.240,0.484,0.596,1.240
values_76,196,128,60,183,143,113,100.00,100.00,100.00,100.00,3.267,1.071,1.371,1.735
values_7,308,208,100,319,247,193,100.00,100.00,100.00,100.00,3.080,0.966,1.247,1.596
