inputName,text,data,bss
values_11,848,3136,1600
values_19,580,1024,544
values_12,988,4624,2344
values_38,988,4624,2344
values_81,388,7744,3904
values_5,400,14400,7232
values_40,404,5184,2624
values_70,384,16384,8224
values_23,676,1600,832
values_72,388,10816,5440
values_79,388,10816,5440
values_78,408,10000,5032
values_87,532,784,424
values_6,760,2304,1184
values_68,972,144,104
values_69,972,144,104
values_1,404,5184,2624
values_45,816,2704,1384
values_33,388,10816,5440
values_15,972,144,104
values_93,408,10000,5032
values_24,628,1296,680
values_25,384,16384,8224
values_26,388,7744,3904
values_48,728,1936,1000
values_71,388,10816,5440
values_76,752,256,160
values_7,676,1600,832
values_50,412,8464,4264
values_22,1136,400,232
values_4,1584,576,320
values_32,412,7056,3560
values_77,412,5776,2920
values_91,752,256,160
values_42,628,1296,680
values_13,408,10000,5032
values_41,408,11664,5864
values_55,728,1936,1000
values_31,412,7056,3560
values_66,728,1936,1000
values_65,412,13456,6760
values_62,388,10816,5440
values_21,408,11664,5864
values_95,676,1600,832
values_84,412,5776,2920
values_58,384,16384,8224
values_64,752,256,160
values_83,628,1296,680
values_94,388,7744,3904
values_0,972,144,104
values_99,580,1024,544
values_96,760,2304,1184
values_67,816,2704,1384
values_61,404,6400,3232
values_43,676,1600,832
values_2,628,1296,680
values_54,404,6400,3232
values_30,412,7056,3560
values_59,404,9216,4640
values_85,1136,400,232
values_74,408,10000,5032
values_90,988,4624,2344
values_18,848,3136,1600
values_52,396,15376,7720
values_44,580,1024,544
values_17,728,1936,1000
values_36,412,8464,4264
values_49,412,7056,3560
values_86,412,8464,4264
values_37,1584,576,320
values_56,728,1936,1000
values_63,356,64,64
values_35,412,5776,2920
values_97,412,8464,4264
values_75,408,10000,5032
values_57,676,1600,832
values_88,404,6400,3232
values_10,728,1936,1000
values_53,400,14400,7232
values_8,404,6400,3232
values_39,628,1296,680
values_47,1136,400,232
values_60,396,15376,7720
values_89,888,3600,1832
values_51,760,2304,1184
values_14,412,5776,2920
values_28,412,7056,3560
values_16,412,5776,2920
values_34,408,10000,5032
values_82,760,2304,1184
values_46,400,14400,7232
values_27,848,3136,1600
values_20,400,14400,7232
values_9,404,6400,3232
values_92,1584,576,320
values_3,580,1024,544
values_98,760,2304,1184
values_29,412,7056,3560
values_80,404,6400,3232
values_73,356,64,64
