id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,24283,14391,672,1882,1588,2628,100.00,100.00,87.50,100.00,36.135,12.903,15.292,9.240
values_19,72598,43245,1992,5848,4921,8121,100.00,100.00,87.50,100.00,36.445,12.414,14.753,8.940
values_12,110868,66299,3006,8980,7577,12547,100.00,100.00,87.50,100.00,36.882,12.346,14.632,8.836
values_38,136198,81787,3645,11028,9341,15542,100.00,100.00,87.50,100.00,37.366,12.350,14.581,8.763
values_81,8295,4867,231,630,527,860,100.00,100.00,87.50,100.00,35.909,13.167,15.740,9.645
values_5,894,513,32,58,51,85,100.00,100.00,75.00,100.00,27.938,15.414,17.529,10.518
values_40,21781,12841,610,1712,1433,2347,100.00,100.00,87.50,100.00,35.707,12.723,15.200,9.280
values_70,77574,45944,2167,6318,5281,8642,100.00,100.00,87.50,100.00,35.798,12.278,14.689,8.976
values_23,54749,32829,1454,4356,3695,6157,100.00,100.00,87.50,100.00,37.654,12.569,14.817,8.892
values_72,2555,1513,71,168,146,247,100.00,100.00,87.50,100.00,35.986,15.208,17.500,10.344
values_79,68579,40867,1871,5506,4640,7671,100.00,100.00,87.50,100.00,36.654,12.455,14.780,8.940
values_78,894,513,32,58,51,85,100.00,100.00,75.00,100.00,27.938,15.414,17.529,10.518
values_87,98757,59366,2622,7962,6753,11253,100.00,100.00,87.50,100.00,37.665,12.404,14.624,8.776
values_6,9529,5643,262,710,602,1000,100.00,100.00,87.50,100.00,36.370,13.421,15.829,9.529
values_68,3725,2189,104,264,224,370,100.00,100.00,87.50,100.00,35.817,14.110,16.629,10.068
values_69,45535,27373,1203,3560,3037,5096,100.00,100.00,87.50,100.00,37.851,12.791,14.993,8.935
values_1,67187,40332,1794,5354,4544,7578,100.00,100.00,87.50,100.00,37.451,12.549,14.786,8.866
values_45,3121,1818,95,218,186,309,100.00,100.00,87.50,100.00,32.853,14.317,16.780,10.100
values_33,16533,9729,468,1276,1070,1756,100.00,100.00,87.50,100.00,35.327,12.957,15.451,9.415
values_15,95433,57207,2564,7708,6521,10833,100.00,100.00,87.50,100.00,37.220,12.381,14.635,8.809
values_93,7569,4441,214,564,474,778,100.00,100.00,87.50,100.00,35.369,13.420,15.968,9.729
values_24,104178,62715,2753,8392,7128,11899,100.00,100.00,87.50,100.00,37.842,12.414,14.615,8.755
values_25,9999,5861,288,756,635,1043,100.00,100.00,87.50,100.00,34.719,13.226,15.746,9.587
values_26,4747,2763,139,346,290,473,100.00,100.00,87.50,100.00,34.151,13.720,16.369,10.036
values_48,9619,5733,255,716,610,1019,100.00,100.00,87.50,100.00,37.722,13.434,15.769,9.440
values_71,80583,47995,2217,6512,5478,9037,100.00,100.00,87.50,100.00,36.348,12.375,14.710,8.917
values_76,57945,34490,1591,4626,3900,6451,100.00,100.00,87.50,100.00,36.420,12.526,14.858,8.982
values_7,20113,12091,524,1514,1299,2193,100.00,100.00,87.50,100.00,38.384,13.285,15.483,9.171
values_50,5963,3522,170,426,365,613,100.00,100.00,87.50,100.00,35.076,13.998,16.337,9.728
values_22,30665,18205,840,2420,2037,3361,100.00,100.00,87.50,100.00,36.506,12.671,15.054,9.124
values_4,15325,9123,408,1174,994,1650,100.00,100.00,87.50,100.00,37.561,13.054,15.418,9.288
values_32,10071,5991,276,734,629,1059,100.00,100.00,87.50,100.00,36.489,13.721,16.011,9.510
values_77,8321,4891,236,618,521,859,100.00,100.00,87.50,100.00,35.258,13.464,15.971,9.687
values_91,54661,32715,1468,4334,3674,6118,100.00,100.00,87.50,100.00,37.235,12.612,14.878,8.934
values_42,98868,58865,2711,8064,6769,11136,100.00,100.00,87.50,100.00,36.469,12.260,14.606,8.878
values_13,15119,9099,393,1130,972,1645,100.00,100.00,87.50,100.00,38.471,13.380,15.555,9.191
values_41,49327,29375,1342,3922,3308,5474,100.00,100.00,87.50,100.00,36.756,12.577,14.911,9.011
values_55,7615,4524,212,548,471,795,100.00,100.00,87.50,100.00,35.920,13.896,16.168,9.579
values_31,25027,14833,689,1948,1641,2710,100.00,100.00,87.50,100.00,36.324,12.848,15.251,9.235
values_66,25283,15019,695,1962,1658,2749,100.00,100.00,87.50,100.00,36.378,12.886,15.249,9.197
values_65,99325,58932,2763,8110,6787,11124,100.00,100.00,87.50,100.00,35.948,12.247,14.635,8.929
values_62,27075,16149,723,2116,1790,2971,100.00,100.00,87.50,100.00,37.448,12.795,15.126,9.113
values_21,6175,3634,178,446,380,634,100.00,100.00,87.50,100.00,34.691,13.845,16.250,9.740
values_95,60473,35853,1670,4896,4100,6724,100.00,100.00,87.50,100.00,36.211,12.352,14.750,8.994
values_84,5577,3285,159,404,344,573,100.00,100.00,87.50,100.00,35.075,13.804,16.212,9.733
values_58,19373,11457,536,1500,1262,2080,100.00,100.00,87.50,100.00,36.144,12.915,15.351,9.314
values_64,70679,42539,1877,5608,4776,7999,100.00,100.00,87.50,100.00,37.655,12.603,14.799,8.836
values_83,96978,57675,2675,7900,6627,10894,100.00,100.00,87.50,100.00,36.253,12.276,14.634,8.902
values_94,1591,951,41,94,84,145,100.00,100.00,87.50,100.00,38.805,16.926,18.940,10.972
values_0,14573,8763,374,1098,941,1585,100.00,100.00,87.50,100.00,38.965,13.272,15.487,9.194
values_99,2993,1765,82,200,172,288,100.00,100.00,87.50,100.00,36.500,14.965,17.401,10.392
values_96,40755,24435,1077,3214,2729,4552,100.00,100.00,87.50,100.00,37.841,12.680,14.934,8.953
values_67,2549,1515,66,170,147,247,100.00,100.00,87.50,100.00,38.621,14.994,17.340,10.320
values_61,54611,32643,1465,4342,3673,6100,100.00,100.00,87.50,100.00,37.277,12.577,14.868,8.953
values_43,17907,10723,473,1366,1165,1952,100.00,100.00,87.50,100.00,37.858,13.109,15.371,9.174
values_2,20627,12203,572,1598,1346,2222,100.00,100.00,87.50,100.00,36.061,12.908,15.325,9.283
values_54,80504,48251,2154,6480,5482,9106,100.00,100.00,87.50,100.00,37.374,12.423,14.685,8.841
values_30,3333,1930,103,238,201,330,100.00,100.00,75.00,100.00,32.359,14.004,16.582,10.100
values_59,67269,40209,1818,5368,4541,7543,100.00,100.00,87.50,100.00,37.002,12.531,14.814,8.918
values_85,118573,71304,3153,9558,8111,13526,100.00,100.00,87.50,100.00,37.606,12.406,14.619,8.766
values_74,5821,3441,162,416,355,593,100.00,100.00,87.50,100.00,35.932,13.993,16.397,9.816
values_90,113233,67404,3111,9250,7762,12765,100.00,100.00,87.50,100.00,36.398,12.241,14.588,8.871
values_18,3135,1847,90,210,182,308,100.00,100.00,87.50,100.00,34.833,14.929,17.225,10.179
values_52,59370,35140,1651,4798,4011,6564,100.00,100.00,87.50,100.00,35.960,12.374,14.802,9.045
values_44,16625,9829,461,1272,1073,1774,100.00,100.00,87.50,100.00,36.063,13.070,15.494,9.371
values_17,84628,50266,2345,6878,5766,9471,100.00,100.00,87.50,100.00,36.089,12.304,14.677,8.935
values_36,12653,7500,353,948,806,1345,100.00,100.00,87.50,100.00,35.844,13.347,15.699,9.407
values_49,2993,1765,82,200,172,288,100.00,100.00,87.50,100.00,36.500,14.965,17.401,10.392
values_86,26909,15884,759,2112,1773,2916,100.00,100.00,87.50,100.00,35.453,12.741,15.177,9.228
values_37,125162,74919,3377,10164,8579,14212,100.00,100.00,87.50,100.00,37.063,12.314,14.589,8.807
values_56,84121,49891,2336,6872,5748,9414,100.00,100.00,87.50,100.00,36.011,12.241,14.635,8.936
values_63,1957,1163,52,126,110,186,100.00,100.00,87.50,100.00,37.635,15.532,17.791,10.522
values_35,16843,9849,486,1312,1093,1779,100.00,100.00,87.50,100.00,34.656,12.838,15.410,9.468
values_97,108577,64966,2928,8826,7445,12323,100.00,100.00,87.50,100.00,37.082,12.302,14.584,8.811
values_75,41387,24637,1130,3276,2765,4579,100.00,100.00,87.50,100.00,36.626,12.633,14.968,9.038
values_57,58197,34497,1608,4676,3920,6438,100.00,100.00,87.50,100.00,36.192,12.446,14.846,9.040
values_88,26299,15595,725,2046,1725,2852,100.00,100.00,87.50,100.00,36.274,12.854,15.246,9.221
values_10,20297,12057,554,1572,1328,2200,100.00,100.00,87.50,100.00,36.637,12.912,15.284,9.226
values_53,9491,5657,257,692,593,998,100.00,100.00,87.50,100.00,36.930,13.715,16.005,9.510
values_8,30087,18061,797,2324,1984,3331,100.00,100.00,87.50,100.00,37.750,12.946,15.165,9.032
values_39,134608,80187,3694,11024,9254,15226,100.00,100.00,87.50,100.00,36.440,12.210,14.546,8.841
values_47,3129,1849,85,212,183,308,100.00,100.00,87.50,100.00,36.812,14.759,17.098,10.159
values_60,111636,66711,3026,9088,7656,12652,100.00,100.00,87.50,100.00,36.892,12.284,14.582,8.824
values_89,113813,68168,3051,9266,7820,12951,100.00,100.00,87.50,100.00,37.304,12.283,14.554,8.788
values_51,92738,55435,2515,7500,6327,10474,100.00,100.00,87.50,100.00,36.874,12.365,14.657,8.854
values_14,82655,49220,2260,6690,5622,9262,100.00,100.00,87.50,100.00,36.573,12.355,14.702,8.924
values_28,35349,21178,949,2746,2340,3921,100.00,100.00,87.50,100.00,37.249,12.873,15.106,9.015
values_16,6767,3987,192,490,417,695,100.00,100.00,87.50,100.00,35.245,13.810,16.228,9.737
values_34,23851,14069,663,1876,1570,2571,100.00,100.00,87.50,100.00,35.974,12.714,15.192,9.277
values_82,66893,39868,1819,5398,4541,7490,100.00,100.00,87.50,100.00,36.775,12.392,14.731,8.931
values_46,65823,39141,1803,5312,4463,7350,100.00,100.00,87.50,100.00,36.507,12.391,14.749,8.956
values_27,11373,6731,312,862,728,1204,100.00,100.00,87.50,100.00,36.452,13.194,15.622,9.446
values_20,5147,3063,138,366,315,531,100.00,100.00,87.50,100.00,37.297,14.063,16.340,9.693
values_9,36871,21645,1053,2964,2464,4003,100.00,100.00,87.50,100.00,35.015,12.440,14.964,9.211
values_92,52935,31267,1483,4270,3567,5832,100.00,100.00,87.50,100.00,35.695,12.397,14.840,9.077
values_3,33267,19741,917,2624,2209,3646,100.00,100.00,87.50,100.00,36.278,12.678,15.060,9.124
values_98,41083,24571,1095,3250,2752,4575,100.00,100.00,87.50,100.00,37.519,12.641,14.928,8.980
values_29,7473,4443,204,538,461,775,100.00,100.00,87.50,100.00,36.632,13.890,16.210,9.643
values_80,12813,7621,346,964,819,1365,100.00,100.00,87.50,100.00,37.032,13.291,15.645,9.387
values_73,3623,2193,89,240,212,367,100.00,100.00,87.50,100.00,40.708,15.096,17.090,9.872
