id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19424,13036,4170,31253,18835,8331,100.00,100.00,100.00,100.00,4.658,0.622,1.031,2.332
values_19,16047,10748,3432,25715,15505,6855,100.00,100.00,100.00,100.00,4.676,0.624,1.035,2.341
values_12,276,137,52,339,217,763,100.00,100.00,100.00,100.00,5.308,0.814,1.272,0.362
values_38,1549,980,430,3181,1939,6141,100.00,100.00,100.00,100.00,3.602,0.487,0.799,0.252
values_81,4278,2703,1200,8963,5425,29829,100.00,100.00,100.00,100.00,3.565,0.477,0.789,0.143
values_5,518,290,120,851,529,5295,100.00,100.00,100.00,100.00,4.317,0.609,0.979,0.098
values_40,11084,7412,2362,17685,10675,4715,100.00,100.00,100.00,100.00,4.693,0.627,1.038,2.351
values_70,2538,1611,712,5299,3217,13401,100.00,100.00,100.00,100.00,3.565,0.479,0.789,0.189
values_23,1545,980,430,3181,1939,6141,100.00,100.00,100.00,100.00,3.593,0.486,0.797,0.252
values_72,12906,8649,2766,20717,12499,5523,100.00,100.00,100.00,100.00,4.666,0.623,1.033,2.337
values_79,10223,6832,2172,16259,9817,4335,100.00,100.00,100.00,100.00,4.707,0.629,1.041,2.358
values_78,8515,5684,1816,13587,8209,3623,100.00,100.00,100.00,100.00,4.689,0.627,1.037,2.350
values_87,1273,806,352,2595,1585,4493,100.00,100.00,100.00,100.00,3.616,0.491,0.803,0.283
values_6,2526,1611,712,5299,3217,13401,100.00,100.00,100.00,100.00,3.548,0.477,0.785,0.188
values_68,18298,12263,3916,29347,17689,7823,100.00,100.00,100.00,100.00,4.673,0.624,1.034,2.339
values_69,1289,806,352,2595,1585,4493,100.00,100.00,100.00,100.00,3.662,0.497,0.813,0.287
values_1,13902,9291,2980,22323,13465,5951,100.00,100.00,100.00,100.00,4.665,0.623,1.032,2.336
values_45,10187,6800,2172,16259,9817,4335,100.00,100.00,100.00,100.00,4.690,0.627,1.038,2.350
values_33,18309,12282,3916,29347,17689,7823,100.00,100.00,100.00,100.00,4.675,0.624,1.035,2.340
