id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,313111,263010,33181,469788,356561,194662,100.00,100.00,100.00,100.00,9.436,0.666,0.878,1.608
values_19,214957,180501,22798,321741,244211,133354,100.00,100.00,100.00,100.00,9.429,0.668,0.880,1.612
values_12,206,159,38,381,291,265,100.00,100.00,100.00,100.00,5.421,0.541,0.708,0.777
values_38,83067,69939,8998,125709,95435,52156,100.00,100.00,100.00,100.00,9.232,0.661,0.870,1.593
values_81,313111,263010,33181,469788,356561,194662,100.00,100.00,100.00,100.00,9.436,0.666,0.878,1.608
values_5,214957,180501,22798,321741,244211,133354,100.00,100.00,100.00,100.00,9.429,0.668,0.880,1.612
values_40,83067,69939,8998,125709,95435,52156,100.00,100.00,100.00,100.00,9.232,0.661,0.870,1.593
values_70,187507,157430,19893,280384,212825,116226,100.00,100.00,100.00,100.00,9.426,0.669,0.881,1.613
values_23,45273,38112,4933,68328,51881,28378,100.00,100.00,100.00,100.00,9.178,0.663,0.873,1.595
values_72,35867,30191,3918,54061,41051,22464,100.00,100.00,100.00,100.00,9.154,0.663,0.874,1.597
values_79,187507,157430,19893,280384,212825,116226,100.00,100.00,100.00,100.00,9.426,0.669,0.881,1.613
values_78,56199,47313,6110,84909,64467,35250,100.00,100.00,100.00,100.00,9.198,0.662,0.872,1.594
values_87,45273,38112,4933,68328,51881,28378,100.00,100.00,100.00,100.00,9.178,0.663,0.873,1.595
values_6,162501,136415,17246,242733,184251,100632,100.00,100.00,100.00,100.00,9.423,0.669,0.882,1.615
values_68,187507,157430,19893,280384,212825,116226,100.00,100.00,100.00,100.00,9.426,0.669,0.881,1.613
values_69,277645,233195,29430,416269,315947,172500,100.00,100.00,100.00,100.00,9.434,0.667,0.879,1.610
values_1,4967,4169,558,7309,5555,3066,100.00,100.00,100.00,100.00,8.901,0.680,0.894,1.620
values_45,206,159,38,381,291,265,100.00,100.00,100.00,100.00,5.421,0.541,0.708,0.777
values_33,187507,157430,19893,280384,212825,116226,100.00,100.00,100.00,100.00,9.426,0.669,0.881,1.613
values_15,187507,157430,19893,280384,212825,116226,100.00,100.00,100.00,100.00,9.426,0.669,0.881,1.613
values_93,244965,205724,25973,366978,278541,152088,100.00,100.00,100.00,100.00,9.432,0.668,0.879,1.611
values_24,35867,30191,3918,54061,41051,22464,100.00,100.00,100.00,100.00,9.154,0.663,0.874,1.597
values_25,27867,23454,3053,41934,31845,17436,100.00,100.00,100.00,100.00,9.128,0.665,0.875,1.598
values_26,313111,263010,33181,469788,356561,194662,100.00,100.00,100.00,100.00,9.436,0.666,0.878,1.608
values_48,119365,100169,12678,177853,135011,73758,100.00,100.00,100.00,100.00,9.415,0.671,0.884,1.618
values_71,119365,100169,12678,177853,135011,73758,100.00,100.00,100.00,100.00,9.415,0.671,0.884,1.618
values_76,11163,9387,1238,16653,12651,6948,100.00,100.00,100.00,100.00,9.017,0.670,0.882,1.607
values_7,35867,30191,3918,54061,41051,22464,100.00,100.00,100.00,100.00,9.154,0.663,0.874,1.597
values_50,27867,23454,3053,41934,31845,17436,100.00,100.00,100.00,100.00,9.128,0.665,0.875,1.598
values_22,313111,263010,33181,469788,356561,194662,100.00,100.00,100.00,100.00,9.436,0.666,0.878,1.608
values_4,162501,136415,17246,242733,184251,100632,100.00,100.00,100.00,100.00,9.423,0.669,0.882,1.615
values_32,15629,13148,1725,23404,17777,9750,100.00,100.00,100.00,100.00,9.060,0.668,0.879,1.603
values_77,45273,38112,4933,68328,51881,28378,100.00,100.00,100.00,100.00,9.178,0.663,0.873,1.595
values_91,187507,157430,19893,280384,212825,116226,100.00,100.00,100.00,100.00,9.426,0.669,0.881,1.613
values_42,162501,136415,17246,242733,184251,100632,100.00,100.00,100.00,100.00,9.423,0.669,0.882,1.615
values_13,1662,1384,190,2349,1787,1000,100.00,100.00,100.00,100.00,8.747,0.708,0.930,1.662
values_41,277645,233195,29430,416269,315947,172500,100.00,100.00,100.00,100.00,9.434,0.667,0.879,1.610
values_55,214957,180501,22798,321741,244211,133354,100.00,100.00,100.00,100.00,9.429,0.668,0.880,1.612
values_31,83067,69939,8998,125709,95435,52156,100.00,100.00,100.00,100.00,9.232,0.661,0.870,1.593
values_66,244965,205724,25973,366978,278541,152088,100.00,100.00,100.00,100.00,9.432,0.668,0.879,1.611
values_65,831,682,93,1078,821,468,100.00,100.00,100.00,100.00,8.935,0.771,1.012,1.776
values_62,1662,1384,190,2349,1787,1000,100.00,100.00,100.00,100.00,8.747,0.708,0.930,1.662
values_21,21159,17805,2326,31773,24131,13222,100.00,100.00,100.00,100.00,9.097,0.666,0.877,1.600
values_95,68759,57890,7461,103978,78941,43152,100.00,100.00,100.00,100.00,9.216,0.661,0.871,1.593
values_84,119365,100169,12678,177853,135011,73758,100.00,100.00,100.00,100.00,9.415,0.671,0.884,1.618
values_58,831,682,93,1078,821,468,100.00,100.00,100.00,100.00,8.935,0.771,1.012,1.776
values_64,831,682,93,1078,821,468,100.00,100.00,100.00,100.00,8.935,0.771,1.012,1.776
values_83,15629,13148,1725,23404,17777,9750,100.00,100.00,100.00,100.00,9.060,0.668,0.879,1.603
values_94,21159,17805,2326,31773,24131,13222,100.00,100.00,100.00,100.00,9.097,0.666,0.877,1.600
values_0,4967,4169,558,7309,5555,3066,100.00,100.00,100.00,100.00,8.901,0.680,0.894,1.620
values_99,68759,57890,7461,103978,78941,43152,100.00,100.00,100.00,100.00,9.216,0.661,0.871,1.593
values_96,119365,100169,12678,177853,135011,73758,100.00,100.00,100.00,100.00,9.415,0.671,0.884,1.618
values_67,15629,13148,1725,23404,17777,9750,100.00,100.00,100.00,100.00,9.060,0.668,0.879,1.603
values_61,206,159,38,381,291,265,100.00,100.00,100.00,100.00,5.421,0.541,0.708,0.777
values_43,831,682,93,1078,821,468,100.00,100.00,100.00,100.00,8.935,0.771,1.012,1.776
values_2,15629,13148,1725,23404,17777,9750,100.00,100.00,100.00,100.00,9.060,0.668,0.879,1.603
values_54,35867,30191,3918,54061,41051,22464,100.00,100.00,100.00,100.00,9.154,0.663,0.874,1.597
values_30,206,159,38,381,291,265,100.00,100.00,100.00,100.00,5.421,0.541,0.708,0.777
values_59,206,159,38,381,291,265,100.00,100.00,100.00,100.00,5.421,0.541,0.708,0.777
values_85,351477,295265,37238,527709,400515,218646,100.00,100.00,100.00,100.00,9.439,0.666,0.878,1.608
values_74,21159,17805,2326,31773,24131,13222,100.00,100.00,100.00,100.00,9.097,0.666,0.877,1.600
values_90,214957,180501,22798,321741,244211,133354,100.00,100.00,100.00,100.00,9.429,0.668,0.880,1.612
values_18,277645,233195,29430,416269,315947,172500,100.00,100.00,100.00,100.00,9.434,0.667,0.879,1.610
values_52,214957,180501,22798,321741,244211,133354,100.00,100.00,100.00,100.00,9.429,0.668,0.880,1.612
values_44,99237,83556,10733,150276,114081,62334,100.00,100.00,100.00,100.00,9.246,0.660,0.870,1.592
values_17,4967,4169,558,7309,5555,3066,100.00,100.00,100.00,100.00,8.901,0.680,0.894,1.620
values_36,214957,180501,22798,321741,244211,133354,100.00,100.00,100.00,100.00,9.429,0.668,0.880,1.612
values_49,139825,117360,14845,208614,158357,86500,100.00,100.00,100.00,100.00,9.419,0.670,0.883,1.616
values_86,3009,2520,341,4368,3321,1842,100.00,100.00,100.00,100.00,8.824,0.689,0.906,1.634
values_37,313111,263010,33181,469788,356561,194662,100.00,100.00,100.00,100.00,9.436,0.666,0.878,1.608
values_56,351477,295265,37238,527709,400515,218646,100.00,100.00,100.00,100.00,9.439,0.666,0.878,1.608
values_63,4967,4169,558,7309,5555,3066,100.00,100.00,100.00,100.00,8.901,0.680,0.894,1.620
values_35,68759,57890,7461,103978,78941,43152,100.00,100.00,100.00,100.00,9.216,0.661,0.871,1.593
values_97,214957,180501,22798,321741,244211,133354,100.00,100.00,100.00,100.00,9.429,0.668,0.880,1.612
values_75,187507,157430,19893,280384,212825,116226,100.00,100.00,100.00,100.00,9.426,0.669,0.881,1.613
values_57,313111,263010,33181,469788,356561,194662,100.00,100.00,100.00,100.00,9.436,0.666,0.878,1.608
values_88,1662,1384,190,2349,1787,1000,100.00,100.00,100.00,100.00,8.747,0.708,0.930,1.662
values_10,187507,157430,19893,280384,212825,116226,100.00,100.00,100.00,100.00,9.426,0.669,0.881,1.613
values_53,214957,180501,22798,321741,244211,133354,100.00,100.00,100.00,100.00,9.429,0.668,0.880,1.612
values_8,7647,6426,853,11346,8621,4744,100.00,100.00,100.00,100.00,8.965,0.674,0.887,1.612
values_39,831,682,93,1078,821,468,100.00,100.00,100.00,100.00,8.935,0.771,1.012,1.776
values_47,21159,17805,2326,31773,24131,13222,100.00,100.00,100.00,100.00,9.097,0.666,0.877,1.600
