id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10770,5892,96.8,96.8,97.2,27.35,27.35,0.00,2555,7809,7611,9834,100.00,100.00,87.50,100.00,4.215,1.379,1.415,1.095
values_19,9468,5089,96.3,96.2,96.7,26.87,26.87,0.00,1770,5716,5405,7473,100.00,100.00,87.50,100.00,5.349,1.656,1.752,1.267
values_12,9259,4915,96.2,96.1,96.5,26.54,26.54,0.00,1851,5815,5588,7452,100.00,100.00,87.50,100.00,5.002,1.592,1.657,1.242
values_38,11452,6431,97.1,97.0,97.5,28.08,28.08,0.00,2452,7864,7472,10220,100.00,100.00,87.50,100.00,4.670,1.456,1.533,1.121
values_81,5743,2535,92.4,92.5,91.5,22.07,22.07,0.00,707,2105,2047,2669,100.00,100.00,87.50,100.00,8.123,2.728,2.806,2.152
values_5,4634,1800,89.0,89.5,83.8,19.42,19.42,0.00,290,850,818,1096,100.00,100.00,87.50,100.00,15.979,5.452,5.665,4.228
values_40,9860,5328,96.5,96.4,96.8,27.02,27.02,0.00,2072,6464,6214,8288,100.00,100.00,87.50,100.00,4.759,1.525,1.587,1.190
values_70,4602,1776,88.9,89.3,83.6,19.30,19.30,0.00,287,843,816,1077,100.00,100.00,87.50,100.00,16.035,5.459,5.640,4.273
values_23,9989,5419,96.6,96.5,96.9,27.12,27.12,0.00,2106,6576,6315,8444,100.00,100.00,87.50,100.00,4.743,1.519,1.582,1.183
values_72,4201,1501,86.4,87.3,73.0,17.86,17.86,0.00,145,389,376,504,100.00,100.00,87.50,100.00,28.972,10.799,11.173,8.335
values_79,12646,7271,97.5,97.4,97.8,28.75,28.75,0.00,2734,8886,8382,11650,100.00,100.00,87.50,100.00,4.625,1.423,1.509,1.085
values_78,8625,4488,95.8,95.8,96.0,26.02,26.02,0.00,1641,5119,4919,6567,100.00,100.00,87.50,100.00,5.256,1.685,1.753,1.313
values_87,9856,5315,96.5,96.4,96.8,26.96,26.96,0.00,2092,6480,6240,8296,100.00,100.00,87.50,100.00,4.711,1.521,1.579,1.188
values_6,3932,1325,84.6,85.7,61.2,16.85,16.85,0.00,46,110,106,144,100.00,100.00,87.50,100.00,85.478,35.745,37.094,27.306
values_68,12065,6826,97.3,97.2,97.6,28.29,28.29,0.00,2700,8622,8229,11138,100.00,100.00,87.50,100.00,4.469,1.399,1.466,1.083
values_69,6811,3264,94.1,94.2,94.0,23.96,23.96,0.00,1025,3157,3032,4060,100.00,100.00,87.50,100.00,6.645,2.157,2.246,1.678
values_1,4787,1905,89.6,90.0,85.6,19.90,19.90,0.00,327,969,921,1271,100.00,100.00,87.50,100.00,14.639,4.940,5.198,3.766
values_45,6407,3005,93.7,93.7,93.7,23.45,23.45,0.00,871,2707,2588,3500,100.00,100.00,87.50,100.00,7.356,2.367,2.476,1.831
values_33,7259,3564,94.7,94.7,94.6,24.55,24.55,0.00,1269,3809,3700,4834,100.00,100.00,87.50,100.00,5.720,1.906,1.962,1.502
values_15,4136,1462,86.1,87.0,71.0,17.67,17.67,0.00,123,329,319,424,100.00,100.00,87.50,100.00,33.626,12.571,12.966,9.755
values_93,4620,1797,89.0,89.5,83.2,19.45,19.45,0.00,321,899,877,1144,100.00,100.00,87.50,100.00,14.393,5.139,5.268,4.038
values_24,7855,3970,95.3,95.2,95.4,25.27,25.27,0.00,1338,4226,4042,5449,100.00,100.00,87.50,100.00,5.871,1.859,1.943,1.442
values_25,4400,1637,87.8,88.4,79.2,18.60,18.60,0.00,217,613,596,782,100.00,100.00,87.50,100.00,20.276,7.178,7.383,5.627
values_26,10750,5902,96.8,96.8,97.2,27.45,27.45,0.00,2436,7584,7332,9644,100.00,100.00,87.50,100.00,4.413,1.417,1.466,1.115
values_48,9416,5046,96.3,96.2,96.6,26.79,26.79,0.00,1802,5740,5453,7468,100.00,100.00,87.50,100.00,5.225,1.640,1.727,1.261
values_71,5320,2261,91.4,91.6,89.7,21.25,21.25,0.00,508,1548,1482,2002,100.00,100.00,87.50,100.00,10.472,3.437,3.590,2.657
values_76,12760,7304,97.5,97.4,97.8,28.62,28.62,0.00,2929,9347,8917,12084,100.00,100.00,87.50,100.00,4.356,1.365,1.431,1.056
values_7,10805,5934,96.9,96.8,97.2,27.46,27.46,0.00,2574,7838,7630,9895,100.00,100.00,87.50,100.00,4.198,1.379,1.416,1.092
values_50,3843,1301,84.6,85.8,60.0,16.93,16.93,0.00,22,56,49,81,100.00,100.00,62.50,50.00,174.682,68.625,78.429,47.444
values_22,7197,3523,94.6,94.6,94.6,24.48,24.48,0.00,1161,3579,3441,4595,100.00,100.00,87.50,100.00,6.199,2.011,2.092,1.566
values_4,4784,1900,89.6,90.0,85.4,19.86,19.86,0.00,345,1003,965,1296,100.00,100.00,87.50,100.00,13.867,4.770,4.958,3.691
values_32,12253,6945,97.3,97.3,97.7,28.34,28.34,0.00,2852,8984,8620,11537,100.00,100.00,87.50,100.00,4.296,1.364,1.421,1.062
values_77,10831,5963,96.9,96.8,97.2,27.53,27.53,0.00,2476,7660,7406,9749,100.00,100.00,87.50,100.00,4.374,1.414,1.462,1.111
values_91,7920,4007,95.3,95.2,95.4,25.30,25.30,0.00,1339,4239,4044,5485,100.00,100.00,87.50,100.00,5.915,1.868,1.958,1.444
values_42,4584,1777,88.9,89.4,82.8,19.38,19.38,0.00,289,819,789,1060,100.00,100.00,87.50,100.00,15.862,5.597,5.810,4.325
values_13,8802,4616,95.9,95.9,96.1,26.22,26.22,0.00,1699,5273,5059,6786,100.00,100.00,87.50,100.00,5.181,1.669,1.740,1.297
values_41,8331,4288,95.6,95.5,95.7,25.74,25.74,0.00,1561,4819,4637,6179,100.00,100.00,87.50,100.00,5.337,1.729,1.797,1.348
values_55,6015,2750,93.1,93.1,92.6,22.86,22.86,0.00,703,2193,2073,2881,100.00,100.00,87.50,100.00,8.556,2.743,2.902,2.088
values_31,3826,1289,84.5,85.7,58.1,16.85,16.85,0.00,19,43,38,62,100.00,100.00,62.50,50.00,201.368,88.977,100.684,61.710
values_66,13263,7670,97.6,97.5,97.9,28.92,28.92,0.00,3044,9742,9257,12664,100.00,100.00,87.50,100.00,4.357,1.361,1.433,1.047
