id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1227,1227,"['946643', '8844422', '124867', '1108311', '64946', '552154', '568265', '50.041', '12577284', '0', '3876416', '0', '161035', '0', '0', '4.154']",133,469,400,387,100.00,57.89,52.63,80.00,9.226,2.616,3.067,3.171
values_19,1198,1198,"['946539', '8844424', '124854', '1108306', '64943', '552157', '568267', '50.042', '12577220', '0', '3876388', '0', '161023', '0', '0', '4.154']",133,469,400,387,100.00,57.89,52.63,80.00,9.008,2.554,2.995,3.096
values_12,1197,1197,"['946587', '8844448', '124860', '1108302', '65076', '552226', '568368', '50.058', '12577202', '0', '3876387', '0', '161018', '0', '0', '4.154']",133,469,400,387,100.00,57.89,52.63,80.00,9.000,2.552,2.993,3.093
values_38,1197,1197,"['946587', '8844448', '124860', '1108302', '65076', '552226', '568368', '50.058', '12577202', '0', '3876387', '0', '161018', '0', '0', '4.154']",133,469,400,387,100.00,57.89,52.63,80.00,9.000,2.552,2.993,3.093
values_81,2154,2154,"['946791', '8844470', '124955', '1108359', '64963', '552156', '568273', '50.037', '12580688', '0', '3877343', '0', '161191', '0', '0', '4.157']",446,2052,1541,1519,100.00,57.89,57.89,80.00,4.830,1.050,1.398,1.418
values_5,1198,1198,"['946635', '8844430', '124866', '1108298', '64944', '552156', '568266', '50.042', '12577188', '0', '3876388', '0', '161023', '0', '0', '4.154']",133,469,400,387,100.00,57.89,52.63,80.00,9.008,2.554,2.995,3.096
values_40,1640,1640,"['946657', '8844456', '124893', '1108331', '65076', '552226', '568373', '50.056', '12578834', '0', '3876829', '0', '161096', '0', '0', '4.155']",276,1084,870,857,0.00,57.89,57.89,60.00,5.942,1.513,1.885,1.914
values_70,3118,3118,"['946879', '8844556', '125055', '1108431', '65081', '552226', '568379', '50.046', '12584216', '0', '3878307', '0', '161399', '0', '0', '4.162']",748,3927,2860,2793,0.00,57.89,57.89,60.00,4.168,0.794,1.090,1.116
values_23,3119,3119,"['946927', '8844538', '125061', '1108427', '64970', '552154', '568278', '50.031', '12584202', '0', '3878308', '0', '161386', '0', '0', '4.161']",748,3927,2860,2793,0.00,57.89,57.89,60.00,4.170,0.794,1.091,1.117
values_72,"['1492765', '8853100', '193768', '1110183', '65836', '552858', '569137', '47.448', '12901388', '0', '4028273', '0', '163745', '0', '0', '4.065']",,,748,3927,2860,2793,0.00,57.89,57.89,60.00,0,0,0,0
values_79,3090,3090,"['946823', '8844540', '125048', '1108422', '64956', '552155', '568269', '50.030', '12584138', '0', '3878280', '0', '161386', '0', '0', '4.161']",748,3927,2860,2793,0.00,57.89,57.89,60.00,4.131,0.787,1.080,1.106
values_78,"['1492765', '8853100', '193768', '1110183', '65836', '552858', '569137', '47.448', '12901388', '0', '4028273', '0', '163745', '0', '0', '4.065']",,,748,3927,2860,2793,0.00,57.89,57.89,60.00,0,0,0,0
