id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,25516,25516,"['1000193', '8854409', '133436', '1109955', '69637', '552973', '569135', '50.074', '12690648', '0', '3910706', '0', '166757', '0', '0', '4.264']",7461,110728,85691,518785,100.00,100.00,100.00,100.00,3.420,0.230,0.298,0.049
values_19,159075,159075,"['1048184', '8857900', '145552', '1110665', '76543', '553336', '569539', '50.141', '13187930', '0', '4049264', '0', '200488', '0', '0', '4.951']",17246,258733,200251,182210,100.00,100.00,100.00,100.00,9.224,0.615,0.794,0.873
values_12,975,975,"['967214', '8853486', '127445', '1109886', '65090', '552800', '568949', '49.937', '12602838', '0', '3886164', '0', '161081', '0', '0', '4.145']",93,1132,875,3783,100.00,100.00,100.00,100.00,10.484,0.861,1.114,0.258
values_38,1136,1136,"['953100', '8853132', '125696', '1109433', '65035', '552683', '568784', '50.012', '12591464', '0', '3881325', '0', '161116', '0', '0', '4.151']",190,2477,1915,17518,100.00,100.00,100.00,100.00,5.979,0.459,0.593,0.065
values_81,8033,8033,"['972560', '8853571', '128685', '1109940', '66022', '552776', '568882', '49.958', '12629442', '0', '3893222', '0', '162801', '0', '0', '4.182']",2326,33773,26131,104110,100.00,100.00,100.00,100.00,3.454,0.238,0.307,0.077
values_5,258740,258740,"['1061440', '8858016', '151376', '1110856', '82805', '553409', '569596', '50.404', '13490114', '0', '4143930', '0', '219839', '0', '0', '5.305']",25973,391312,302875,275849,100.00,100.00,100.00,100.00,9.962,0.661,0.854,0.938
values_40,2171,2171,"['956054', '8853340', '126120', '1109456', '65337', '552703', '568803', '50.020', '12594600', '0', '3882360', '0', '161313', '0', '0', '4.155']",853,12032,9307,112654,100.00,100.00,100.00,100.00,2.545,0.180,0.233,0.019
values_70,8033,8033,"['972560', '8853571', '128685', '1109940', '66022', '552776', '568882', '49.958', '12629442', '0', '3893222', '0', '162801', '0', '0', '4.182']",2326,33773,26131,104110,100.00,100.00,100.00,100.00,3.454,0.238,0.307,0.077
values_23,3576,3576,"['962452', '8856010', '127146', '1109536', '65902', '552953', '569081', '50.042', '12598142', '0', '3883765', '0', '161618', '0', '0', '4.161']",1238,17677,13675,216250,100.00,100.00,100.00,100.00,2.889,0.202,0.261,0.017
values_72,13202,13202,"['979020', '8853735', '129895', '1109937', '66934', '552818', '568953', '49.987', '12646000', '0', '3898391', '0', '163975', '0', '0', '4.206']",3918,57517,44507,214114,100.00,100.00,100.00,100.00,3.370,0.230,0.297,0.062
values_79,20790,20790,"['976936', '8850113', '130186', '1107859', '68621', '552670', '568836', '50.183', '12644834', '0', '3895979', '0', '165655', '0', '0', '4.252']",6110,90397,69955,394502,100.00,100.00,100.00,100.00,3.403,0.230,0.297,0.053
values_78,30958,30958,"['1008180', '8854713', '134822', '1108465', '70794', '552976', '569098', '50.171', '12693816', '0', '3911147', '0', '167859', '0', '0', '4.292']",8998,133901,103627,670378,100.00,100.00,100.00,100.00,3.441,0.231,0.299,0.046
values_87,1136,1136,"['953100', '8853132', '125696', '1109433', '65035', '552683', '568784', '50.012', '12591464', '0', '3881325', '0', '161116', '0', '0', '4.151']",190,2477,1915,17518,100.00,100.00,100.00,100.00,5.979,0.459,0.593,0.065
values_6,8033,8033,"['972560', '8853571', '128685', '1109940', '66022', '552776', '568882', '49.958', '12629442', '0', '3893222', '0', '162801', '0', '0', '4.182']",2326,33773,26131,104110,100.00,100.00,100.00,100.00,3.454,0.238,0.307,0.077
values_68,272416,272416,"['1077000', '8857900', '154978', '1110746', '84633', '553527', '569706', '50.419', '13576112', '0', '4157606', '0', '228044', '0', '0', '5.485']",29430,443917,343595,313018,100.00,100.00,100.00,100.00,9.256,0.614,0.793,0.870
values_69,1875,1875,"['971984', '8853696', '128165', '1109693', '65180', '552737', '568840', '49.918', '12604984', '0', '3887064', '0', '161289', '0', '0', '4.149']",558,7741,5987,53254,100.00,100.00,100.00,100.00,3.360,0.242,0.313,0.035
values_1,195626,195626,"['1064040', '8861982', '150184', '1111234', '80482', '553607', '569783', '50.268', '13341066', '0', '4085815', '0', '209475', '0', '0', '5.127']",22798,343037,265507,241746,100.00,100.00,100.00,100.00,8.581,0.570,0.737,0.809
values_45,1875,1875,"['971984', '8853696', '128165', '1109693', '65180', '552737', '568840', '49.918', '12604984', '0', '3887064', '0', '161289', '0', '0', '4.149']",558,7741,5987,53254,100.00,100.00,100.00,100.00,3.360,0.242,0.313,0.035
values_33,25516,25516,"['1000193', '8854409', '133436', '1109955', '69637', '552973', '569135', '50.074', '12690648', '0', '3910706', '0', '166757', '0', '0', '4.264']",7461,110728,85691,518785,100.00,100.00,100.00,100.00,3.420,0.230,0.298,0.049
values_15,13202,13202,"['979020', '8853735', '129895', '1109937', '66934', '552818', '568953', '49.987', '12646000', '0', '3898391', '0', '163975', '0', '0', '4.206']",3918,57517,44507,214114,100.00,100.00,100.00,100.00,3.370,0.230,0.297,0.062
values_93,975,975,"['967214', '8853486', '127445', '1109886', '65090', '552800', '568949', '49.937', '12602838', '0', '3886164', '0', '161081', '0', '0', '4.145']",93,1132,875,3783,100.00,100.00,100.00,100.00,10.484,0.861,1.114,0.258
values_24,37163,37163,"['1021417', '8855025', '136914', '1110001', '72192', '553016', '569197', '50.140', '12732916', '0', '3922353', '0', '169571', '0', '0', '4.323']",10733,160102,123907,853019,100.00,100.00,100.00,100.00,3.462,0.232,0.300,0.044
values_25,1875,1875,"['971984', '8853696', '128165', '1109693', '65180', '552737', '568840', '49.918', '12604984', '0', '3887064', '0', '161289', '0', '0', '4.149']",558,7741,5987,53254,100.00,100.00,100.00,100.00,3.360,0.242,0.313,0.035
values_26,20790,20790,"['976936', '8850113', '130186', '1107859', '68621', '552670', '568836', '50.183', '12644834', '0', '3895979', '0', '165655', '0', '0', '4.252']",6110,90397,69955,394502,100.00,100.00,100.00,100.00,3.403,0.230,0.297,0.053
values_48,258740,258740,"['1061440', '8858016', '151376', '1110856', '82805', '553409', '569596', '50.404', '13490114', '0', '4143930', '0', '219839', '0', '0', '5.305']",25973,391312,302875,275849,100.00,100.00,100.00,100.00,9.962,0.661,0.854,0.938
values_71,124499,124499,"['1017052', '8853456', '139491', '1110070', '73438', '552989', '569133', '50.132', '13049268', '0', '4009689', '0', '191549', '0', '0', '4.777']",12678,189517,146675,133354,100.00,100.00,100.00,100.00,9.820,0.657,0.849,0.934
values_76,37163,37163,"['1021417', '8855025', '136914', '1110001', '72192', '553016', '569197', '50.140', '12732916', '0', '3922353', '0', '169571', '0', '0', '4.323']",10733,160102,123907,853019,100.00,100.00,100.00,100.00,3.462,0.232,0.300,0.044
