id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.675,4.086,5.582,10.675
values_19,853,853,"['955512', '8845335', '125963', '1109211', '64986', '552297', '568442', '49.975', '12589628', '0', '3881043', '0', '160950', '0', '0', '4.147']",40,97,73,40,100.00,100.00,100.00,100.00,21.325,8.794,11.685,21.325
values_12,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",70,181,133,70,100.00,100.00,100.00,100.00,12.200,4.718,6.421,12.200
values_38,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.047,3.830,5.239,10.047
values_81,1072,1072,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12572056', '0', '3876261', '0', '160988', '0', '0', '4.153']",135,363,263,186,100.00,100.00,100.00,100.00,7.941,2.953,4.076,5.763
values_5,1072,1072,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12572056', '0', '3876261', '0', '160988', '0', '0', '4.153']",135,363,263,186,100.00,100.00,100.00,100.00,7.941,2.953,4.076,5.763
values_40,1037,1037,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12571936', '0', '3876226', '0', '160977', '0', '0', '4.153']",120,321,233,165,100.00,100.00,100.00,100.00,8.642,3.231,4.451,6.285
values_70,853,853,"['955512', '8845335', '125963', '1109211', '64986', '552297', '568442', '49.975', '12589628', '0', '3881043', '0', '160950', '0', '0', '4.147']",15,27,23,15,100.00,100.00,100.00,100.00,56.867,31.593,37.087,56.867
values_23,1072,1072,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12572056', '0', '3876261', '0', '160988', '0', '0', '4.153']",135,363,263,186,100.00,100.00,100.00,100.00,7.941,2.953,4.076,5.763
values_72,854,854,"['955560', '8845331', '125969', '1109207', '64987', '552296', '568441', '49.975', '12589616', '0', '3881044', '0', '160928', '0', '0', '4.147']",50,125,93,50,100.00,100.00,100.00,100.00,17.080,6.832,9.183,17.080
values_79,1079,1079,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12572078', '0', '3876268', '0', '160988', '0', '0', '4.153']",140,377,273,193,100.00,100.00,100.00,100.00,7.707,2.862,3.952,5.591
values_78,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.047,3.830,5.239,10.047
values_87,853,853,"['955512', '8845335', '125963', '1109211', '64986', '552297', '568442', '49.975', '12589628', '0', '3881043', '0', '160950', '0', '0', '4.147']",15,27,23,15,100.00,100.00,100.00,100.00,56.867,31.593,37.087,56.867
values_6,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",60,153,113,60,100.00,100.00,100.00,100.00,14.233,5.582,7.558,14.233
values_68,854,854,"['960200', '8845333', '126549', '1107151', '64987', '552296', '568441', '50.035', '12571398', '0', '3876043', '0', '160928', '0', '0', '4.152']",35,83,63,35,100.00,100.00,100.00,100.00,24.400,10.289,13.556,24.400
values_69,1043,1043,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12571954', '0', '3876232', '0', '160977', '0', '0', '4.153']",125,335,243,172,100.00,100.00,100.00,100.00,8.344,3.113,4.292,6.064
values_1,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",75,195,143,75,100.00,100.00,100.00,100.00,11.387,4.379,5.972,11.387
values_45,1096,1096,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12572136', '0', '3876285', '0', '160988', '0', '0', '4.153']",155,419,303,214,100.00,100.00,100.00,100.00,7.071,2.616,3.617,5.121
values_33,854,854,"['960200', '8845333', '126549', '1107151', '64987', '552296', '568441', '50.035', '12571398', '0', '3876043', '0', '160928', '0', '0', '4.152']",20,41,33,20,100.00,100.00,100.00,100.00,42.700,20.829,25.879,42.700
values_15,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.675,4.086,5.582,10.675
values_93,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.047,3.830,5.239,10.047
values_24,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.675,4.086,5.582,10.675
values_25,855,855,"['955608', '8845327', '125975', '1109203', '64987', '552296', '568441', '49.975', '12589604', '0', '3881045', '0', '160950', '0', '0', '4.147']",95,251,183,95,100.00,100.00,100.00,100.00,9.000,3.406,4.672,9.000
values_26,1049,1049,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12571972', '0', '3876238', '0', '160977', '0', '0', '4.153']",130,349,253,179,100.00,100.00,100.00,100.00,8.069,3.006,4.146,5.860
values_48,1072,1072,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12572056', '0', '3876261', '0', '160988', '0', '0', '4.153']",135,363,263,186,100.00,100.00,100.00,100.00,7.941,2.953,4.076,5.763
values_71,854,854,"['955560', '8845331', '125969', '1109207', '64987', '552296', '568441', '49.975', '12589616', '0', '3881044', '0', '160928', '0', '0', '4.147']",50,125,93,50,100.00,100.00,100.00,100.00,17.080,6.832,9.183,17.080
values_76,1090,1090,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12572116', '0', '3876279', '0', '160988', '0', '0', '4.153']",150,405,293,207,100.00,100.00,100.00,100.00,7.267,2.691,3.720,5.266
values_7,1072,1072,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12572056', '0', '3876261', '0', '160988', '0', '0', '4.153']",135,363,263,186,100.00,100.00,100.00,100.00,7.941,2.953,4.076,5.763
values_50,1108,1108,"['958160', '8845109', '126294', '1108985', '65031', '552252', '568388', '49.971', '12589606', '0', '3881298', '0', '160998', '0', '0', '4.148']",165,447,323,228,100.00,100.00,100.00,100.00,6.715,2.479,3.430,4.860
values_22,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",55,139,103,55,100.00,100.00,100.00,100.00,15.527,6.144,8.291,15.527
values_4,1084,1084,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12572096', '0', '3876273', '0', '160988', '0', '0', '4.153']",145,391,283,200,100.00,100.00,100.00,100.00,7.476,2.772,3.830,5.420
values_32,854,854,"['960200', '8845333', '126549', '1107151', '64987', '552296', '568441', '50.035', '12571398', '0', '3876043', '0', '160928', '0', '0', '4.152']",35,83,63,35,100.00,100.00,100.00,100.00,24.400,10.289,13.556,24.400
values_77,1090,1090,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12572116', '0', '3876279', '0', '160988', '0', '0', '4.153']",150,405,293,207,100.00,100.00,100.00,100.00,7.267,2.691,3.720,5.266
values_91,854,854,"['960200', '8845333', '126549', '1107151', '64987', '552296', '568441', '50.035', '12571398', '0', '3876043', '0', '160928', '0', '0', '4.152']",30,69,53,30,100.00,100.00,100.00,100.00,28.467,12.377,16.113,28.467
values_42,854,854,"['955560', '8845331', '125969', '1109207', '64987', '552296', '568441', '49.975', '12589616', '0', '3881044', '0', '160928', '0', '0', '4.147']",50,125,93,50,100.00,100.00,100.00,100.00,17.080,6.832,9.183,17.080
values_13,1025,1025,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12571898', '0', '3876214', '0', '160982', '0', '0', '4.153']",110,293,213,151,100.00,100.00,100.00,100.00,9.318,3.498,4.812,6.788
values_41,854,854,"['960200', '8845333', '126549', '1107151', '64987', '552296', '568441', '50.035', '12571398', '0', '3876043', '0', '160928', '0', '0', '4.152']",20,41,33,20,100.00,100.00,100.00,100.00,42.700,20.829,25.879,42.700
values_55,1037,1037,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12571936', '0', '3876226', '0', '160977', '0', '0', '4.153']",120,321,233,165,100.00,100.00,100.00,100.00,8.642,3.231,4.451,6.285
values_31,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",70,181,133,70,100.00,100.00,100.00,100.00,12.200,4.718,6.421,12.200
values_66,1031,1031,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12571918', '0', '3876220', '0', '160982', '0', '0', '4.153']",115,307,223,158,100.00,100.00,100.00,100.00,8.965,3.358,4.623,6.525
values_65,853,853,"['955512', '8845335', '125963', '1109211', '64986', '552297', '568442', '49.975', '12589628', '0', '3881043', '0', '160950', '0', '0', '4.147']",15,27,23,15,100.00,100.00,100.00,100.00,56.867,31.593,37.087,56.867
values_62,1108,1108,"['958160', '8845109', '126294', '1108985', '65031', '552252', '568388', '49.971', '12589606', '0', '3881298', '0', '160998', '0', '0', '4.148']",165,447,323,228,100.00,100.00,100.00,100.00,6.715,2.479,3.430,4.860
values_21,1072,1072,"['960448', '8845111', '126580', '1107125', '65031', '552252', '568388', '50.035', '12572056', '0', '3876261', '0', '160988', '0', '0', '4.153']",135,363,263,186,100.00,100.00,100.00,100.00,7.941,2.953,4.076,5.763
values_95,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.047,3.830,5.239,10.047
