id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,22683,16683,200,757,490,490,100.00,100.00,60.00,100.00,113.415,29.964,46.292,46.292
values_19,22697,16725,200,757,490,490,100.00,100.00,60.00,100.00,113.485,29.983,46.320,46.320
values_12,22807,16805,200,757,490,490,100.00,100.00,60.00,100.00,114.035,30.128,46.545,46.545
values_38,22960,16926,200,757,509,490,100.00,100.00,60.00,100.00,114.800,30.330,45.108,46.857
values_81,22859,16911,200,757,509,490,100.00,100.00,60.00,100.00,114.295,30.197,44.910,46.651
values_5,22763,16845,200,757,490,490,100.00,100.00,60.00,100.00,113.815,30.070,46.455,46.455
values_40,23084,17044,200,757,509,490,100.00,100.00,60.00,100.00,115.420,30.494,45.352,47.110
values_70,22985,17005,200,757,490,490,100.00,100.00,60.00,100.00,114.925,30.363,46.908,46.908
values_23,22970,17000,200,757,509,490,100.00,100.00,60.00,100.00,114.850,30.343,45.128,46.878
values_72,23136,17085,200,757,509,490,100.00,100.00,60.00,100.00,115.680,30.563,45.454,47.216
values_79,23028,17010,200,757,490,490,100.00,100.00,60.00,100.00,115.140,30.420,46.996,46.996
values_78,22732,16760,200,757,490,490,100.00,100.00,60.00,100.00,113.660,30.029,46.392,46.392
values_87,22945,16973,200,757,490,490,100.00,100.00,60.00,100.00,114.725,30.310,46.827,46.827
values_6,22841,16871,200,757,490,490,100.00,100.00,60.00,100.00,114.205,30.173,46.614,46.614
values_68,22830,16786,200,757,490,490,100.00,100.00,60.00,100.00,114.150,30.159,46.592,46.592
values_69,22925,16967,200,757,509,490,100.00,100.00,60.00,100.00,114.625,30.284,45.039,46.786
values_1,22895,16841,200,757,509,490,100.00,100.00,60.00,100.00,114.475,30.244,44.980,46.724
values_45,22955,16982,200,757,490,490,100.00,100.00,60.00,100.00,114.775,30.324,46.847,46.847
values_33,22962,16884,200,757,509,490,100.00,100.00,60.00,100.00,114.810,30.333,45.112,46.861
values_15,23085,17009,200,757,509,490,100.00,100.00,60.00,100.00,115.425,30.495,45.354,47.112
values_93,22865,16817,200,757,509,490,100.00,100.00,60.00,100.00,114.325,30.205,44.921,46.663
values_24,22826,16936,200,757,490,490,100.00,100.00,60.00,100.00,114.130,30.153,46.584,46.584
values_25,22888,16898,200,757,490,490,100.00,100.00,60.00,100.00,114.440,30.235,46.710,46.710
values_26,22760,16854,200,757,490,490,100.00,100.00,60.00,100.00,113.800,30.066,46.449,46.449
values_48,22834,16874,200,757,490,490,100.00,100.00,60.00,100.00,114.170,30.164,46.600,46.600
values_71,22914,16986,200,757,509,490,100.00,100.00,60.00,100.00,114.570,30.269,45.018,46.763
values_76,22629,16739,200,757,509,490,100.00,100.00,60.00,100.00,113.145,29.893,44.458,46.182
values_7,23086,17045,200,757,509,490,100.00,100.00,60.00,100.00,115.430,30.497,45.356,47.114
values_50,22930,16964,200,757,490,490,100.00,100.00,60.00,100.00,114.650,30.291,46.796,46.796
values_22,23244,17200,200,757,509,490,100.00,100.00,60.00,100.00,116.220,30.705,45.666,47.437
values_4,22747,16739,200,757,490,490,100.00,100.00,60.00,100.00,113.735,30.049,46.422,46.422
values_32,22994,16906,200,757,509,490,100.00,100.00,60.00,100.00,114.970,30.375,45.175,46.927
values_77,23116,17102,200,757,509,490,100.00,100.00,60.00,100.00,115.580,30.536,45.415,47.176
values_91,22742,16768,200,757,490,490,100.00,100.00,60.00,100.00,113.710,30.042,46.412,46.412
values_42,23116,17102,200,757,509,490,100.00,100.00,60.00,100.00,115.580,30.536,45.415,47.176
values_13,22937,16901,200,757,509,490,100.00,100.00,60.00,100.00,114.685,30.300,45.063,46.810
