inputName,text,data,bss
values_11,1744,0,424
values_19,1832,0,348
values_12,1744,0,1788
0,,,
0,,,
values_5,1744,0,600
0,,,
values_70,1744,0,1468
values_23,1744,0,600
values_72,1744,0,1320
0,,,
0,,,
0,,,
0,,,
values_68,1812,0,280
values_69,1744,0,600
0,,,
0,,,
0,,,
0,,,
values_93,1744,0,1960
values_24,1744,0,700
values_25,1744,0,1320
values_26,1744,0,1468
values_48,1828,0,220
0,,,
values_76,1744,0,600
0,,,
values_50,1744,0,1320
values_22,1744,0,424
values_4,1744,0,600
values_32,1832,0,1180
values_77,1550,0,60
values_91,1744,0,508
0,,,
0,,,
values_41,1744,0,1788
values_55,1832,0,1180
values_31,1804,0,124
values_66,1744,0,924
values_65,1812,0,1048
0,,,
0,,,
values_95,1812,0,280
values_84,1744,0,1788
0,,,
0,,,
0,,,
0,,,
values_0,1744,0,424
values_99,1744,0,424
values_96,1832,0,1180
0,,,
values_61,1744,0,1788
0,,,
values_2,1812,0,1048
values_54,1744,0,1788
values_30,1832,0,1180
0,,,
0,,,
values_74,1744,0,1468
values_90,1744,0,1624
values_18,1828,0,220
0,,,
values_44,1744,0,1320
values_17,1744,0,1624
values_36,1744,0,508
values_49,1744,0,700
values_86,1832,0,1180
0,,,
values_56,1804,0,124
values_63,1550,0,60
values_35,1804,0,124
0,,,
values_75,1822,0,88
values_57,1832,0,348
0,,,
0,,,
0,,,
values_8,1832,0,1180
values_39,1744,0,1624
values_47,1828,0,220
0,,,
values_89,1828,0,168
0,,,
values_14,1550,0,60
values_28,1822,0,88
0,,,
values_34,1744,0,508
values_82,1744,0,600
0,,,
values_27,1744,0,700
values_20,1828,0,168
values_9,1744,0,1468
0,,,
values_3,1744,0,808
0,,,
values_29,1744,0,1960
0,,,
values_73,1744,0,1788
