id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3521,2272,105,295,249,181,100.00,35.29,23.53,66.67,33.533,11.936,14.141,19.453
values_19,3002,1934,95,265,224,187,100.00,35.29,23.53,66.67,31.600,11.328,13.402,16.053
values_12,12673,8300,215,625,524,379,100.00,35.29,23.53,66.67,58.944,20.277,24.185,33.438
values_38,,,245,715,599,433,100.00,35.29,23.53,66.67,0,0,0,0
values_81,,,275,805,674,487,100.00,35.29,23.53,66.67,0,0,0,0
values_5,4753,3080,125,355,299,217,100.00,35.29,23.53,66.67,38.024,13.389,15.896,21.903
values_40,,,275,805,674,487,100.00,35.29,23.53,66.67,0,0,0,0
values_70,10577,6916,195,565,474,343,100.00,35.29,23.53,66.67,54.241,18.720,22.314,30.837
values_23,4753,3080,125,355,299,217,100.00,35.29,23.53,66.67,38.024,13.389,15.896,21.903
values_72,9601,6272,185,535,449,325,100.00,35.29,23.53,66.67,51.897,17.946,21.383,29.542
values_79,,,255,745,624,451,100.00,35.29,23.53,66.67,0,0,0,0
values_78,,,275,805,674,487,100.00,35.29,23.53,66.67,0,0,0,0
values_87,,,235,685,574,415,100.00,35.29,23.53,66.67,0,0,0,0
values_6,,,265,775,649,469,100.00,35.29,23.53,66.67,0,0,0,0
values_68,2499,1603,85,235,199,173,100.00,35.29,23.53,66.67,29.400,10.634,12.558,14.445
values_69,4753,3080,125,355,299,217,100.00,35.29,23.53,66.67,38.024,13.389,15.896,21.903
values_1,,,305,895,749,541,100.00,35.29,23.53,66.67,0,0,0,0
values_45,,,235,685,574,415,100.00,35.29,23.53,66.67,0,0,0,0
values_33,,,265,775,649,469,100.00,35.29,23.53,66.67,0,0,0,0
values_15,,,295,865,724,523,100.00,35.29,23.53,66.67,0,0,0,0
values_93,13793,9040,225,655,549,397,100.00,35.29,23.53,66.67,61.302,21.058,25.124,34.743
values_24,5441,3532,135,385,324,235,100.00,35.29,23.53,66.67,40.304,14.132,16.793,23.153
values_25,9601,6272,185,535,449,325,100.00,35.29,23.53,66.67,51.897,17.946,21.383,29.542
values_26,10577,6916,195,565,474,343,100.00,35.29,23.53,66.67,54.241,18.720,22.314,30.837
values_48,2045,1312,75,205,174,139,100.00,35.29,23.53,66.67,27.267,9.976,11.753,14.712
values_71,,,255,745,624,451,100.00,35.29,23.53,66.67,0,0,0,0
values_76,4753,3080,125,355,299,217,100.00,35.29,23.53,66.67,38.024,13.389,15.896,21.903
values_7,,,245,715,599,433,100.00,35.29,23.53,66.67,0,0,0,0
values_50,9601,6272,185,535,449,325,100.00,35.29,23.53,66.67,51.897,17.946,21.383,29.542
values_22,3521,2272,105,295,249,181,100.00,35.29,23.53,66.67,33.533,11.936,14.141,19.453
values_4,4753,3080,125,355,299,217,100.00,35.29,23.53,66.67,38.024,13.389,15.896,21.903
values_32,8706,5686,175,505,424,307,100.00,35.29,23.53,66.67,49.749,17.240,20.533,28.358
values_77,3560,2732,35,85,74,55,100.00,35.29,23.53,66.67,101.714,41.882,48.108,64.727
values_91,4113,2660,115,325,274,199,100.00,35.29,23.53,66.67,35.765,12.655,15.011,20.668
values_42,,,295,865,724,523,100.00,35.29,23.53,66.67,0,0,0,0
values_13,,,275,805,674,487,100.00,35.29,23.53,66.67,0,0,0,0
values_41,12673,8300,215,625,524,379,100.00,35.29,23.53,66.67,58.944,20.277,24.185,33.438
values_55,8706,5686,175,505,424,307,100.00,35.29,23.53,66.67,49.749,17.240,20.533,28.358
values_31,1302,826,55,145,124,95,100.00,35.29,23.53,66.67,23.673,8.979,10.500,13.705
values_66,6961,4532,155,445,374,271,100.00,35.29,23.53,66.67,44.910,15.643,18.612,25.686
values_65,7811,5091,165,475,399,289,100.00,35.29,23.53,66.67,47.339,16.444,19.576,27.028
values_62,,,305,895,749,541,100.00,35.29,23.53,66.67,0,0,0,0
values_21,,,285,835,699,505,100.00,35.29,23.53,66.67,0,0,0,0
values_95,2499,1603,85,235,199,173,100.00,35.29,23.53,66.67,29.400,10.634,12.558,14.445
values_84,12673,8300,215,625,524,379,100.00,35.29,23.53,66.67,58.944,20.277,24.185,33.438
values_58,,,265,775,649,469,100.00,35.29,23.53,66.67,0,0,0,0
values_64,,,245,715,599,433,100.00,35.29,23.53,66.67,0,0,0,0
values_83,,,325,955,799,577,100.00,35.29,23.53,66.67,0,0,0,0
values_94,,,265,775,649,469,100.00,35.29,23.53,66.67,0,0,0,0
values_0,3521,2272,105,295,249,181,100.00,35.29,23.53,66.67,33.533,11.936,14.141,19.453
values_99,3521,2272,105,295,249,181,100.00,35.29,23.53,66.67,33.533,11.936,14.141,19.453
values_96,8706,5686,175,505,424,307,100.00,35.29,23.53,66.67,49.749,17.240,20.533,28.358
values_67,,,335,985,824,595,100.00,35.29,23.53,66.67,0,0,0,0
values_61,12673,8300,215,625,524,379,100.00,35.29,23.53,66.67,58.944,20.277,24.185,33.438
values_43,,,335,985,824,595,100.00,35.29,23.53,66.67,0,0,0,0
