inputName,text,data,bss
values_11,12384,4768,2688
values_19,12656,288,448
values_12,12736,544,576
values_38,11984,1744,1176
values_81,11824,9360,4984
values_5,11920,10960,5784
values_40,11872,1168,888
values_70,11920,1440,1024
values_23,11840,5920,3264
values_72,11872,10144,5376
values_79,12224,3280,1944
values_78,12736,544,576
values_87,11984,1744,1176
values_6,11888,6544,3576
values_68,12272,400,504
values_69,11952,8608,4608
values_1,11840,5920,3264
values_45,12336,4240,2424
values_33,11920,10960,5784
values_15,12736,544,576
values_93,11872,1168,888
values_24,12048,2080,1344
values_25,12384,4768,2688
values_26,13904,928,768
values_48,12048,2080,1344
values_71,12336,4240,2424
values_76,11920,1440,1024
values_7,12384,4768,2688
values_50,12224,3280,1944
values_22,11792,208,408
values_4,12224,3280,1944
values_32,11888,7888,4248
values_77,11872,1168,888
values_91,12224,3280,1944
values_42,11920,10960,5784
values_13,11792,208,408
values_41,11920,1440,1024
values_55,11952,8608,4608
values_31,12656,288,448
values_66,11792,208,408
values_65,12384,4768,2688
values_62,11840,5920,3264
values_21,13264,720,664
values_95,11984,1744,1176
values_84,13264,720,664
values_58,12160,2848,1728
values_64,12736,544,576
values_83,11872,10144,5376
values_94,11888,6544,3576
values_0,11872,1168,888
values_99,11984,1744,1176
values_96,12384,4768,2688
values_67,11920,10960,5784
values_61,11888,6544,3576
values_43,11840,5920,3264
values_2,11888,7888,4248
values_54,11920,1440,1024
values_30,11984,1744,1176
values_59,12336,4240,2424
values_85,13904,928,768
values_74,12048,2080,1344
values_90,12736,544,576
values_18,11920,10960,5784
values_52,12096,2448,1528
values_44,12272,400,504
values_17,12048,2080,1344
values_36,11872,10144,5376
values_49,11888,7888,4248
values_86,11808,5328,2968
values_37,12096,2448,1528
values_56,11888,7888,4248
values_63,12384,4768,2688
values_35,12656,288,448
values_97,11872,1168,888
values_75,11808,5328,2968
values_57,11824,9360,4984
values_88,11856,7200,3904
values_10,11920,10960,5784
values_53,12096,2448,1528
values_8,11872,10144,5376
values_39,13264,720,664
values_47,11920,1440,1024
values_60,11792,208,408
values_89,12272,400,504
values_51,11984,1744,1176
values_14,11984,1744,1176
values_28,13264,720,664
values_16,11888,7888,4248
values_34,11888,7888,4248
values_82,11888,7888,4248
values_46,13904,928,768
values_27,12160,2848,1728
values_20,11824,9360,4984
values_9,12272,400,504
values_92,11920,1440,1024
values_3,11888,6544,3576
values_98,11920,1440,1024
values_29,11872,1168,888
values_80,11808,5328,2968
values_73,11856,7200,3904
