id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,262,131,35,85,79,53,100.00,35.29,23.53,66.67,7.486,3.082,3.316,4.943
values_19,1802,975,225,655,611,394,100.00,35.29,23.53,66.67,8.009,2.751,2.949,4.574
values_12,231,117,145,415,387,1001,100.00,35.29,23.53,66.67,1.593,0.557,0.597,0.231
values_38,235,119,165,475,443,271,100.00,35.29,23.53,66.67,1.424,0.495,0.530,0.867
values_81,203,97,55,145,135,77,100.00,35.29,23.53,66.67,3.691,1.400,1.504,2.636
values_5,229,116,135,385,359,313,100.00,35.29,23.53,66.67,1.696,0.595,0.638,0.732
values_40,2039,1104,255,745,695,376,100.00,35.29,23.53,66.67,7.996,2.737,2.934,5.423
values_70,227,115,125,355,331,192,100.00,35.29,23.53,66.67,1.816,0.639,0.686,1.182
values_23,2276,1233,285,835,779,556,100.00,35.29,23.53,66.67,7.986,2.726,2.922,4.094
values_72,278,138,45,115,107,136,100.00,35.29,23.53,66.67,6.178,2.417,2.598,2.044
values_79,233,118,155,445,415,226,100.00,35.29,23.53,66.67,1.503,0.524,0.561,1.031
values_78,203,97,55,145,135,77,100.00,35.29,23.53,66.67,3.691,1.400,1.504,2.636
values_87,223,113,105,295,275,508,100.00,35.29,23.53,66.67,2.124,0.756,0.811,0.439
values_6,2673,1448,335,985,919,560,100.00,35.29,23.53,66.67,7.979,2.714,2.909,4.773
values_68,223,113,105,295,275,508,100.00,35.29,23.53,66.67,2.124,0.756,0.811,0.439
values_69,1802,975,225,655,611,394,100.00,35.29,23.53,66.67,8.009,2.751,2.949,4.574
values_1,2592,1405,325,955,891,667,100.00,35.29,23.53,66.67,7.975,2.714,2.909,3.886
values_45,1565,846,195,565,527,304,100.00,35.29,23.53,66.67,8.026,2.770,2.970,5.148
values_33,227,115,125,355,331,192,100.00,35.29,23.53,66.67,1.816,0.639,0.686,1.182
values_15,2673,1448,335,985,919,560,100.00,35.29,23.53,66.67,7.979,2.714,2.909,4.773
values_93,214,102,75,205,191,241,100.00,35.29,23.53,66.67,2.853,1.044,1.120,0.888
values_24,2513,1362,315,925,863,586,100.00,35.29,23.53,66.67,7.978,2.717,2.912,4.288
values_25,278,138,45,115,107,136,100.00,35.29,23.53,66.67,6.178,2.417,2.598,2.044
values_26,2276,1233,285,835,779,556,100.00,35.29,23.53,66.67,7.986,2.726,2.922,4.094
values_48,227,115,125,355,331,192,100.00,35.29,23.53,66.67,1.816,0.639,0.686,1.182
values_71,1881,1018,235,685,639,390,100.00,35.29,23.53,66.67,8.004,2.746,2.944,4.823
values_76,2118,1147,265,775,723,491,100.00,35.29,23.53,66.67,7.992,2.733,2.929,4.314
values_7,219,111,85,235,219,328,100.00,35.29,23.53,66.67,2.576,0.932,1.000,0.668
values_50,2434,1319,305,895,835,596,100.00,35.29,23.53,66.67,7.980,2.720,2.915,4.084
values_22,1723,932,215,625,583,296,100.00,35.29,23.53,66.67,8.014,2.757,2.955,5.821
