id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5560,3940,430,3481,2239,2239,100.00,100.00,100.00,100.00,12.930,1.597,2.483,2.483
values_19,47309,30651,4170,34325,21907,21907,100.00,100.00,100.00,100.00,11.345,1.378,2.160,2.160
values_12,17454,12418,1342,11001,7039,7039,100.00,100.00,100.00,100.00,13.006,1.587,2.480,2.480
values_38,10656,6897,940,7686,4924,4924,100.00,100.00,100.00,100.00,11.336,1.386,2.164,2.164
values_81,41631,26971,3670,30201,19279,19279,100.00,100.00,100.00,100.00,11.344,1.378,2.159,2.159
values_5,610,400,52,366,244,244,100.00,100.00,100.00,100.00,11.731,1.667,2.500,2.500
values_40,12072,7814,1066,8725,5587,5587,100.00,100.00,100.00,100.00,11.325,1.384,2.161,2.161
values_70,31352,20304,2766,22745,14527,14527,100.00,100.00,100.00,100.00,11.335,1.378,2.158,2.158
values_23,7623,5329,610,4965,3187,3187,100.00,100.00,100.00,100.00,12.497,1.535,2.392,2.392
values_72,33803,21896,2980,24510,15652,15652,100.00,100.00,100.00,100.00,11.343,1.379,2.160,2.160
values_79,4386,3054,352,2838,1828,1828,100.00,100.00,100.00,100.00,12.460,1.545,2.399,2.399
values_78,3317,2251,282,2261,1459,1459,100.00,100.00,100.00,100.00,11.762,1.467,2.273,2.273
values_87,932,614,82,613,403,403,100.00,100.00,100.00,100.00,11.366,1.520,2.313,2.313
values_6,16895,10932,1492,12238,7828,7828,100.00,100.00,100.00,100.00,11.324,1.381,2.158,2.158
values_68,5847,3780,516,4190,2692,2692,100.00,100.00,100.00,100.00,11.331,1.395,2.172,2.172
values_69,47289,30631,4170,34325,21907,21907,100.00,100.00,100.00,100.00,11.340,1.378,2.159,2.159
values_1,8065,5216,712,5806,3724,3724,100.00,100.00,100.00,100.00,11.327,1.389,2.166,2.166
values_45,4393,3061,352,2838,1828,1828,100.00,100.00,100.00,100.00,12.480,1.548,2.403,2.403
values_33,342,218,30,185,127,127,100.00,100.00,100.00,100.00,11.400,1.849,2.693,2.693
values_15,5845,3778,516,4190,2692,2692,100.00,100.00,100.00,100.00,11.328,1.395,2.171,2.171
values_93,2747,1909,220,1750,1132,1132,100.00,100.00,100.00,100.00,12.486,1.570,2.427,2.427
values_24,41599,26939,3670,30201,19279,19279,100.00,100.00,100.00,100.00,11.335,1.377,2.158,2.158
values_25,36317,23527,3202,26341,16819,16819,100.00,100.00,100.00,100.00,11.342,1.379,2.159,2.159
values_26,8067,5218,712,5806,3724,3724,100.00,100.00,100.00,100.00,11.330,1.389,2.166,2.166
values_48,5560,3940,430,3481,2239,2239,100.00,100.00,100.00,100.00,12.930,1.597,2.483,2.483
values_71,341,217,30,185,127,127,100.00,100.00,100.00,100.00,11.367,1.843,2.685,2.685
values_76,2740,1902,220,1750,1132,1132,100.00,100.00,100.00,100.00,12.455,1.566,2.420,2.420
values_7,24612,15933,2172,17846,11404,11404,100.00,100.00,100.00,100.00,11.331,1.379,2.158,2.158
values_50,8069,5220,712,5806,3724,3724,100.00,100.00,100.00,100.00,11.333,1.390,2.167,2.167
values_22,1989,1357,166,1305,847,847,100.00,100.00,100.00,100.00,11.982,1.524,2.348,2.348
values_4,33821,21914,2980,24510,15652,15652,100.00,100.00,100.00,100.00,11.349,1.380,2.161,2.161
values_32,47282,30624,4170,34325,21907,21907,100.00,100.00,100.00,100.00,11.339,1.377,2.158,2.158
values_77,20582,13325,1816,14910,9532,9532,100.00,100.00,100.00,100.00,11.334,1.380,2.159,2.159
values_91,928,610,82,613,403,403,100.00,100.00,100.00,100.00,11.317,1.514,2.303,2.303
values_42,36311,23521,3202,26341,16819,16819,100.00,100.00,100.00,100.00,11.340,1.378,2.159,2.159
values_13,932,614,82,613,403,403,100.00,100.00,100.00,100.00,11.366,1.520,2.313,2.313
values_41,7612,5318,610,4965,3187,3187,100.00,100.00,100.00,100.00,12.479,1.533,2.388,2.388
values_55,5841,3774,516,4190,2692,2692,100.00,100.00,100.00,100.00,11.320,1.394,2.170,2.170
values_31,47319,30661,4170,34325,21907,21907,100.00,100.00,100.00,100.00,11.347,1.379,2.160,2.160
values_66,4395,3063,352,2838,1828,1828,100.00,100.00,100.00,100.00,12.486,1.549,2.404,2.404
values_65,930,612,82,613,403,403,100.00,100.00,100.00,100.00,11.341,1.517,2.308,2.308
values_62,36317,23527,3202,26341,16819,16819,100.00,100.00,100.00,100.00,11.342,1.379,2.159,2.159
values_21,5845,3778,516,4190,2692,2692,100.00,100.00,100.00,100.00,11.328,1.395,2.171,2.171
values_95,10681,7593,822,6713,4303,4303,100.00,100.00,100.00,100.00,12.994,1.591,2.482,2.482
values_84,31355,20307,2766,22745,14527,14527,100.00,100.00,100.00,100.00,11.336,1.379,2.158,2.158
values_58,17473,12437,1342,11001,7039,7039,100.00,100.00,100.00,100.00,13.020,1.588,2.482,2.482
values_64,18690,12100,1650,13541,8659,8659,100.00,100.00,100.00,100.00,11.327,1.380,2.158,2.158
values_83,12065,7807,1066,8725,5587,5587,100.00,100.00,100.00,100.00,11.318,1.383,2.159,2.159
values_94,8063,5214,712,5806,3724,3724,100.00,100.00,100.00,100.00,11.324,1.389,2.165,2.165
values_0,342,218,30,185,127,127,100.00,100.00,100.00,100.00,11.400,1.849,2.693,2.693
values_99,8061,5212,712,5806,3724,3724,100.00,100.00,100.00,100.00,11.322,1.388,2.165,2.165
values_96,8065,5216,712,5806,3724,3724,100.00,100.00,100.00,100.00,11.327,1.389,2.166,2.166
values_67,10671,7583,822,6713,4303,4303,100.00,100.00,100.00,100.00,12.982,1.590,2.480,2.480
values_61,29035,18806,2560,21046,13444,13444,100.00,100.00,100.00,100.00,11.342,1.380,2.160,2.160
values_43,44449,28802,3916,32230,20572,20572,100.00,100.00,100.00,100.00,11.351,1.379,2.161,2.161
values_2,31355,20307,2766,22745,14527,14527,100.00,100.00,100.00,100.00,11.336,1.379,2.158,2.158
values_54,22550,14602,1990,16345,10447,10447,100.00,100.00,100.00,100.00,11.332,1.380,2.159,2.159
values_30,41646,26986,3670,30201,19279,19279,100.00,100.00,100.00,100.00,11.348,1.379,2.160,2.160
values_59,12064,7806,1066,8725,5587,5587,100.00,100.00,100.00,100.00,11.317,1.383,2.159,2.159
values_85,29021,18792,2560,21046,13444,13444,100.00,100.00,100.00,100.00,11.336,1.379,2.159,2.159
values_74,24634,15955,2172,17846,11404,11404,100.00,100.00,100.00,100.00,11.342,1.380,2.160,2.160
values_90,20617,13360,1816,14910,9532,9532,100.00,100.00,100.00,100.00,11.353,1.383,2.163,2.163
values_18,5564,3944,430,3481,2239,2239,100.00,100.00,100.00,100.00,12.940,1.598,2.485,2.485
values_52,10669,7581,822,6713,4303,4303,100.00,100.00,100.00,100.00,12.979,1.589,2.479,2.479
values_44,18687,12097,1650,13541,8659,8659,100.00,100.00,100.00,100.00,11.325,1.380,2.158,2.158
values_17,7613,5319,610,4965,3187,3187,100.00,100.00,100.00,100.00,12.480,1.533,2.389,2.389
