id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5470,1833,86.1,88.3,51.7,16.76,16.10,0.66,151,896,676,430,100.00,90.91,68.18,100.00,36.225,6.105,8.092,12.721
values_19,5845,1999,87.2,89.2,56.7,17.10,16.27,0.83,196,1171,900,558,100.00,90.91,72.73,100.00,29.821,4.991,6.494,10.475
values_12,5544,1871,86.5,88.6,54.5,16.87,16.21,0.67,161,957,727,462,100.00,90.91,72.73,100.00,34.435,5.793,7.626,12.000
values_38,5115,1718,86.0,87.5,60.0,16.79,16.30,0.49,116,671,516,321,100.00,100.00,72.73,100.00,44.095,7.623,9.913,15.935
values_81,5615,1901,86.6,88.6,54.8,16.93,16.22,0.70,169,991,767,480,100.00,90.91,77.27,100.00,33.225,5.666,7.321,11.698
values_5,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,22,18,100.00,27.27,13.64,100.00,426.111,119.844,174.318,213.056
values_40,3831,1303,84.7,86.1,52.5,17.01,16.99,0.01,9,32,22,18,100.00,27.27,13.64,100.00,425.667,119.719,174.136,212.833
values_70,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,22,18,100.00,27.27,13.64,100.00,426.111,119.844,174.318,213.056
values_23,5228,1719,85.1,87.4,47.1,16.44,15.90,0.54,115,661,533,334,100.00,90.91,77.27,100.00,45.461,7.909,9.809,15.653
values_72,5060,1667,84.8,87.2,44.0,16.47,16.05,0.42,101,547,470,296,100.00,90.91,68.18,100.00,50.099,9.250,10.766,17.095
values_79,5470,1832,86.0,88.3,50.4,16.75,16.10,0.65,150,882,680,432,100.00,90.91,72.73,100.00,36.467,6.202,8.044,12.662
values_78,4859,1588,84.7,86.5,53.3,16.34,16.00,0.34,78,450,345,219,100.00,100.00,72.73,100.00,62.295,10.798,14.084,22.187
values_87,6312,2190,88.1,90.1,58.7,17.35,16.39,0.96,247,1452,1156,695,100.00,100.00,81.82,100.00,25.555,4.347,5.460,9.082
values_6,5763,1954,86.7,89.0,51.2,16.95,16.18,0.77,182,1050,848,519,100.00,90.91,77.27,100.00,31.665,5.489,6.796,11.104
values_68,5027,1690,85.8,87.4,59.2,16.81,16.35,0.46,108,620,487,303,100.00,90.91,63.64,100.00,46.546,8.108,10.322,16.591
values_69,6176,2146,88.1,89.9,60.5,17.37,16.43,0.95,232,1382,1097,657,100.00,100.00,77.27,100.00,26.621,4.469,5.630,9.400
values_1,5571,1873,86.3,88.4,52.9,16.81,16.13,0.68,162,945,726,455,100.00,100.00,77.27,100.00,34.389,5.895,7.674,12.244
values_45,3851,1307,84.8,86.2,52.5,16.97,16.96,0.01,10,50,32,22,100.00,27.27,13.64,100.00,385.100,77.020,120.344,175.045
values_33,5417,1816,86.0,88.2,50.9,16.76,16.13,0.64,147,846,654,411,100.00,90.91,72.73,100.00,36.850,6.403,8.283,13.180
values_15,3855,1307,84.7,86.2,50.8,16.95,16.94,0.01,10,50,32,22,100.00,27.27,13.64,100.00,385.500,77.100,120.469,175.227
values_93,5505,1857,86.3,88.4,52.5,16.87,16.22,0.64,153,864,718,435,100.00,90.91,72.73,100.00,35.980,6.372,7.667,12.655
values_24,5332,1760,85.3,87.7,46.3,16.50,15.92,0.58,126,723,590,366,100.00,90.91,77.27,100.00,42.317,7.375,9.037,14.568
values_25,3855,1307,84.7,86.2,50.8,16.95,16.94,0.01,10,50,32,22,100.00,27.27,13.64,100.00,385.500,77.100,120.469,175.227
values_26,6269,2195,88.2,90.2,59.5,17.51,16.56,0.95,246,1425,1174,698,100.00,90.91,72.73,100.00,25.484,4.399,5.340,8.981
values_48,4674,1502,83.8,85.7,48.1,16.07,15.80,0.27,53,319,232,154,100.00,100.00,63.64,100.00,88.189,14.652,20.147,30.351
values_71,6018,2078,87.8,89.6,60.3,17.26,16.35,0.91,214,1285,1005,607,100.00,90.91,77.27,100.00,28.121,4.683,5.988,9.914
values_76,6272,2175,88.1,90.1,58.4,17.34,16.33,1.01,246,1485,1132,693,100.00,90.91,72.73,100.00,25.496,4.224,5.541,9.051
values_7,5812,1967,86.7,89.0,51.9,16.92,16.14,0.78,187,1099,856,532,100.00,100.00,77.27,100.00,31.080,5.288,6.790,10.925
values_50,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,22,18,100.00,27.27,13.64,100.00,426.111,119.844,174.318,213.056
