id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10842,7902,512,2521,1609,1336,100.00,100.00,100.00,100.00,21.176,4.301,6.738,8.115
values_19,10674,7760,508,2433,1598,1316,100.00,100.00,100.00,100.00,21.012,4.387,6.680,8.111
values_12,8977,6540,424,2077,1311,1091,100.00,100.00,100.00,100.00,21.172,4.322,6.847,8.228
values_38,6745,4919,306,1500,938,782,100.00,100.00,100.00,100.00,22.042,4.497,7.191,8.625
values_81,3447,2496,152,688,446,367,100.00,100.00,100.00,100.00,22.678,5.010,7.729,9.392
values_5,16366,11954,784,4033,2481,2084,100.00,100.00,100.00,100.00,20.875,4.058,6.597,7.853
values_40,1911,1380,70,273,193,154,100.00,100.00,90.00,100.00,27.300,7.000,9.902,12.409
values_70,5739,4163,260,1264,803,667,100.00,100.00,100.00,100.00,22.073,4.540,7.147,8.604
values_23,13620,9931,664,3297,2075,1730,100.00,100.00,100.00,100.00,20.512,4.131,6.564,7.873
values_72,12576,9171,600,3001,1887,1574,100.00,100.00,100.00,100.00,20.960,4.191,6.665,7.990
values_79,12852,9372,612,3085,1926,1610,100.00,100.00,100.00,100.00,21.000,4.166,6.673,7.983
values_78,10467,7604,496,2357,1565,1285,100.00,100.00,100.00,100.00,21.103,4.441,6.688,8.146
values_87,3058,2215,130,587,379,312,100.00,100.00,100.00,100.00,23.523,5.210,8.069,9.801
values_6,18792,13705,924,4665,2910,2434,100.00,100.00,100.00,100.00,20.338,4.028,6.458,7.721
values_68,10373,7570,488,2465,1521,1275,100.00,100.00,100.00,100.00,21.256,4.208,6.820,8.136
values_69,4754,3449,216,1038,651,542,100.00,100.00,100.00,100.00,22.009,4.580,7.303,8.771
values_1,5189,3763,234,1127,717,595,100.00,100.00,100.00,100.00,22.175,4.604,7.237,8.721
values_45,3631,2632,160,744,472,391,100.00,100.00,100.00,100.00,22.694,4.880,7.693,9.286
values_33,17525,12793,844,4325,2674,2243,100.00,100.00,100.00,100.00,20.764,4.052,6.554,7.813
values_15,10704,7796,512,2505,1597,1326,100.00,100.00,100.00,100.00,20.906,4.273,6.703,8.072
values_93,16706,12162,824,4041,2595,2152,100.00,100.00,100.00,100.00,20.274,4.134,6.438,7.763
values_24,4754,3450,216,1038,651,542,100.00,100.00,100.00,100.00,22.009,4.580,7.303,8.771
values_25,6260,4548,284,1309,874,715,100.00,100.00,100.00,100.00,22.042,4.782,7.162,8.755
values_26,19544,14256,948,4805,3014,2518,100.00,100.00,100.00,100.00,20.616,4.067,6.484,7.762
values_48,3652,2635,154,681,472,382,100.00,100.00,100.00,100.00,23.714,5.363,7.737,9.560
