inputName,text,data,bss
values_11,212,4624,2320
values_19,208,1600,808
values_12,208,2304,1160
values_38,208,7744,3880
values_81,208,784,400
values_5,208,784,400
values_40,212,4624,2320
values_70,212,4624,2320
values_23,212,7056,3536
values_72,236,64,36
values_79,208,576,296
values_78,216,4096,2056
values_87,212,7056,3536
values_6,212,5776,2896
values_68,208,2704,1360
values_69,208,1936,976
values_1,208,3136,1576
values_45,212,4624,2320
values_33,204,144,76
values_15,208,5184,2600
values_93,204,400,208
values_24,212,256,136
values_25,208,9216,4616
values_26,212,10000,5008
values_48,208,1600,808
values_71,204,144,76
values_76,204,400,208
values_7,208,2304,1160
values_50,208,784,400
values_22,208,2304,1160
values_4,208,9216,4616
values_32,208,1296,656
values_77,216,1024,520
values_91,212,5776,2896
values_42,208,3136,1576
values_13,216,1024,520
values_41,208,1296,656
values_55,236,64,36
values_31,212,10000,5008
values_66,208,3136,1576
values_65,212,10000,5008
values_62,208,1936,976
values_21,208,3600,1808
values_95,212,7056,3536
values_84,216,4096,2056
values_58,208,6400,3208
values_64,208,1600,808
values_83,236,64,36
values_94,212,7056,3536
values_0,208,1936,976
values_99,216,4096,2056
values_96,208,2704,1360
values_67,212,256,136
values_61,208,1936,976
values_43,236,64,36
values_2,208,576,296
values_54,212,5776,2896
values_30,212,5776,2896
values_59,212,256,136
values_85,208,5184,2600
values_74,204,400,208
values_90,216,4096,2056
values_18,208,576,296
values_52,212,10000,5008
values_44,208,6400,3208
values_17,208,6400,3208
values_36,208,2304,1160
values_49,208,10816,5416
values_86,212,10000,5008
values_37,216,1024,520
values_56,216,1024,520
values_63,204,400,208
values_35,208,3600,1808
values_97,208,2704,1360
values_75,212,7056,3536
values_57,208,784,400
values_88,208,10816,5416
values_10,216,4096,2056
values_53,216,4096,2056
values_8,208,6400,3208
values_39,208,1296,656
values_47,236,64,36
values_60,208,5184,2600
values_89,208,10816,5416
values_51,208,3136,1576
values_14,236,64,36
values_28,208,3600,1808
values_16,212,4624,2320
values_34,208,9216,4616
values_82,208,1936,976
values_46,212,5776,2896
values_27,208,6400,3208
values_20,208,576,296
values_9,208,1600,808
values_92,208,9216,4616
values_3,208,3600,1808
values_98,236,64,36
values_29,212,8464,4240
values_80,208,9216,4616
values_73,208,3136,1576
