id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,979,979,"['966332', '8853584', '127328', '1109972', '65163', '552734', '568933', '49.939', '12603120', '0', '3886168', '0', '161079', '0', '0', '4.145']",93,837,659,2973,100.00,100.00,100.00,100.00,10.527,1.170,1.486,0.329
values_19,16733,16733,"['972124', '8850067', '129224', '1109506', '67654', '552695', '568823', '50.079', '12638418', '0', '3896923', '0', '164137', '0', '0', '4.212']",4933,52077,40389,230149,100.00,100.00,100.00,100.00,3.392,0.321,0.414,0.073
values_12,520092,520092,"['1213196', '8866608', '187973', '1112238', '108333', '554343', '570528', '50.967', '13838338', '0', '4410282', '0', '164078', '0', '0', '3.720']",62533,676029,523167,460639,100.00,100.00,100.00,100.00,8.317,0.769,0.994,1.129
values_38,257421,257421,"['1073704', '8858160', '154566', '1111008', '84855', '553426', '569619', '50.434', '13202598', '0', '4142611', '0', '162989', '0', '0', '3.934']",29430,316572,245099,215674,100.00,100.00,100.00,100.00,8.747,0.813,1.050,1.194
values_81,384631,384631,"['1149348', '8866624', '169884', '1112138', '93699', '554087', '570285', '50.528', '13516738', '0', '4279820', '0', '164886', '0', '0', '3.853']",41613,448725,347339,305731,100.00,100.00,100.00,100.00,9.243,0.857,1.107,1.258
values_5,182800,182800,"['1035608', '8858154', '145241', '1110945', '78704', '553393', '569591', '50.319', '13046186', '0', '4067989', '0', '162575', '0', '0', '3.996']",19893,213309,165197,145309,100.00,100.00,100.00,100.00,9.189,0.857,1.107,1.258
values_40,498861,498861,"['1213244', '8866608', '185188', '1110272', '104057', '554203', '570331', '50.813', '13771368', '0', '4389051', '0', '165829', '0', '0', '3.778']",56766,613332,474671,417910,100.00,100.00,100.00,100.00,8.788,0.813,1.051,1.194
values_70,291078,291078,"['1105096', '8858154', '162242', '1111045', '90450', '553587', '569746', '50.581', '13327634', '0', '4176268', '0', '164678', '0', '0', '3.943']",37238,401244,310607,273374,100.00,100.00,100.00,100.00,7.817,0.725,0.937,1.065
values_23,3512,3512,"['975132', '8856106', '128707', '1108500', '65849', '552955', '569067', '50.016', '12593494', '0', '3883702', '0', '161575', '0', '0', '4.160']",1238,12732,9899,174266,100.00,100.00,100.00,100.00,2.837,0.276,0.355,0.020
values_72,306148,306148,"['1092168', '8858152', '158675', '1109082', '87635', '553583', '569766', '50.579', '13293088', '0', '4186338', '0', '165641', '0', '0', '3.957']",33181,357237,276561,243385,100.00,100.00,100.00,100.00,9.227,0.857,1.107,1.258
values_79,406469,406469,"['1168076', '8866634', '174494', '1112165', '96630', '554121', '570329', '50.577', '13574014', '0', '4301658', '0', '165462', '0', '0', '3.846']",46318,499812,386859,340546,100.00,100.00,100.00,100.00,8.776,0.813,1.051,1.194
values_78,979,979,"['966332', '8853584', '127328', '1109972', '65163', '552734', '568933', '49.939', '12603120', '0', '3886168', '0', '161079', '0', '0', '4.145']",93,837,659,2973,100.00,100.00,100.00,100.00,10.527,1.170,1.486,0.329
values_87,306148,306148,"['1092168', '8858152', '158675', '1109082', '87635', '553583', '569766', '50.579', '13293088', '0', '4186338', '0', '165641', '0', '0', '3.957']",33181,357237,276561,243385,100.00,100.00,100.00,100.00,9.227,0.857,1.107,1.258
values_6,498861,498861,"['1213244', '8866608', '185188', '1110272', '104057', '554203', '570331', '50.813', '13771368', '0', '4389051', '0', '165829', '0', '0', '3.778']",56766,613332,474671,417910,100.00,100.00,100.00,100.00,8.788,0.813,1.051,1.194
values_68,257421,257421,"['1073704', '8858160', '154566', '1111008', '84855', '553426', '569619', '50.434', '13202598', '0', '4142611', '0', '162989', '0', '0', '3.934']",29430,316572,245099,215674,100.00,100.00,100.00,100.00,8.747,0.813,1.050,1.194
