inputName,text,data,bss
values_11,80,16,0
values_19,728,104,0
values_12,476,208,0
values_38,512,72,0
values_81,476,224,0
values_5,476,224,0
values_40,476,152,0
values_70,568,80,0
values_23,728,104,0
values_72,476,232,0
values_79,476,224,0
values_78,476,184,0
values_87,476,152,0
values_6,476,192,0
values_68,476,232,0
values_69,476,168,0
values_1,836,120,0
values_45,476,160,0
values_33,476,200,0
values_15,476,192,0
values_93,80,16,0
values_24,676,96,0
values_25,476,200,0
values_26,476,184,0
values_48,476,224,0
values_71,572,48,0
values_76,476,248,0
values_7,476,192,0
values_50,836,120,0
values_22,892,128,0
values_4,952,136,0
values_32,476,184,0
values_77,476,208,0
values_91,80,16,0
values_42,836,120,0
values_13,476,208,0
values_41,476,208,0
values_55,80,16,0
values_31,952,136,0
values_66,476,152,0
values_65,80,16,0
values_62,476,216,0
values_21,476,240,0
values_95,476,224,0
values_84,476,216,0
values_58,476,248,0
values_64,1004,144,0
values_83,728,104,0
values_94,676,96,0
values_0,476,160,0
values_99,728,104,0
values_96,476,152,0
values_67,80,16,0
values_61,476,208,0
values_43,728,104,0
values_2,476,176,0
values_54,620,88,0
values_30,80,16,0
values_59,892,128,0
values_85,892,128,0
values_74,80,16,0
values_90,892,128,0
values_18,476,192,0
values_52,476,256,0
values_44,836,120,0
values_17,572,48,0
values_36,476,192,0
values_49,512,72,0
values_86,476,184,0
values_37,476,216,0
values_56,572,48,0
values_63,784,112,0
values_35,784,112,0
values_97,476,256,0
values_75,476,200,0
values_57,460,64,0
values_88,952,136,0
values_10,476,176,0
values_53,476,232,0
values_8,476,160,0
values_39,772,56,0
values_47,620,88,0
values_60,476,176,0
values_89,892,128,0
values_51,476,152,0
values_14,268,32,0
values_28,476,176,0
values_16,572,48,0
values_34,476,224,0
values_82,568,80,0
values_46,476,192,0
values_27,476,152,0
values_20,476,176,0
values_9,404,40,0
values_92,268,32,0
values_3,728,104,0
values_98,476,160,0
values_29,836,120,0
values_80,476,200,0
values_73,476,224,0
