id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,680,500,1386,4024,3374,3374,100.00,100.00,87.50,100.00,0.491,0.169,0.202,0.202
values_19,645,474,1336,3800,3162,3162,100.00,100.00,87.50,100.00,0.483,0.170,0.204,0.204
values_12,1100,812,2866,8806,7490,7490,100.00,100.00,87.50,100.00,0.384,0.125,0.147,0.147
values_38,225,162,127,334,289,289,100.00,100.00,87.50,100.00,1.772,0.674,0.779,0.779
values_81,610,448,1078,3092,2603,2603,100.00,100.00,87.50,100.00,0.566,0.197,0.234,0.234
values_5,855,630,1833,5536,4725,4725,100.00,100.00,87.50,100.00,0.466,0.154,0.181,0.181
values_40,925,682,2248,6770,5717,5717,100.00,100.00,87.50,100.00,0.411,0.137,0.162,0.162
values_70,995,734,3187,9392,7868,7868,100.00,100.00,87.50,100.00,0.312,0.106,0.126,0.126
values_23,330,240,309,840,712,712,100.00,100.00,87.50,100.00,1.068,0.393,0.463,0.463
values_72,190,136,82,200,172,172,100.00,100.00,87.50,100.00,2.317,0.950,1.105,1.105
values_79,715,526,1692,4894,4094,4094,100.00,100.00,87.50,100.00,0.423,0.146,0.175,0.175
values_78,680,500,1001,3032,2603,2603,100.00,100.00,87.50,100.00,0.679,0.224,0.261,0.261
values_87,295,214,307,818,681,681,100.00,100.00,87.50,100.00,0.961,0.361,0.433,0.433
values_6,365,266,428,1176,995,995,100.00,100.00,87.50,100.00,0.853,0.310,0.367,0.367
values_68,1100,812,3302,9926,8385,8385,100.00,100.00,87.50,100.00,0.333,0.111,0.131,0.131
values_69,750,552,1536,4542,3833,3833,100.00,100.00,87.50,100.00,0.488,0.165,0.196,0.196
values_1,855,630,1906,5628,4726,4726,100.00,100.00,87.50,100.00,0.449,0.152,0.181,0.181
values_45,715,526,1671,4836,4055,4055,100.00,100.00,87.50,100.00,0.428,0.148,0.176,0.176
values_33,610,448,992,2878,2436,2436,100.00,100.00,87.50,100.00,0.615,0.212,0.250,0.250
values_15,680,500,890,2726,2340,2340,100.00,100.00,87.50,100.00,0.764,0.249,0.291,0.291
values_93,435,318,595,1658,1406,1406,100.00,100.00,87.50,100.00,0.731,0.262,0.309,0.309
values_24,190,136,112,284,239,239,100.00,100.00,87.50,100.00,1.696,0.669,0.795,0.795
values_25,225,162,126,318,271,271,100.00,100.00,87.50,100.00,1.786,0.708,0.830,0.830
values_26,540,396,682,1954,1649,1649,100.00,100.00,87.50,100.00,0.792,0.276,0.327,0.327
values_48,890,656,2103,6302,5333,5333,100.00,100.00,87.50,100.00,0.423,0.141,0.167,0.167
values_71,330,240,336,922,773,773,100.00,100.00,87.50,100.00,0.982,0.358,0.427,0.427
values_76,645,474,1212,3534,2989,2989,100.00,100.00,87.50,100.00,0.532,0.183,0.216,0.216
values_7,610,448,1170,3324,2764,2764,100.00,100.00,87.50,100.00,0.521,0.184,0.221,0.221
values_50,890,656,2473,7286,6125,6125,100.00,100.00,87.50,100.00,0.360,0.122,0.145,0.145
values_22,715,526,1414,4200,3567,3567,100.00,100.00,87.50,100.00,0.506,0.170,0.200,0.200
values_4,645,474,1208,3522,2993,2993,100.00,100.00,87.50,100.00,0.534,0.183,0.216,0.216
values_32,1135,838,3699,11026,9230,9230,100.00,100.00,87.50,100.00,0.307,0.103,0.123,0.123
values_77,73,51,32,58,51,43,100.00,100.00,75.00,100.00,2.281,1.259,1.431,1.698
values_91,365,266,271,756,640,640,100.00,100.00,87.50,100.00,1.347,0.483,0.570,0.570
values_42,610,448,956,2764,2319,2319,100.00,100.00,87.50,100.00,0.638,0.221,0.263,0.263
values_13,960,708,2742,8108,6801,6801,100.00,100.00,87.50,100.00,0.350,0.118,0.141,0.141
values_41,1135,838,3544,10548,8866,8866,100.00,100.00,87.50,100.00,0.320,0.108,0.128,0.128
values_55,680,500,957,2858,2451,2451,100.00,100.00,87.50,100.00,0.711,0.238,0.277,0.277
values_31,400,292,479,1308,1096,1096,100.00,100.00,87.50,100.00,0.835,0.306,0.365,0.365
values_66,190,136,85,212,183,183,100.00,100.00,87.50,100.00,2.235,0.896,1.038,1.038
values_65,435,318,440,1286,1120,1120,100.00,100.00,87.50,100.00,0.989,0.338,0.388,0.388
values_62,715,526,1335,3996,3425,3425,100.00,100.00,87.50,100.00,0.536,0.179,0.209,0.209
values_21,925,682,1922,5776,4885,4885,100.00,100.00,87.50,100.00,0.481,0.160,0.189,0.189
values_95,785,578,2082,6028,5036,5036,100.00,100.00,87.50,100.00,0.377,0.130,0.156,0.156
values_84,680,500,1293,3724,3119,3119,100.00,100.00,87.50,100.00,0.526,0.183,0.218,0.218
values_58,575,422,545,1618,1386,1386,100.00,100.00,87.50,100.00,1.055,0.355,0.415,0.415
values_64,540,396,943,2690,2252,2252,100.00,100.00,87.50,100.00,0.573,0.201,0.240,0.240
values_83,505,370,543,1596,1355,1355,100.00,100.00,87.50,100.00,0.930,0.316,0.373,0.373
values_94,73,51,16,28,26,20,100.00,100.00,62.50,50.00,4.562,2.607,2.808,3.650
values_0,225,162,88,224,194,194,100.00,100.00,87.50,100.00,2.557,1.004,1.160,1.160
values_99,225,162,178,446,380,380,100.00,100.00,87.50,100.00,1.264,0.504,0.592,0.592
values_96,715,526,1358,3988,3376,3376,100.00,100.00,87.50,100.00,0.527,0.179,0.212,0.212
values_67,400,292,403,1146,980,980,100.00,100.00,87.50,100.00,0.993,0.349,0.408,0.408
values_61,1030,760,2809,8558,7271,7271,100.00,100.00,87.50,100.00,0.367,0.120,0.142,0.142
values_43,925,682,1614,4956,4220,4220,100.00,100.00,87.50,100.00,0.573,0.187,0.219,0.219
values_2,610,448,1111,3178,2676,2676,100.00,100.00,87.50,100.00,0.549,0.192,0.228,0.228
values_54,750,552,1641,4818,4046,4046,100.00,100.00,87.50,100.00,0.457,0.156,0.185,0.185
values_30,820,604,1829,5430,4582,4582,100.00,100.00,87.50,100.00,0.448,0.151,0.179,0.179
