inputName,text,data,bss
values_11,132,1061,533
values_19,128,341,173
values_12,128,341,173
values_38,132,1352,680
values_81,132,800,404
values_5,136,128,68
values_40,132,885,445
values_70,128,512,260
values_23,124,53,29
values_72,132,648,328
values_79,132,581,293
values_78,132,1061,533
values_87,136,200,104
values_6,132,648,328
values_68,136,72,40
values_69,100,8,8
values_1,128,453,229
values_45,132,1253,629
values_33,128,453,229
values_15,132,725,365
values_93,136,165,85
values_24,120,32,20
values_25,120,21,13
values_26,128,288,148
values_48,132,725,365
values_71,136,165,85
values_76,124,53,29
values_7,120,32,20
values_50,136,101,53
values_22,136,72,40
values_4,132,1061,533
values_32,136,101,53
values_77,124,53,29
values_91,128,453,229
values_42,100,8,8
values_13,100,8,8
values_41,132,1253,629
values_55,136,200,104
values_31,132,1352,680
values_66,136,101,53
values_65,132,725,365
values_62,128,341,173
values_21,136,101,53
values_95,132,885,445
values_84,132,1352,680
values_58,132,1152,580
values_64,120,32,20
values_83,132,968,488
values_94,132,581,293
values_0,120,32,20
values_99,132,885,445
values_96,100,8,8
values_67,124,53,29
values_61,128,392,200
values_43,132,800,404
values_2,132,1253,629
values_54,128,453,229
values_30,132,885,445
values_59,120,21,13
values_85,128,392,200
values_74,132,885,445
values_90,136,72,40
values_18,132,1352,680
values_52,120,21,13
values_44,132,1152,580
values_17,120,32,20
values_36,136,200,104
values_49,132,725,365
values_86,132,1152,580
values_37,132,648,328
values_56,132,1352,680
values_63,132,648,328
values_35,136,72,40
values_97,132,1352,680
values_75,128,288,148
values_57,132,885,445
values_88,132,885,445
values_10,132,800,404
values_53,100,8,8
values_8,128,453,229
values_39,132,581,293
values_47,128,512,260
values_60,128,392,200
values_89,132,800,404
values_51,136,101,53
values_14,132,1152,580
values_28,124,53,29
values_16,128,453,229
values_34,128,453,229
values_82,132,1061,533
values_46,120,32,20
values_27,132,1152,580
values_20,132,1352,680
values_9,128,341,173
values_92,132,648,328
values_3,132,885,445
values_98,136,101,53
values_29,100,8,8
values_80,136,245,125
values_73,128,512,260
