inputName,text,data,bss
values_11,400,80,0
values_19,400,80,0
values_12,400,80,0
values_38,232,32,0
values_81,344,64,0
values_5,344,64,0
values_40,512,112,0
values_70,428,88,0
values_23,224,24,0
values_72,428,88,0
values_79,428,88,0
values_78,428,88,0
values_87,344,64,0
values_6,344,64,0
values_68,184,240,0
values_69,184,240,0
values_1,344,64,0
values_45,512,112,0
values_33,232,32,0
values_15,400,80,0
values_93,428,88,0
values_24,224,24,0
values_25,224,24,0
values_26,224,24,0
values_48,512,112,0
values_71,428,88,0
values_76,428,88,0
values_7,344,64,0
values_50,260,40,0
values_22,224,24,0
values_4,344,64,0
values_32,232,32,0
values_77,428,88,0
values_91,428,88,0
values_42,512,112,0
values_13,400,80,0
values_41,512,112,0
values_55,260,40,0
values_31,232,32,0
values_66,184,240,0
values_65,184,240,0
values_62,184,240,0
values_21,224,24,0
values_95,428,88,0
values_84,344,64,0
values_58,260,40,0
values_64,184,240,0
values_83,344,64,0
values_94,428,88,0
values_0,344,64,0
values_99,428,88,0
values_96,428,88,0
values_67,184,240,0
values_61,184,240,0
values_43,512,112,0
values_2,344,64,0
values_54,260,40,0
values_30,232,32,0
values_59,260,40,0
values_85,344,64,0
values_74,428,88,0
values_90,428,88,0
values_18,400,80,0
values_52,260,40,0
values_44,512,112,0
values_17,400,80,0
values_36,232,32,0
values_49,512,112,0
values_86,344,64,0
values_37,232,32,0
values_56,260,40,0
values_63,184,240,0
values_35,232,32,0
values_97,428,88,0
values_75,428,88,0
values_57,260,40,0
values_88,344,64,0
values_10,400,80,0
values_53,260,40,0
values_8,344,64,0
values_39,232,32,0
values_47,512,112,0
values_60,184,240,0
values_89,344,64,0
values_51,260,40,0
values_14,400,80,0
values_28,224,24,0
values_16,400,80,0
values_34,232,32,0
values_82,344,64,0
values_46,512,112,0
values_27,224,24,0
values_20,224,24,0
values_9,344,64,0
values_92,428,88,0
values_3,344,64,0
values_98,428,88,0
values_29,224,24,0
values_80,344,64,0
values_73,428,88,0
