id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4145,1459,85.8,86.8,67.8,17.60,17.60,0.00,88,242,229,329,100.00,100.00,87.50,100.00,47.102,17.128,18.100,12.599
values_19,15018,9221,97.8,97.9,97.5,30.70,30.70,0.00,3253,10337,9880,13769,100.00,100.00,87.50,100.00,4.617,1.453,1.520,1.091
values_12,4727,1883,89.3,89.9,82.5,19.92,19.92,0.00,313,879,855,1163,100.00,100.00,87.50,100.00,15.102,5.378,5.529,4.064
values_38,3766,1266,84.3,85.6,55.0,16.81,16.81,0.00,32,64,62,49,100.00,100.00,75.00,100.00,117.688,58.844,60.742,76.857
values_81,7224,3634,94.5,94.7,93.4,25.15,25.15,0.00,1046,3216,3105,4250,100.00,100.00,87.50,100.00,6.906,2.246,2.327,1.700
values_5,8726,4745,95.8,95.9,94.9,27.19,27.19,0.00,1348,4298,4063,5791,100.00,100.00,87.50,100.00,6.473,2.030,2.148,1.507
values_40,6953,3460,94.2,94.4,92.9,24.88,24.88,0.00,900,2818,2687,3768,100.00,100.00,87.50,100.00,7.726,2.467,2.588,1.845
values_70,16026,9970,98.0,98.1,97.7,31.11,31.11,0.00,3473,11111,10579,14852,100.00,100.00,87.50,100.00,4.614,1.442,1.515,1.079
values_23,14579,8961,97.8,97.8,97.4,30.73,30.73,0.00,2916,9484,8954,12771,100.00,100.00,87.50,100.00,5.000,1.537,1.628,1.142
values_72,5409,2376,91.6,91.9,87.9,21.96,21.96,0.00,417,1315,1229,1794,100.00,100.00,87.50,100.00,12.971,4.113,4.401,3.015
values_79,6424,3071,93.5,93.7,91.6,23.90,23.90,0.00,798,2408,2317,3201,100.00,100.00,87.50,100.00,8.050,2.668,2.773,2.007
values_78,5808,2624,92.3,92.6,89.5,22.59,22.59,0.00,591,1805,1735,2398,100.00,100.00,87.50,100.00,9.827,3.218,3.348,2.422
values_87,15664,9649,97.9,98.0,97.6,30.80,30.80,0.00,3516,11122,10679,14747,100.00,100.00,87.50,100.00,4.455,1.408,1.467,1.062
values_6,5427,2371,91.5,91.8,87.6,21.84,21.84,0.00,482,1438,1376,1925,100.00,100.00,87.50,100.00,11.259,3.774,3.944,2.819
values_68,6310,3004,93.4,93.6,91.5,23.80,23.80,0.00,726,2246,2146,3000,100.00,100.00,87.50,100.00,8.691,2.809,2.940,2.103
values_69,4017,1371,84.9,86.0,63.5,17.06,17.06,0.00,60,156,150,209,100.00,100.00,87.50,100.00,66.950,25.750,26.780,19.220
values_1,12765,7652,97.4,97.5,96.8,29.97,29.97,0.00,2445,7883,7447,10618,100.00,100.00,87.50,100.00,5.221,1.619,1.714,1.202
values_45,3988,1350,84.6,85.7,60.9,16.93,16.93,0.00,41,103,95,144,100.00,100.00,87.50,100.00,97.268,38.718,41.979,27.694
values_33,4193,1490,86.0,87.0,70.2,17.77,17.77,0.00,102,288,273,390,100.00,100.00,87.50,100.00,41.108,14.559,15.359,10.751
